SiteID, 12897
Longitude, -124.4375
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,2,26,2,20,27.451
2006,2,26,2,30,29.526
2006,2,26,2,40,27.987
2006,2,26,2,50,29.328000000000003
2006,2,26,3,0,29.021
2006,2,26,3,10,30.0
2006,2,26,3,20,29.403000000000002
2006,2,26,3,30,30.0
2006,2,26,3,40,28.686
2006,2,26,3,50,26.579
2006,2,26,4,0,28.57
2006,2,26,4,10,28.801
2006,2,26,4,20,29.135
2006,2,26,4,30,29.818
2006,2,26,4,40,30.0
2006,2,26,4,50,27.673000000000002
2006,2,26,5,0,30.0
2006,2,26,5,10,28.612
2006,2,26,5,20,23.851
2006,2,26,5,30,27.136999999999997
2006,2,26,5,40,27.024
2006,2,26,5,50,29.144000000000002
2006,2,26,6,0,28.69
2006,2,26,6,10,28.706
2006,2,26,6,20,27.753
2006,2,26,6,30,30.0
2006,2,26,6,40,30.0
2006,2,26,6,50,30.0
2006,2,26,7,0,27.634
2006,2,26,7,10,29.221999999999998
2006,2,26,7,20,30.0
2006,2,26,7,30,30.0
2006,2,26,7,40,28.604
2006,2,26,7,50,30.0
2006,2,26,8,0,30.0
2006,2,26,8,10,29.166
2006,2,26,8,20,29.313000000000002
2006,2,26,8,30,30.0
2006,2,26,8,40,30.0
2006,2,26,8,50,30.0
2006,2,26,9,0,30.0
2006,2,26,9,10,30.0
2006,2,26,9,20,30.0
2006,2,26,9,30,30.0
2006,2,26,9,40,30.0
2006,2,26,9,50,28.541999999999998
2006,2,26,10,0,30.0
2006,2,26,10,10,30.0
2006,2,26,10,20,30.0
2006,2,26,10,30,29.185
2006,2,26,10,40,29.893
2006,2,26,10,50,30.0
2006,2,26,11,0,30.0
2006,2,26,11,10,29.63
2006,2,26,11,20,30.0
2006,2,26,11,30,30.0
2006,2,26,11,40,30.0
2006,2,26,11,50,29.980999999999998
2006,2,26,12,0,28.635
2006,2,26,12,10,30.0
2006,2,26,12,20,30.0
2006,2,26,12,30,30.0
2006,2,26,12,40,28.72
2006,2,26,12,50,30.0
2006,2,26,13,0,30.0
2006,2,26,13,10,29.15
2006,2,26,13,20,30.0
2006,2,26,13,30,30.0
2006,2,26,13,40,30.0
2006,2,26,13,50,28.848000000000003
2006,2,26,14,0,30.0
2006,2,26,14,10,29.758000000000003
2006,2,26,14,20,30.0
2006,2,26,14,30,29.983
2006,2,26,14,40,30.0
2006,2,26,14,50,30.0
2006,2,26,15,0,28.096
2006,2,26,15,10,29.389
2006,2,26,15,20,30.0
2006,2,26,15,30,30.0
2006,2,26,15,40,30.0
2006,2,26,15,50,29.551
2006,2,26,16,0,30.0
2006,2,26,16,10,30.0
2006,2,26,16,20,30.0
2006,2,26,16,30,28.233
2006,2,26,16,40,29.605999999999998
2006,2,26,16,50,30.0
2006,2,26,17,0,30.0
2006,2,26,17,10,30.0
2006,2,26,17,20,30.0
2006,2,26,17,30,30.0
2006,2,26,17,40,30.0
2006,2,26,17,50,30.0
2006,2,26,18,0,30.0
2006,2,26,18,10,30.0
2006,2,26,18,20,30.0
2006,2,26,18,30,30.0
2006,2,26,18,40,30.0
2006,2,26,18,50,30.0
2006,2,26,19,0,28.193
2006,2,26,19,10,30.0
2006,2,26,19,20,29.601
2006,2,26,19,30,29.66
2006,2,26,19,40,30.0
2006,2,26,19,50,30.0
2006,2,26,20,0,30.0
2006,2,26,20,10,30.0
2006,2,26,20,20,27.533
2006,2,26,20,30,28.607
2006,2,26,20,40,30.0
2006,2,26,20,50,30.0
2006,2,26,21,0,30.0
2006,2,26,21,10,30.0
2006,2,26,21,20,30.0
2006,2,26,21,30,29.154
2006,2,26,21,40,29.26
2006,2,26,21,50,29.198
2006,2,26,22,0,29.851
2006,2,26,22,10,30.0
2006,2,26,22,20,29.874000000000002
2006,2,26,22,30,23.434
2006,2,26,22,40,19.883
2006,2,26,22,50,30.0
2006,2,26,23,0,29.04
2006,2,26,23,10,26.476999999999997
2006,2,26,23,20,15.687000000000001
2006,2,26,23,30,30.0
2006,2,26,23,40,29.705
2006,2,26,23,50,29.519000000000002
2006,2,27,0,0,30.0
2006,2,27,0,10,8.206
2006,2,27,0,20,0.0
2006,2,27,0,30,7.42
2006,2,27,0,40,0.0
2006,2,27,0,50,0.0
2006,2,27,1,0,29.085
2006,2,27,1,10,30.0
2006,2,27,1,20,0.0
2006,2,27,1,30,0.0
2006,2,27,1,40,0.0
2006,2,27,1,50,0.0
2006,2,27,2,0,4.287
2006,2,27,2,10,17.643
2006,2,27,2,20,0.0
2006,2,27,2,30,0.0
2006,2,27,2,40,0.0
2006,2,27,2,50,0.0
2006,2,27,3,0,0.0
2006,2,27,3,10,0.0
2006,2,27,3,20,0.0
2006,2,27,3,30,0.0
2006,2,27,3,40,5.21
2006,2,27,3,50,28.754
2006,2,27,4,0,3.134
2006,2,27,4,10,2.028
2006,2,27,4,20,2.574
2006,2,27,4,30,7.989
2006,2,27,4,40,0.0
2006,2,27,4,50,0.0
2006,2,27,5,0,0.0
2006,2,27,5,10,0.0
2006,2,27,5,20,0.0
2006,2,27,5,30,0.0
2006,2,27,5,40,0.0
2006,2,27,5,50,0.0
2006,2,27,6,0,0.0
2006,2,27,6,10,0.0
2006,2,27,6,20,18.340999999999998
2006,2,27,6,30,30.0
2006,2,27,6,40,30.0
2006,2,27,6,50,29.372
2006,2,27,7,0,28.101
2006,2,27,7,10,30.0
2006,2,27,7,20,30.0
2006,2,27,7,30,29.968000000000004
2006,2,27,7,40,30.0
2006,2,27,7,50,29.701999999999998
2006,2,27,8,0,30.0
2006,2,27,8,10,28.156999999999996
2006,2,27,8,20,30.0
2006,2,27,8,30,30.0
2006,2,27,8,40,30.0
2006,2,27,8,50,26.074
2006,2,27,9,0,12.517000000000001
2006,2,27,9,10,9.885
2006,2,27,9,20,6.405
2006,2,27,9,30,6.734
2006,2,27,9,40,6.919
2006,2,27,9,50,8.014
2006,2,27,10,0,10.899000000000001
2006,2,27,10,10,11.395999999999999
2006,2,27,10,20,12.050999999999998
2006,2,27,10,30,12.4
2006,2,27,10,40,8.914
2006,2,27,10,50,10.620999999999999
2006,2,27,11,0,10.512
2006,2,27,11,10,6.737
2006,2,27,11,20,2.841
2006,2,27,11,30,7.297000000000001
2006,2,27,11,40,6.332000000000001
2006,2,27,11,50,5.222
2006,2,27,12,0,4.584
2006,2,27,12,10,3.26
2006,2,27,12,20,3.6860000000000004
2006,2,27,12,30,2.27
2006,2,27,12,40,2.095
2006,2,27,12,50,0.927
2006,2,27,13,0,0.648
2006,2,27,13,10,0.0
2006,2,27,13,20,1.651
2006,2,27,13,30,0.779
2006,2,27,13,40,0.0
2006,2,27,13,50,0.0
2006,2,27,14,0,0.0
2006,2,27,14,10,0.902
2006,2,27,14,20,0.0
2006,2,27,14,30,0.0
2006,2,27,14,40,0.0
2006,2,27,14,50,0.0
2006,2,27,15,0,0.015
2006,2,27,15,10,1.6909999999999998
2006,2,27,15,20,0.262
2006,2,27,15,30,2.398
2006,2,27,15,40,2.233
2006,2,27,15,50,2.8310000000000004
2006,2,27,16,0,5.532
2006,2,27,16,10,8.378
2006,2,27,16,20,8.851
2006,2,27,16,30,5.7589999999999995
2006,2,27,16,40,5.847
2006,2,27,16,50,9.141
2006,2,27,17,0,10.224
2006,2,27,17,10,9.008
2006,2,27,17,20,10.535
2006,2,27,17,30,5.48
2006,2,27,17,40,3.4819999999999998
2006,2,27,17,50,3.341
2006,2,27,18,0,4.5169999999999995
2006,2,27,18,10,3.7689999999999997
2006,2,27,18,20,1.338
2006,2,27,18,30,2.483
2006,2,27,18,40,3.763
2006,2,27,18,50,0.0
2006,2,27,19,0,0.23199999999999998
2006,2,27,19,10,1.093
2006,2,27,19,20,0.0
2006,2,27,19,30,0.8170000000000001
2006,2,27,19,40,1.7169999999999999
2006,2,27,19,50,0.377
2006,2,27,20,0,1.3419999999999999
2006,2,27,20,10,1.7480000000000002
2006,2,27,20,20,1.87
2006,2,27,20,30,0.268
2006,2,27,20,40,0.0
2006,2,27,20,50,0.951
2006,2,27,21,0,0.0
2006,2,27,21,10,0.23800000000000002
2006,2,27,21,20,0.0
2006,2,27,21,30,1.067
2006,2,27,21,40,1.087
2006,2,27,21,50,2.079
2006,2,27,22,0,1.465
2006,2,27,22,10,1.037
2006,2,27,22,20,1.851
2006,2,27,22,30,0.745
2006,2,27,22,40,1.8019999999999998
2006,2,27,22,50,0.8909999999999999
2006,2,27,23,0,0.852
2006,2,27,23,10,0.38
2006,2,27,23,20,0.0
2006,2,27,23,30,0.0
2006,2,27,23,40,0.0
2006,2,27,23,50,0.0
2006,2,28,0,0,0.0
2006,2,28,0,10,0.0
2006,2,28,0,20,0.0
2006,2,28,0,30,0.0
2006,2,28,0,40,0.0
2006,2,28,0,50,0.0
2006,2,28,1,0,0.0
2006,2,28,1,10,0.0
2006,2,28,1,20,0.0
2006,2,28,1,30,0.0
2006,2,28,1,40,0.0
2006,2,28,1,50,0.0
2006,2,28,2,0,0.0
2006,2,28,2,10,0.0
2006,2,28,2,20,0.0
2006,2,28,2,30,0.0
2006,2,28,2,40,1.571
2006,2,28,2,50,1.393
2006,2,28,3,0,2.25
2006,2,28,3,10,0.0
2006,2,28,3,20,0.0
2006,2,28,3,30,0.0
2006,2,28,3,40,0.172
2006,2,28,3,50,1.032
2006,2,28,4,0,0.265
2006,2,28,4,10,0.528
2006,2,28,4,20,0.179
2006,2,28,4,30,1.128
2006,2,28,4,40,1.699
2006,2,28,4,50,2.307
2006,2,28,5,0,0.615
2006,2,28,5,10,0.643
2006,2,28,5,20,1.177
2006,2,28,5,30,1.004
2006,2,28,5,40,0.914
2006,2,28,5,50,1.026
2006,2,28,6,0,1.024
2006,2,28,6,10,0.187
2006,2,28,6,20,0.0
2006,2,28,6,30,0.639
2006,2,28,6,40,0.0
2006,2,28,6,50,0.907
2006,2,28,7,0,0.057
2006,2,28,7,10,0.457
2006,2,28,7,20,0.0
2006,2,28,7,30,3.034
2006,2,28,7,40,5.898
2006,2,28,7,50,7.127999999999999
2006,2,28,8,0,5.0089999999999995
2006,2,28,8,10,4.414
2006,2,28,8,20,4.898
2006,2,28,8,30,7.419
2006,2,28,8,40,9.387
2006,2,28,8,50,4.945
2006,2,28,9,0,6.687
2006,2,28,9,10,4.436
2006,2,28,9,20,5.033
2006,2,28,9,30,6.079
2006,2,28,9,40,8.785
2006,2,28,9,50,12.786
2006,2,28,10,0,9.132
2006,2,28,10,10,8.397
2006,2,28,10,20,9.633
2006,2,28,10,30,10.606
2006,2,28,10,40,6.796
2006,2,28,10,50,6.586
2006,2,28,11,0,7.197
2006,2,28,11,10,8.927
2006,2,28,11,20,9.242
2006,2,28,11,30,11.050999999999998
2006,2,28,11,40,16.006
2006,2,28,11,50,10.640999999999998
2006,2,28,12,0,6.632000000000001
2006,2,28,12,10,11.228
2006,2,28,12,20,8.607999999999999
2006,2,28,12,30,12.517000000000001
2006,2,28,12,40,13.004000000000001
2006,2,28,12,50,13.902999999999999
2006,2,28,13,0,11.91
2006,2,28,13,10,11.183
2006,2,28,13,20,13.897
2006,2,28,13,30,20.754
2006,2,28,13,40,23.046
2006,2,28,13,50,22.682
2006,2,28,14,0,18.229
2006,2,28,14,10,18.088
2006,2,28,14,20,10.890999999999998
2006,2,28,14,30,15.02
2006,2,28,14,40,19.182000000000002
2006,2,28,14,50,23.175
2006,2,28,15,0,14.39
2006,2,28,15,10,23.406
2006,2,28,15,20,20.906999999999996
2006,2,28,15,30,7.6
2006,2,28,15,40,6.294
2006,2,28,15,50,12.647
2006,2,28,16,0,16.98
2006,2,28,16,10,17.032
2006,2,28,16,20,17.285
2006,2,28,16,30,16.124000000000002
2006,2,28,16,40,15.947000000000001
2006,2,28,16,50,13.275
2006,2,28,17,0,17.283
2006,2,28,17,10,16.221
2006,2,28,17,20,13.133
2006,2,28,17,30,14.53
2006,2,28,17,40,13.155
2006,2,28,17,50,16.964000000000002
2006,2,28,18,0,22.34
2006,2,28,18,10,8.94
2006,2,28,18,20,5.818
2006,2,28,18,30,9.79
2006,2,28,18,40,15.782
2006,2,28,18,50,15.19
2006,2,28,19,0,16.055999999999997
2006,2,28,19,10,13.54
2006,2,28,19,20,13.542
2006,2,28,19,30,15.304
2006,2,28,19,40,12.982999999999999
2006,2,28,19,50,18.305
2006,2,28,20,0,12.392999999999999
2006,2,28,20,10,15.277999999999999
2006,2,28,20,20,17.749000000000002
2006,2,28,20,30,14.637
2006,2,28,20,40,13.992
2006,2,28,20,50,11.727
2006,2,28,21,0,8.379
2006,2,28,21,10,5.547999999999999
2006,2,28,21,20,6.053999999999999
2006,2,28,21,30,4.34
2006,2,28,21,40,3.333
2006,2,28,21,50,5.191
2006,2,28,22,0,5.447
2006,2,28,22,10,5.5
2006,2,28,22,20,5.949
2006,2,28,22,30,4.902
2006,2,28,22,40,7.615
2006,2,28,22,50,4.603
2006,2,28,23,0,3.865
2006,2,28,23,10,3.353
2006,2,28,23,20,3.36
2006,2,28,23,30,4.154
2006,2,28,23,40,2.358
2006,2,28,23,50,2.1180000000000003
2006,3,1,0,0,2.93
2006,3,1,0,10,3.415
2006,3,1,0,20,3.697
2006,3,1,0,30,5.151
2006,3,1,0,40,4.043
2006,3,1,0,50,1.317
2006,3,1,1,0,0.847
2006,3,1,1,10,1.869
2006,3,1,1,20,2.077
2006,3,1,1,30,2.347
2006,3,1,1,40,3.2680000000000002
2006,3,1,1,50,3.46
2006,3,1,2,0,5.65
2006,3,1,2,10,5.46
2006,3,1,2,20,6.331
2006,3,1,2,30,6.279
2006,3,1,2,40,3.2319999999999998
2006,3,1,2,50,6.017
2006,3,1,3,0,6.1
2006,3,1,3,10,6.752999999999999
2006,3,1,3,20,3.423
2006,3,1,3,30,6.194
2006,3,1,3,40,6.156000000000001
2006,3,1,3,50,4.289
2006,3,1,4,0,5.942
2006,3,1,4,10,5.043
2006,3,1,4,20,5.03
2006,3,1,4,30,8.535
2006,3,1,4,40,10.617
2006,3,1,4,50,14.575999999999999
2006,3,1,5,0,15.036
2006,3,1,5,10,11.234000000000002
2006,3,1,5,20,15.852
2006,3,1,5,30,10.19
2006,3,1,5,40,4.459
2006,3,1,5,50,5.877999999999999
2006,3,1,6,0,10.08
2006,3,1,6,10,12.585999999999999
2006,3,1,6,20,16.37
2006,3,1,6,30,11.770999999999999
2006,3,1,6,40,12.027999999999999
2006,3,1,6,50,14.012
2006,3,1,7,0,13.964
2006,3,1,7,10,11.544
2006,3,1,7,20,14.195
2006,3,1,7,30,12.026
2006,3,1,7,40,12.966
2006,3,1,7,50,14.117
2006,3,1,8,0,11.481
2006,3,1,8,10,10.245
2006,3,1,8,20,8.215
2006,3,1,8,30,13.792
2006,3,1,8,40,14.603
2006,3,1,8,50,13.478
2006,3,1,9,0,14.368
2006,3,1,9,10,15.882
2006,3,1,9,20,11.549000000000001
2006,3,1,9,30,15.137
2006,3,1,9,40,17.901
2006,3,1,9,50,21.734
2006,3,1,10,0,22.975
2006,3,1,10,10,16.758
2006,3,1,10,20,14.658
2006,3,1,10,30,16.246
2006,3,1,10,40,18.822
2006,3,1,10,50,17.617
2006,3,1,11,0,13.495
2006,3,1,11,10,15.853
2006,3,1,11,20,20.503
2006,3,1,11,30,24.324
2006,3,1,11,40,22.037
2006,3,1,11,50,22.194000000000003
2006,3,1,12,0,19.067
2006,3,1,12,10,21.166
2006,3,1,12,20,27.325
2006,3,1,12,30,30.0
2006,3,1,12,40,30.0
2006,3,1,12,50,27.634
2006,3,1,13,0,29.54
2006,3,1,13,10,29.904
2006,3,1,13,20,28.225
2006,3,1,13,30,29.147
2006,3,1,13,40,27.566
2006,3,1,13,50,30.0
2006,3,1,14,0,28.943
2006,3,1,14,10,28.594
2006,3,1,14,20,28.4
2006,3,1,14,30,29.109
2006,3,1,14,40,29.964000000000002
2006,3,1,14,50,30.0
2006,3,1,15,0,29.099
2006,3,1,15,10,29.647
2006,3,1,15,20,29.45
2006,3,1,15,30,29.651999999999997
2006,3,1,15,40,30.0
2006,3,1,15,50,28.241
2006,3,1,16,0,30.0
2006,3,1,16,10,30.0
2006,3,1,16,20,29.451999999999998
2006,3,1,16,30,30.0
2006,3,1,16,40,28.785
2006,3,1,16,50,29.741
2006,3,1,17,0,30.0
2006,3,1,17,10,30.0
2006,3,1,17,20,30.0
2006,3,1,17,30,30.0
2006,3,1,17,40,30.0
2006,3,1,17,50,28.679000000000002
2006,3,1,18,0,29.824
2006,3,1,18,10,28.701
2006,3,1,18,20,30.0
2006,3,1,18,30,30.0
2006,3,1,18,40,30.0
2006,3,1,18,50,30.0
2006,3,1,19,0,30.0
2006,3,1,19,10,30.0
2006,3,1,19,20,30.0
2006,3,1,19,30,30.0
2006,3,1,19,40,30.0
2006,3,1,19,50,29.12
2006,3,1,20,0,30.0
2006,3,1,20,10,28.016
2006,3,1,20,20,30.0
2006,3,1,20,30,30.0
2006,3,1,20,40,27.625
2006,3,1,20,50,30.0
2006,3,1,21,0,28.979
2006,3,1,21,10,28.996
2006,3,1,21,20,30.0
2006,3,1,21,30,29.385
2006,3,1,21,40,30.0
2006,3,1,21,50,30.0
2006,3,1,22,0,29.404
2006,3,1,22,10,29.802
2006,3,1,22,20,30.0
2006,3,1,22,30,28.595
2006,3,1,22,40,30.0
2006,3,1,22,50,30.0
2006,3,1,23,0,30.0
2006,3,1,23,10,29.775
2006,3,1,23,20,27.676
2006,3,1,23,30,28.169
2006,3,1,23,40,30.0
2006,3,1,23,50,30.0
2006,3,2,0,0,29.307
2006,3,2,0,10,28.375999999999998
2006,3,2,0,20,30.0
2006,3,2,0,30,30.0
2006,3,2,0,40,30.0
2006,3,2,0,50,29.775
2006,3,2,1,0,29.750999999999998
2006,3,2,1,10,29.788
2006,3,2,1,20,29.99
2006,3,2,1,30,30.0
2006,3,2,1,40,29.896
2006,3,2,1,50,29.372
2006,3,2,2,0,30.0
2006,3,2,2,10,30.0
2006,3,2,2,20,30.0
2006,3,2,2,30,27.772
2006,3,2,2,40,30.0
2006,3,2,2,50,28.435
2006,3,2,3,0,30.0
2006,3,2,3,10,30.0
2006,3,2,3,20,29.035999999999998
2006,3,2,3,30,30.0
2006,3,2,3,40,30.0
2006,3,2,3,50,29.772
2006,3,2,4,0,30.0
2006,3,2,4,10,30.0
2006,3,2,4,20,30.0
2006,3,2,4,30,30.0
2006,3,2,4,40,29.447
2006,3,2,4,50,27.766
2006,3,2,5,0,23.488000000000003
2006,3,2,5,10,10.774000000000001
2006,3,2,5,20,9.195
2006,3,2,5,30,13.039000000000001
2006,3,2,5,40,16.789
2006,3,2,5,50,20.991999999999997
2006,3,2,6,0,20.04
2006,3,2,6,10,8.824
2006,3,2,6,20,10.762
2006,3,2,6,30,10.864
2006,3,2,6,40,11.093
2006,3,2,6,50,8.52
2006,3,2,7,0,9.969
2006,3,2,7,10,10.639000000000001
2006,3,2,7,20,13.052
2006,3,2,7,30,14.003
2006,3,2,7,40,11.184000000000001
2006,3,2,7,50,9.56
2006,3,2,8,0,8.633
2006,3,2,8,10,11.207
2006,3,2,8,20,13.347999999999999
2006,3,2,8,30,13.729000000000001
2006,3,2,8,40,11.940999999999999
2006,3,2,8,50,9.808
2006,3,2,9,0,7.856
2006,3,2,9,10,7.16
2006,3,2,9,20,5.327000000000001
2006,3,2,9,30,7.193
2006,3,2,9,40,7.071000000000001
2006,3,2,9,50,1.148
2006,3,2,10,0,5.08
2006,3,2,10,10,7.871
2006,3,2,10,20,9.697000000000001
2006,3,2,10,30,9.209
2006,3,2,10,40,8.827
2006,3,2,10,50,7.5489999999999995
2006,3,2,11,0,6.275
2006,3,2,11,10,6.271
2006,3,2,11,20,5.775
2006,3,2,11,30,4.459
2006,3,2,11,40,3.21
2006,3,2,11,50,1.899
2006,3,2,12,0,2.21
2006,3,2,12,10,1.5419999999999998
2006,3,2,12,20,0.8240000000000001
2006,3,2,12,30,0.449
2006,3,2,12,40,0.0
2006,3,2,12,50,0.0
2006,3,2,13,0,0.0
2006,3,2,13,10,0.0
2006,3,2,13,20,0.0
2006,3,2,13,30,0.0
2006,3,2,13,40,0.0
2006,3,2,13,50,0.0
2006,3,2,14,0,0.0
2006,3,2,14,10,0.037000000000000005
2006,3,2,14,20,0.113
2006,3,2,14,30,0.171
2006,3,2,14,40,0.971
2006,3,2,14,50,1.126
2006,3,2,15,0,0.0
2006,3,2,15,10,1.1320000000000001
2006,3,2,15,20,0.784
2006,3,2,15,30,0.0
2006,3,2,15,40,0.0
2006,3,2,15,50,0.099
2006,3,2,16,0,0.8909999999999999
2006,3,2,16,10,0.0
2006,3,2,16,20,0.33899999999999997
2006,3,2,16,30,0.993
2006,3,2,16,40,1.2919999999999998
2006,3,2,16,50,0.0
2006,3,2,17,0,3.5260000000000002
2006,3,2,17,10,0.985
2006,3,2,17,20,3.4939999999999998
2006,3,2,17,30,3.687
2006,3,2,17,40,4.0889999999999995
2006,3,2,17,50,5.069
2006,3,2,18,0,3.74
2006,3,2,18,10,3.955
2006,3,2,18,20,5.605
2006,3,2,18,30,5.532
2006,3,2,18,40,6.474
2006,3,2,18,50,7.367000000000001
2006,3,2,19,0,9.73
2006,3,2,19,10,9.896
2006,3,2,19,20,11.350999999999999
2006,3,2,19,30,9.769
2006,3,2,19,40,10.663
2006,3,2,19,50,14.592
2006,3,2,20,0,9.934
2006,3,2,20,10,17.898
2006,3,2,20,20,15.519
2006,3,2,20,30,17.86
2006,3,2,20,40,17.272000000000002
2006,3,2,20,50,18.974
2006,3,2,21,0,20.072
2006,3,2,21,10,24.344
2006,3,2,21,20,20.944000000000003
2006,3,2,21,30,20.47
2006,3,2,21,40,22.401
2006,3,2,21,50,23.743000000000002
2006,3,2,22,0,22.456
2006,3,2,22,10,19.333
2006,3,2,22,20,19.682000000000002
2006,3,2,22,30,12.206
2006,3,2,22,40,18.602999999999998
2006,3,2,22,50,15.595
2006,3,2,23,0,17.442999999999998
2006,3,2,23,10,10.902000000000001
2006,3,2,23,20,5.183
2006,3,2,23,30,6.079
2006,3,2,23,40,1.28
2006,3,2,23,50,5.055
2006,3,3,0,0,5.61
2006,3,3,0,10,5.223
2006,3,3,0,20,3.863
2006,3,3,0,30,3.858
2006,3,3,0,40,3.403
2006,3,3,0,50,3.1039999999999996
2006,3,3,1,0,3.0260000000000002
2006,3,3,1,10,2.697
2006,3,3,1,20,3.218
2006,3,3,1,30,2.475
2006,3,3,1,40,3.717
2006,3,3,1,50,3.801
2006,3,3,2,0,0.8220000000000001
2006,3,3,2,10,1.942
2006,3,3,2,20,1.4169999999999998
2006,3,3,2,30,0.248
2006,3,3,2,40,2.161
2006,3,3,2,50,2.6310000000000002
2006,3,3,3,0,3.324
2006,3,3,3,10,0.935
2006,3,3,3,20,1.7480000000000002
2006,3,3,3,30,1.774
2006,3,3,3,40,0.442
2006,3,3,3,50,0.237
2006,3,3,4,0,2.191
2006,3,3,4,10,7.062
2006,3,3,4,20,7.8870000000000005
2006,3,3,4,30,3.1310000000000002
2006,3,3,4,40,3.392
2006,3,3,4,50,2.242
2006,3,3,5,0,2.8789999999999996
2006,3,3,5,10,24.989
2006,3,3,5,20,21.174
2006,3,3,5,30,2.52
2006,3,3,5,40,0.872
2006,3,3,5,50,2.234
2006,3,3,6,0,0.0
2006,3,3,6,10,2.8080000000000003
2006,3,3,6,20,5.66
2006,3,3,6,30,10.156
2006,3,3,6,40,17.221
2006,3,3,6,50,17.789
2006,3,3,7,0,23.978
2006,3,3,7,10,18.702
2006,3,3,7,20,20.601
2006,3,3,7,30,18.592
2006,3,3,7,40,16.139
2006,3,3,7,50,14.024000000000001
2006,3,3,8,0,15.977
2006,3,3,8,10,15.195
2006,3,3,8,20,10.668
2006,3,3,8,30,9.024
2006,3,3,8,40,7.231
2006,3,3,8,50,12.530999999999999
2006,3,3,9,0,13.265
2006,3,3,9,10,10.880999999999998
2006,3,3,9,20,17.54
2006,3,3,9,30,23.373
2006,3,3,9,40,22.471999999999998
2006,3,3,9,50,18.618
2006,3,3,10,0,19.738
2006,3,3,10,10,16.958
2006,3,3,10,20,18.615
2006,3,3,10,30,16.148
2006,3,3,10,40,16.049
2006,3,3,10,50,15.085999999999999
2006,3,3,11,0,13.292
2006,3,3,11,10,20.352
2006,3,3,11,20,15.088
2006,3,3,11,30,16.407
2006,3,3,11,40,21.519000000000002
2006,3,3,11,50,12.578
2006,3,3,12,0,14.919
2006,3,3,12,10,20.851999999999997
2006,3,3,12,20,15.876
2006,3,3,12,30,15.527999999999999
2006,3,3,12,40,27.395
2006,3,3,12,50,14.543
2006,3,3,13,0,11.67
2006,3,3,13,10,10.659
2006,3,3,13,20,13.709000000000001
2006,3,3,13,30,9.943999999999999
2006,3,3,13,40,14.780999999999999
2006,3,3,13,50,8.418
2006,3,3,14,0,9.383
2006,3,3,14,10,10.862
2006,3,3,14,20,19.361
2006,3,3,14,30,21.732
2006,3,3,14,40,24.903000000000002
2006,3,3,14,50,23.98
2006,3,3,15,0,18.537
2006,3,3,15,10,18.875999999999998
2006,3,3,15,20,18.057000000000002
2006,3,3,15,30,15.248
2006,3,3,15,40,19.584
2006,3,3,15,50,17.762
2006,3,3,16,0,20.9
2006,3,3,16,10,13.673
2006,3,3,16,20,17.680999999999997
2006,3,3,16,30,13.054
2006,3,3,16,40,15.29
2006,3,3,16,50,16.941
2006,3,3,17,0,16.097
2006,3,3,17,10,17.13
2006,3,3,17,20,16.051
2006,3,3,17,30,19.727
2006,3,3,17,40,15.879000000000001
2006,3,3,17,50,15.655
2006,3,3,18,0,18.177
2006,3,3,18,10,13.92
2006,3,3,18,20,13.292
2006,3,3,18,30,9.602
2006,3,3,18,40,8.296
2006,3,3,18,50,7.2410000000000005
2006,3,3,19,0,7.725
2006,3,3,19,10,8.138
2006,3,3,19,20,6.227
2006,3,3,19,30,8.887
2006,3,3,19,40,9.004
2006,3,3,19,50,11.43
2006,3,3,20,0,7.075
2006,3,3,20,10,3.305
2006,3,3,20,20,0.0
2006,3,3,20,30,0.424
2006,3,3,20,40,0.0
2006,3,3,20,50,0.243
2006,3,3,21,0,0.9620000000000001
2006,3,3,21,10,0.51
2006,3,3,21,20,0.0
2006,3,3,21,30,0.0
2006,3,3,21,40,2.459
2006,3,3,21,50,2.197
2006,3,3,22,0,2.077
2006,3,3,22,10,0.499
2006,3,3,22,20,0.0
2006,3,3,22,30,1.196
2006,3,3,22,40,0.9790000000000001
2006,3,3,22,50,0.0
2006,3,3,23,0,0.0
2006,3,3,23,10,0.0
2006,3,3,23,20,0.0
2006,3,3,23,30,0.19899999999999998
2006,3,3,23,40,0.39399999999999996
2006,3,3,23,50,0.077
2006,3,4,0,0,0.457
2006,3,4,0,10,0.32899999999999996
2006,3,4,0,20,0.0
2006,3,4,0,30,1.014
2006,3,4,0,40,0.615
2006,3,4,0,50,0.902
2006,3,4,1,0,0.9329999999999999
2006,3,4,1,10,0.809
2006,3,4,1,20,1.837
2006,3,4,1,30,0.0
2006,3,4,1,40,1.4709999999999999
2006,3,4,1,50,4.394
2006,3,4,2,0,4.955
2006,3,4,2,10,4.361000000000001
2006,3,4,2,20,3.071
2006,3,4,2,30,0.752
2006,3,4,2,40,1.526
2006,3,4,2,50,0.568
2006,3,4,3,0,2.287
2006,3,4,3,10,1.252
2006,3,4,3,20,0.9079999999999999
2006,3,4,3,30,0.0
2006,3,4,3,40,0.0
2006,3,4,3,50,0.0
2006,3,4,4,0,0.0
2006,3,4,4,10,0.44799999999999995
2006,3,4,4,20,0.127
2006,3,4,4,30,0.0
2006,3,4,4,40,0.0
2006,3,4,4,50,0.0
2006,3,4,5,0,0.0
2006,3,4,5,10,0.0
2006,3,4,5,20,0.0
2006,3,4,5,30,0.0
2006,3,4,5,40,0.0
