SiteID, 12925
Longitude, -123.625
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,4,18,20,1.939
2006,6,4,18,30,2.7739999999999996
2006,6,4,18,40,1.8430000000000002
2006,6,4,18,50,2.759
2006,6,4,19,0,2.273
2006,6,4,19,10,2.844
2006,6,4,19,20,0.546
2006,6,4,19,30,1.9469999999999998
2006,6,4,19,40,1.6840000000000002
2006,6,4,19,50,1.5230000000000001
2006,6,4,20,0,0.857
2006,6,4,20,10,0.0
2006,6,4,20,20,0.0
2006,6,4,20,30,2.553
2006,6,4,20,40,2.269
2006,6,4,20,50,2.253
2006,6,4,21,0,1.255
2006,6,4,21,10,1.504
2006,6,4,21,20,3.42
2006,6,4,21,30,2.8930000000000002
2006,6,4,21,40,2.865
2006,6,4,21,50,1.805
2006,6,4,22,0,0.0
2006,6,4,22,10,2.026
2006,6,4,22,20,3.1519999999999997
2006,6,4,22,30,1.785
2006,6,4,22,40,0.0
2006,6,4,22,50,1.848
2006,6,4,23,0,2.548
2006,6,4,23,10,3.551
2006,6,4,23,20,1.1340000000000001
2006,6,4,23,30,3.5380000000000003
2006,6,4,23,40,2.416
2006,6,4,23,50,1.068
2006,6,5,0,0,1.226
2006,6,5,0,10,1.906
2006,6,5,0,20,1.324
2006,6,5,0,30,2.176
2006,6,5,0,40,2.322
2006,6,5,0,50,1.8969999999999998
2006,6,5,1,0,0.27699999999999997
2006,6,5,1,10,0.9790000000000001
2006,6,5,1,20,0.0
2006,6,5,1,30,1.456
2006,6,5,1,40,1.818
2006,6,5,1,50,2.352
2006,6,5,2,0,1.339
2006,6,5,2,10,0.6829999999999999
2006,6,5,2,20,0.488
2006,6,5,2,30,0.685
2006,6,5,2,40,0.0
2006,6,5,2,50,0.0
2006,6,5,3,0,0.0
2006,6,5,3,10,0.0
2006,6,5,3,20,0.0
2006,6,5,3,30,0.0
2006,6,5,3,40,0.0
2006,6,5,3,50,0.0
2006,6,5,4,0,0.0
2006,6,5,4,10,0.0
2006,6,5,4,20,0.0
2006,6,5,4,30,0.0
2006,6,5,4,40,0.0
2006,6,5,4,50,0.0
2006,6,5,5,0,0.0
2006,6,5,5,10,0.0
2006,6,5,5,20,0.0
2006,6,5,5,30,0.0
2006,6,5,5,40,0.0
2006,6,5,5,50,0.0
2006,6,5,6,0,0.0
2006,6,5,6,10,0.0
2006,6,5,6,20,0.0
2006,6,5,6,30,0.0
2006,6,5,6,40,0.0
2006,6,5,6,50,0.0
2006,6,5,7,0,0.0
2006,6,5,7,10,0.0
2006,6,5,7,20,0.0
2006,6,5,7,30,0.0
2006,6,5,7,40,0.0
2006,6,5,7,50,0.0
2006,6,5,8,0,0.0
2006,6,5,8,10,0.0
2006,6,5,8,20,0.0
2006,6,5,8,30,0.0
2006,6,5,8,40,0.0
2006,6,5,8,50,0.0
2006,6,5,9,0,0.0
2006,6,5,9,10,0.0
2006,6,5,9,20,0.0
2006,6,5,9,30,0.0
2006,6,5,9,40,0.0
2006,6,5,9,50,0.0
2006,6,5,10,0,0.0
2006,6,5,10,10,0.0
2006,6,5,10,20,0.0
2006,6,5,10,30,0.0
2006,6,5,10,40,0.0
2006,6,5,10,50,0.0
2006,6,5,11,0,0.0
2006,6,5,11,10,0.0
2006,6,5,11,20,0.0
2006,6,5,11,30,0.0
2006,6,5,11,40,0.0
2006,6,5,11,50,0.0
2006,6,5,12,0,0.0
2006,6,5,12,10,0.0
2006,6,5,12,20,0.0
2006,6,5,12,30,0.0
2006,6,5,12,40,0.0
2006,6,5,12,50,0.0
2006,6,5,13,0,0.0
2006,6,5,13,10,0.0
2006,6,5,13,20,0.0
2006,6,5,13,30,0.0
2006,6,5,13,40,0.0
2006,6,5,13,50,0.0
2006,6,5,14,0,0.0
2006,6,5,14,10,0.0
2006,6,5,14,20,0.0
2006,6,5,14,30,0.0
2006,6,5,14,40,0.0
2006,6,5,14,50,0.0
2006,6,5,15,0,0.0
2006,6,5,15,10,0.0
2006,6,5,15,20,0.0
2006,6,5,15,30,0.0
2006,6,5,15,40,0.0
2006,6,5,15,50,0.0
2006,6,5,16,0,0.0
2006,6,5,16,10,0.0
2006,6,5,16,20,0.0
2006,6,5,16,30,0.0
2006,6,5,16,40,0.0
2006,6,5,16,50,0.0
2006,6,5,17,0,0.0
2006,6,5,17,10,1.047
2006,6,5,17,20,0.0
2006,6,5,17,30,0.061
2006,6,5,17,40,0.0
2006,6,5,17,50,0.204
2006,6,5,18,0,1.6640000000000001
2006,6,5,18,10,0.136
2006,6,5,18,20,0.805
2006,6,5,18,30,1.9609999999999999
2006,6,5,18,40,0.0
2006,6,5,18,50,1.1520000000000001
2006,6,5,19,0,0.494
2006,6,5,19,10,0.97
2006,6,5,19,20,1.199
2006,6,5,19,30,0.9259999999999999
2006,6,5,19,40,0.0
2006,6,5,19,50,1.135
2006,6,5,20,0,1.7380000000000002
2006,6,5,20,10,0.0
2006,6,5,20,20,0.461
2006,6,5,20,30,1.694
2006,6,5,20,40,2.16
2006,6,5,20,50,1.743
2006,6,5,21,0,1.7269999999999999
2006,6,5,21,10,1.035
2006,6,5,21,20,1.135
2006,6,5,21,30,1.639
2006,6,5,21,40,0.0
2006,6,5,21,50,1.5090000000000001
2006,6,5,22,0,0.541
2006,6,5,22,10,1.9280000000000002
2006,6,5,22,20,1.197
2006,6,5,22,30,1.6640000000000001
2006,6,5,22,40,1.607
2006,6,5,22,50,0.0
2006,6,5,23,0,1.639
2006,6,5,23,10,2.291
2006,6,5,23,20,0.0
2006,6,5,23,30,1.264
2006,6,5,23,40,1.7480000000000002
2006,6,5,23,50,0.24
2006,6,6,0,0,1.36
2006,6,6,0,10,1.2990000000000002
2006,6,6,0,20,0.24600000000000002
2006,6,6,0,30,1.1320000000000001
2006,6,6,0,40,1.271
2006,6,6,0,50,1.9169999999999998
2006,6,6,1,0,0.0
2006,6,6,1,10,0.934
2006,6,6,1,20,0.0
2006,6,6,1,30,0.0
2006,6,6,1,40,0.0
2006,6,6,1,50,0.0
2006,6,6,2,0,0.0
2006,6,6,2,10,0.0
2006,6,6,2,20,0.0
2006,6,6,2,30,0.0
2006,6,6,2,40,0.0
2006,6,6,2,50,0.0
2006,6,6,3,0,0.0
2006,6,6,3,10,0.0
2006,6,6,3,20,0.0
2006,6,6,3,30,0.0
2006,6,6,3,40,0.0
2006,6,6,3,50,0.0
2006,6,6,4,0,0.0
2006,6,6,4,10,0.0
2006,6,6,4,20,0.0
2006,6,6,4,30,0.0
2006,6,6,4,40,0.0
2006,6,6,4,50,0.0
2006,6,6,5,0,0.0
2006,6,6,5,10,0.0
2006,6,6,5,20,0.0
2006,6,6,5,30,0.0
2006,6,6,5,40,0.0
2006,6,6,5,50,0.0
2006,6,6,6,0,0.0
2006,6,6,6,10,0.0
2006,6,6,6,20,0.0
2006,6,6,6,30,0.0
2006,6,6,6,40,0.0
2006,6,6,6,50,0.0
2006,6,6,7,0,0.0
2006,6,6,7,10,0.0
2006,6,6,7,20,0.0
2006,6,6,7,30,0.0
2006,6,6,7,40,0.0
2006,6,6,7,50,0.0
2006,6,6,8,0,0.0
2006,6,6,8,10,0.0
2006,6,6,8,20,0.0
2006,6,6,8,30,0.0
2006,6,6,8,40,0.0
2006,6,6,8,50,0.0
2006,6,6,9,0,0.0
2006,6,6,9,10,0.0
2006,6,6,9,20,0.0
2006,6,6,9,30,0.0
2006,6,6,9,40,0.0
2006,6,6,9,50,0.0
2006,6,6,10,0,0.0
2006,6,6,10,10,0.0
2006,6,6,10,20,0.0
2006,6,6,10,30,0.0
2006,6,6,10,40,0.0
2006,6,6,10,50,0.0
2006,6,6,11,0,0.0
2006,6,6,11,10,0.0
2006,6,6,11,20,0.0
2006,6,6,11,30,0.0
2006,6,6,11,40,0.0
2006,6,6,11,50,0.0
2006,6,6,12,0,0.0
2006,6,6,12,10,0.0
2006,6,6,12,20,0.0
2006,6,6,12,30,0.0
2006,6,6,12,40,0.0
2006,6,6,12,50,0.0
2006,6,6,13,0,0.0
2006,6,6,13,10,0.0
2006,6,6,13,20,0.0
2006,6,6,13,30,0.0
2006,6,6,13,40,0.0
2006,6,6,13,50,0.0
2006,6,6,14,0,0.0
2006,6,6,14,10,0.0
2006,6,6,14,20,0.0
2006,6,6,14,30,0.0
2006,6,6,14,40,0.0
2006,6,6,14,50,0.0
2006,6,6,15,0,0.0
2006,6,6,15,10,0.0
2006,6,6,15,20,0.0
2006,6,6,15,30,0.0
2006,6,6,15,40,0.0
2006,6,6,15,50,0.0
2006,6,6,16,0,0.0
2006,6,6,16,10,0.0
2006,6,6,16,20,0.0
2006,6,6,16,30,0.10400000000000001
2006,6,6,16,40,0.17600000000000002
2006,6,6,16,50,0.7120000000000001
2006,6,6,17,0,0.038
2006,6,6,17,10,0.102
2006,6,6,17,20,0.359
2006,6,6,17,30,0.0
2006,6,6,17,40,0.0
2006,6,6,17,50,0.0
2006,6,6,18,0,0.0
2006,6,6,18,10,0.0
2006,6,6,18,20,0.0
2006,6,6,18,30,0.0
2006,6,6,18,40,0.0
2006,6,6,18,50,0.0
2006,6,6,19,0,0.0
2006,6,6,19,10,0.0
2006,6,6,19,20,0.0
2006,6,6,19,30,0.0
2006,6,6,19,40,0.18899999999999997
2006,6,6,19,50,0.139
2006,6,6,20,0,0.132
2006,6,6,20,10,0.0
2006,6,6,20,20,0.45799999999999996
2006,6,6,20,30,0.0
2006,6,6,20,40,0.307
2006,6,6,20,50,0.332
2006,6,6,21,0,0.679
2006,6,6,21,10,0.552
2006,6,6,21,20,0.0
2006,6,6,21,30,0.0
2006,6,6,21,40,0.0
2006,6,6,21,50,0.466
2006,6,6,22,0,0.44
2006,6,6,22,10,1.165
2006,6,6,22,20,0.0
2006,6,6,22,30,1.59
2006,6,6,22,40,1.8630000000000002
2006,6,6,22,50,0.723
2006,6,6,23,0,1.694
2006,6,6,23,10,2.03
2006,6,6,23,20,2.702
2006,6,6,23,30,3.886
2006,6,6,23,40,5.621
2006,6,6,23,50,4.158
2006,6,7,0,0,4.58
2006,6,7,0,10,6.002999999999999
2006,6,7,0,20,5.756
2006,6,7,0,30,3.798
2006,6,7,0,40,3.845
2006,6,7,0,50,3.4360000000000004
2006,6,7,1,0,5.178
2006,6,7,1,10,4.667
2006,6,7,1,20,4.534
2006,6,7,1,30,4.433
2006,6,7,1,40,2.51
2006,6,7,1,50,1.8519999999999999
2006,6,7,2,0,0.065
2006,6,7,2,10,1.735
2006,6,7,2,20,0.47700000000000004
2006,6,7,2,30,0.0
2006,6,7,2,40,0.0
2006,6,7,2,50,0.0
2006,6,7,3,0,0.0
2006,6,7,3,10,0.0
2006,6,7,3,20,0.0
2006,6,7,3,30,0.0
2006,6,7,3,40,0.0
2006,6,7,3,50,0.0
2006,6,7,4,0,0.0
2006,6,7,4,10,0.0
2006,6,7,4,20,0.0
2006,6,7,4,30,0.0
2006,6,7,4,40,0.0
2006,6,7,4,50,0.45899999999999996
2006,6,7,5,0,0.187
2006,6,7,5,10,0.0
2006,6,7,5,20,0.0
2006,6,7,5,30,0.723
2006,6,7,5,40,0.98
2006,6,7,5,50,0.619
2006,6,7,6,0,0.8490000000000001
2006,6,7,6,10,1.294
2006,6,7,6,20,0.0
2006,6,7,6,30,0.715
2006,6,7,6,40,0.0
2006,6,7,6,50,0.0
2006,6,7,7,0,0.0
2006,6,7,7,10,0.0
2006,6,7,7,20,0.0
2006,6,7,7,30,0.0
2006,6,7,7,40,0.0
2006,6,7,7,50,0.0
2006,6,7,8,0,0.0
2006,6,7,8,10,0.0
2006,6,7,8,20,0.0
2006,6,7,8,30,0.0
2006,6,7,8,40,0.0
2006,6,7,8,50,0.0
2006,6,7,9,0,0.845
2006,6,7,9,10,0.0
2006,6,7,9,20,0.0
2006,6,7,9,30,0.0
2006,6,7,9,40,0.607
2006,6,7,9,50,0.485
2006,6,7,10,0,0.285
2006,6,7,10,10,0.0
2006,6,7,10,20,0.599
2006,6,7,10,30,0.0
2006,6,7,10,40,0.483
2006,6,7,10,50,0.0
2006,6,7,11,0,0.6729999999999999
2006,6,7,11,10,0.052000000000000005
2006,6,7,11,20,0.0
2006,6,7,11,30,0.115
2006,6,7,11,40,0.0
2006,6,7,11,50,0.0
2006,6,7,12,0,0.0
2006,6,7,12,10,0.0
2006,6,7,12,20,0.0
2006,6,7,12,30,0.0
2006,6,7,12,40,0.0
2006,6,7,12,50,0.0
2006,6,7,13,0,0.518
2006,6,7,13,10,0.006
2006,6,7,13,20,0.496
2006,6,7,13,30,1.0190000000000001
2006,6,7,13,40,0.585
2006,6,7,13,50,0.465
2006,6,7,14,0,0.0
2006,6,7,14,10,0.5710000000000001
2006,6,7,14,20,0.821
2006,6,7,14,30,0.981
2006,6,7,14,40,0.794
2006,6,7,14,50,0.0
2006,6,7,15,0,0.0
2006,6,7,15,10,0.9890000000000001
2006,6,7,15,20,0.0
2006,6,7,15,30,0.0
2006,6,7,15,40,0.0
2006,6,7,15,50,0.0
2006,6,7,16,0,0.0
2006,6,7,16,10,0.0
2006,6,7,16,20,0.0
2006,6,7,16,30,0.0
2006,6,7,16,40,0.0
2006,6,7,16,50,0.0
2006,6,7,17,0,0.385
2006,6,7,17,10,1.014
2006,6,7,17,20,0.38299999999999995
2006,6,7,17,30,1.168
2006,6,7,17,40,1.5030000000000001
2006,6,7,17,50,2.35
2006,6,7,18,0,2.083
2006,6,7,18,10,2.755
2006,6,7,18,20,2.888
2006,6,7,18,30,0.0
2006,6,7,18,40,2.995
2006,6,7,18,50,4.005
2006,6,7,19,0,2.78
2006,6,7,19,10,2.8339999999999996
2006,6,7,19,20,3.4760000000000004
2006,6,7,19,30,2.418
2006,6,7,19,40,2.033
2006,6,7,19,50,3.765
2006,6,7,20,0,3.826
2006,6,7,20,10,3.326
2006,6,7,20,20,3.2969999999999997
2006,6,7,20,30,5.118
2006,6,7,20,40,3.179
2006,6,7,20,50,4.738
2006,6,7,21,0,6.446000000000001
2006,6,7,21,10,9.472999999999999
2006,6,7,21,20,8.32
2006,6,7,21,30,7.196000000000001
2006,6,7,21,40,10.229
2006,6,7,21,50,11.515999999999998
2006,6,7,22,0,11.296
2006,6,7,22,10,11.492
2006,6,7,22,20,12.074000000000002
2006,6,7,22,30,10.581
2006,6,7,22,40,9.695
2006,6,7,22,50,10.195
2006,6,7,23,0,9.396
2006,6,7,23,10,9.541
2006,6,7,23,20,7.379
2006,6,7,23,30,8.423
2006,6,7,23,40,8.334
2006,6,7,23,50,8.073
2006,6,8,0,0,6.787999999999999
2006,6,8,0,10,7.447
2006,6,8,0,20,5.452000000000001
2006,6,8,0,30,7.0329999999999995
2006,6,8,0,40,5.567
2006,6,8,0,50,8.972999999999999
2006,6,8,1,0,5.402
2006,6,8,1,10,7.172999999999999
2006,6,8,1,20,6.617999999999999
2006,6,8,1,30,5.827999999999999
2006,6,8,1,40,6.287000000000001
2006,6,8,1,50,7.574
2006,6,8,2,0,6.3020000000000005
2006,6,8,2,10,5.771
2006,6,8,2,20,4.395
2006,6,8,2,30,3.135
2006,6,8,2,40,3.3810000000000002
2006,6,8,2,50,0.8909999999999999
2006,6,8,3,0,1.2309999999999999
2006,6,8,3,10,1.4709999999999999
2006,6,8,3,20,0.47
2006,6,8,3,30,0.535
2006,6,8,3,40,0.0
2006,6,8,3,50,0.0
2006,6,8,4,0,0.209
2006,6,8,4,10,0.0
2006,6,8,4,20,0.0
2006,6,8,4,30,0.33299999999999996
2006,6,8,4,40,0.0
2006,6,8,4,50,1.148
2006,6,8,5,0,0.408
2006,6,8,5,10,1.271
2006,6,8,5,20,1.8
2006,6,8,5,30,0.93
2006,6,8,5,40,2.3890000000000002
2006,6,8,5,50,1.8
2006,6,8,6,0,2.259
2006,6,8,6,10,2.34
2006,6,8,6,20,0.0
2006,6,8,6,30,2.886
2006,6,8,6,40,2.555
2006,6,8,6,50,2.1430000000000002
2006,6,8,7,0,2.128
2006,6,8,7,10,1.014
2006,6,8,7,20,3.113
2006,6,8,7,30,2.6310000000000002
2006,6,8,7,40,4.379
2006,6,8,7,50,3.682
2006,6,8,8,0,2.1180000000000003
2006,6,8,8,10,1.2830000000000001
2006,6,8,8,20,4.015
2006,6,8,8,30,0.968
2006,6,8,8,40,3.764
2006,6,8,8,50,2.6919999999999997
2006,6,8,9,0,5.032
2006,6,8,9,10,4.382
2006,6,8,9,20,4.519
2006,6,8,9,30,4.555
2006,6,8,9,40,3.266
2006,6,8,9,50,4.395
2006,6,8,10,0,4.372
2006,6,8,10,10,4.426
2006,6,8,10,20,4.805
2006,6,8,10,30,2.985
2006,6,8,10,40,3.989
2006,6,8,10,50,4.657
2006,6,8,11,0,5.138
2006,6,8,11,10,3.7939999999999996
2006,6,8,11,20,3.492
2006,6,8,11,30,4.607
2006,6,8,11,40,4.675
2006,6,8,11,50,3.002
2006,6,8,12,0,2.1319999999999997
2006,6,8,12,10,4.356
2006,6,8,12,20,3.585
2006,6,8,12,30,5.1080000000000005
2006,6,8,12,40,2.415
2006,6,8,12,50,0.0
2006,6,8,13,0,4.1819999999999995
2006,6,8,13,10,3.448
2006,6,8,13,20,3.625
2006,6,8,13,30,4.504
2006,6,8,13,40,3.543
2006,6,8,13,50,4.231
2006,6,8,14,0,2.95
2006,6,8,14,10,2.2430000000000003
2006,6,8,14,20,3.083
2006,6,8,14,30,2.09
2006,6,8,14,40,2.137
2006,6,8,14,50,1.605
2006,6,8,15,0,0.0
2006,6,8,15,10,1.9040000000000001
2006,6,8,15,20,0.273
2006,6,8,15,30,1.1909999999999998
2006,6,8,15,40,1.318
2006,6,8,15,50,1.091
2006,6,8,16,0,1.723
2006,6,8,16,10,1.3330000000000002
2006,6,8,16,20,1.338
2006,6,8,16,30,0.645
2006,6,8,16,40,1.374
2006,6,8,16,50,1.6869999999999998
2006,6,8,17,0,2.095
2006,6,8,17,10,2.396
2006,6,8,17,20,2.2680000000000002
2006,6,8,17,30,3.116
2006,6,8,17,40,3.3169999999999997
2006,6,8,17,50,3.295
2006,6,8,18,0,5.099
2006,6,8,18,10,4.698
2006,6,8,18,20,4.715
2006,6,8,18,30,5.172000000000001
2006,6,8,18,40,5.632000000000001
2006,6,8,18,50,5.691
2006,6,8,19,0,6.0360000000000005
2006,6,8,19,10,6.095
2006,6,8,19,20,6.807
2006,6,8,19,30,6.982
2006,6,8,19,40,7.029
2006,6,8,19,50,7.949
2006,6,8,20,0,8.548
2006,6,8,20,10,7.229
2006,6,8,20,20,7.499
2006,6,8,20,30,7.672999999999999
2006,6,8,20,40,8.642000000000001
2006,6,8,20,50,7.065
2006,6,8,21,0,10.384
2006,6,8,21,10,3.27
2006,6,8,21,20,10.354000000000001
2006,6,8,21,30,9.632
2006,6,8,21,40,6.785
2006,6,8,21,50,9.713
2006,6,8,22,0,9.776
2006,6,8,22,10,8.621
2006,6,8,22,20,7.778
2006,6,8,22,30,9.836
2006,6,8,22,40,9.429
2006,6,8,22,50,9.056000000000001
2006,6,8,23,0,6.922000000000001
2006,6,8,23,10,8.357999999999999
2006,6,8,23,20,8.352
2006,6,8,23,30,7.452999999999999
2006,6,8,23,40,8.715
2006,6,8,23,50,8.891
2006,6,9,0,0,6.9670000000000005
2006,6,9,0,10,6.359
2006,6,9,0,20,6.875
2006,6,9,0,30,5.345
2006,6,9,0,40,6.449
2006,6,9,0,50,6.24
2006,6,9,1,0,6.207000000000001
2006,6,9,1,10,5.337999999999999
2006,6,9,1,20,5.916
2006,6,9,1,30,5.143
2006,6,9,1,40,4.802
2006,6,9,1,50,4.102
2006,6,9,2,0,3.196
2006,6,9,2,10,3.847
2006,6,9,2,20,2.398
2006,6,9,2,30,1.2790000000000001
2006,6,9,2,40,0.405
2006,6,9,2,50,0.763
2006,6,9,3,0,0.0
2006,6,9,3,10,0.0
2006,6,9,3,20,0.0
2006,6,9,3,30,0.0
2006,6,9,3,40,0.0
2006,6,9,3,50,0.0
2006,6,9,4,0,0.068
2006,6,9,4,10,0.0
2006,6,9,4,20,0.0
2006,6,9,4,30,0.89
2006,6,9,4,40,0.0
2006,6,9,4,50,1.256
2006,6,9,5,0,1.5959999999999999
2006,6,9,5,10,2.602
2006,6,9,5,20,1.1520000000000001
2006,6,9,5,30,3.1860000000000004
2006,6,9,5,40,2.193
2006,6,9,5,50,1.429
2006,6,9,6,0,2.295
2006,6,9,6,10,0.846
2006,6,9,6,20,2.266
2006,6,9,6,30,0.237
2006,6,9,6,40,2.275
2006,6,9,6,50,2.63
2006,6,9,7,0,2.9339999999999997
2006,6,9,7,10,0.354
2006,6,9,7,20,1.405
2006,6,9,7,30,2.884
2006,6,9,7,40,2.329
2006,6,9,7,50,1.903
2006,6,9,8,0,2.737
2006,6,9,8,10,3.2489999999999997
2006,6,9,8,20,2.812
2006,6,9,8,30,3.9939999999999998
2006,6,9,8,40,2.975
2006,6,9,8,50,3.0239999999999996
2006,6,9,9,0,2.029
2006,6,9,9,10,0.0
2006,6,9,9,20,2.77
2006,6,9,9,30,2.106
2006,6,9,9,40,2.745
2006,6,9,9,50,2.605
2006,6,9,10,0,2.6
2006,6,9,10,10,4.569
2006,6,9,10,20,4.785
2006,6,9,10,30,6.182
2006,6,9,10,40,8.315
2006,6,9,10,50,10.972999999999999
2006,6,9,11,0,17.384
2006,6,9,11,10,14.543
2006,6,9,11,20,15.844000000000001
2006,6,9,11,30,16.252
2006,6,9,11,40,15.034
2006,6,9,11,50,14.300999999999998
2006,6,9,12,0,14.137
2006,6,9,12,10,12.642000000000001
2006,6,9,12,20,10.809000000000001
2006,6,9,12,30,11.955
2006,6,9,12,40,13.095
2006,6,9,12,50,10.48
2006,6,9,13,0,9.029
2006,6,9,13,10,9.43
2006,6,9,13,20,8.953
2006,6,9,13,30,8.024
2006,6,9,13,40,8.493
2006,6,9,13,50,5.478
2006,6,9,14,0,4.4910000000000005
2006,6,9,14,10,4.756
2006,6,9,14,20,4.2010000000000005
2006,6,9,14,30,3.3
2006,6,9,14,40,2.41
2006,6,9,14,50,0.7759999999999999
2006,6,9,15,0,0.0
2006,6,9,15,10,0.315
2006,6,9,15,20,0.5920000000000001
2006,6,9,15,30,0.248
2006,6,9,15,40,0.0
2006,6,9,15,50,0.0
2006,6,9,16,0,0.0
2006,6,9,16,10,0.0
2006,6,9,16,20,0.0
2006,6,9,16,30,0.0
2006,6,9,16,40,0.228
2006,6,9,16,50,0.0
2006,6,9,17,0,0.0
2006,6,9,17,10,0.57
2006,6,9,17,20,1.189
2006,6,9,17,30,0.805
2006,6,9,17,40,1.077
2006,6,9,17,50,0.7490000000000001
2006,6,9,18,0,1.526
2006,6,9,18,10,1.528
2006,6,9,18,20,1.505
2006,6,9,18,30,1.85
2006,6,9,18,40,1.969
2006,6,9,18,50,2.622
2006,6,9,19,0,2.3409999999999997
2006,6,9,19,10,0.062
2006,6,9,19,20,1.318
2006,6,9,19,30,2.036
2006,6,9,19,40,2.5610000000000004
2006,6,9,19,50,2.053
2006,6,9,20,0,2.414
2006,6,9,20,10,3.216
2006,6,9,20,20,3.466
2006,6,9,20,30,3.676
2006,6,9,20,40,3.3510000000000004
2006,6,9,20,50,3.242
2006,6,9,21,0,3.2289999999999996
2006,6,9,21,10,4.187
2006,6,9,21,20,4.5569999999999995
2006,6,9,21,30,5.39
2006,6,9,21,40,9.377
2006,6,9,21,50,6.28
2006,6,9,22,0,7.17
2006,6,9,22,10,7.045
2006,6,9,22,20,8.36
2006,6,9,22,30,7.506
2006,6,9,22,40,8.463
2006,6,9,22,50,9.202
2006,6,9,23,0,8.805
2006,6,9,23,10,10.882
2006,6,9,23,20,14.573
2006,6,9,23,30,18.81
2006,6,9,23,40,19.552
2006,6,9,23,50,15.453
2006,6,10,0,0,14.616
2006,6,10,0,10,15.097999999999999
2006,6,10,0,20,13.83
2006,6,10,0,30,9.84
2006,6,10,0,40,15.446
2006,6,10,0,50,10.874
2006,6,10,1,0,10.668
2006,6,10,1,10,9.399
2006,6,10,1,20,9.151
2006,6,10,1,30,5.865
2006,6,10,1,40,6.694
2006,6,10,1,50,7.287999999999999
2006,6,10,2,0,3.67
2006,6,10,2,10,7.837000000000001
2006,6,10,2,20,2.753
2006,6,10,2,30,4.675
2006,6,10,2,40,3.884
2006,6,10,2,50,2.9130000000000003
2006,6,10,3,0,1.4669999999999999
2006,6,10,3,10,1.996
2006,6,10,3,20,0.466
2006,6,10,3,30,1.179
2006,6,10,3,40,1.922
2006,6,10,3,50,4.333
2006,6,10,4,0,8.377
2006,6,10,4,10,9.633
2006,6,10,4,20,13.775
2006,6,10,4,30,14.466
2006,6,10,4,40,15.86
2006,6,10,4,50,15.174000000000001
2006,6,10,5,0,18.845
2006,6,10,5,10,16.840999999999998
2006,6,10,5,20,12.561
2006,6,10,5,30,15.305
2006,6,10,5,40,13.505999999999998
2006,6,10,5,50,8.363
2006,6,10,6,0,9.309
2006,6,10,6,10,10.324000000000002
2006,6,10,6,20,11.319
2006,6,10,6,30,8.697000000000001
2006,6,10,6,40,10.753
2006,6,10,6,50,8.777999999999999
2006,6,10,7,0,7.547999999999999
2006,6,10,7,10,7.565
2006,6,10,7,20,7.2589999999999995
2006,6,10,7,30,5.638999999999999
2006,6,10,7,40,6.307
2006,6,10,7,50,5.127000000000001
2006,6,10,8,0,7.585
2006,6,10,8,10,4.572
2006,6,10,8,20,8.523
2006,6,10,8,30,8.331
2006,6,10,8,40,7.718
2006,6,10,8,50,6.379
2006,6,10,9,0,5.487
2006,6,10,9,10,5.369
2006,6,10,9,20,0.11199999999999999
2006,6,10,9,30,4.007
2006,6,10,9,40,4.177
2006,6,10,9,50,5.1739999999999995
2006,6,10,10,0,6.343999999999999
2006,6,10,10,10,5.772
2006,6,10,10,20,5.126
2006,6,10,10,30,8.171
2006,6,10,10,40,5.071000000000001
2006,6,10,10,50,3.905
2006,6,10,11,0,3.3160000000000003
2006,6,10,11,10,3.343
2006,6,10,11,20,3.1919999999999997
2006,6,10,11,30,3.306
2006,6,10,11,40,3.227
2006,6,10,11,50,3.412
2006,6,10,12,0,3.1710000000000003
2006,6,10,12,10,3.258
2006,6,10,12,20,3.997
2006,6,10,12,30,2.5989999999999998
2006,6,10,12,40,0.213
2006,6,10,12,50,2.003
2006,6,10,13,0,2.369
2006,6,10,13,10,0.561
2006,6,10,13,20,1.751
2006,6,10,13,30,1.9680000000000002
2006,6,10,13,40,1.9
2006,6,10,13,50,2.9760000000000004
2006,6,10,14,0,2.765
2006,6,10,14,10,2.403
2006,6,10,14,20,3.03
2006,6,10,14,30,2.4859999999999998
2006,6,10,14,40,0.0
2006,6,10,14,50,2.945
2006,6,10,15,0,2.61
2006,6,10,15,10,2.484
2006,6,10,15,20,2.3480000000000003
2006,6,10,15,30,1.3090000000000002
2006,6,10,15,40,1.4580000000000002
2006,6,10,15,50,0.799
2006,6,10,16,0,0.0
2006,6,10,16,10,0.0
2006,6,10,16,20,1.025
2006,6,10,16,30,0.0
2006,6,10,16,40,1.0
2006,6,10,16,50,2.888
2006,6,10,17,0,1.579
2006,6,10,17,10,1.6280000000000001
2006,6,10,17,20,0.887
2006,6,10,17,30,1.104
2006,6,10,17,40,1.589
2006,6,10,17,50,1.92
2006,6,10,18,0,0.111
2006,6,10,18,10,0.924
2006,6,10,18,20,0.341
2006,6,10,18,30,0.932
2006,6,10,18,40,0.204
2006,6,10,18,50,0.66
2006,6,10,19,0,0.732
2006,6,10,19,10,0.5670000000000001
2006,6,10,19,20,0.33299999999999996
2006,6,10,19,30,1.3969999999999998
2006,6,10,19,40,1.395
2006,6,10,19,50,1.996
2006,6,10,20,0,1.891
2006,6,10,20,10,2.6189999999999998
2006,6,10,20,20,4.413
2006,6,10,20,30,4.841
2006,6,10,20,40,3.7569999999999997
2006,6,10,20,50,5.291
