SiteID, 12622
Longitude, -124.375
Latitude, 40.25
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,28,21,30,27.581
2006,7,28,21,40,30.0
2006,7,28,21,50,30.0
2006,7,28,22,0,29.581
2006,7,28,22,10,28.281
2006,7,28,22,20,27.954
2006,7,28,22,30,30.0
2006,7,28,22,40,29.715
2006,7,28,22,50,30.0
2006,7,28,23,0,29.559
2006,7,28,23,10,30.0
2006,7,28,23,20,29.293000000000003
2006,7,28,23,30,30.0
2006,7,28,23,40,28.785999999999998
2006,7,28,23,50,30.0
2006,7,29,0,0,30.0
2006,7,29,0,10,30.0
2006,7,29,0,20,30.0
2006,7,29,0,30,30.0
2006,7,29,0,40,29.395
2006,7,29,0,50,30.0
2006,7,29,1,0,30.0
2006,7,29,1,10,30.0
2006,7,29,1,20,30.0
2006,7,29,1,30,29.214000000000002
2006,7,29,1,40,28.704
2006,7,29,1,50,28.569000000000003
2006,7,29,2,0,30.0
2006,7,29,2,10,28.919
2006,7,29,2,20,28.218000000000004
2006,7,29,2,30,30.0
2006,7,29,2,40,28.899
2006,7,29,2,50,29.449
2006,7,29,3,0,29.855999999999998
2006,7,29,3,10,30.0
2006,7,29,3,20,28.366999999999997
2006,7,29,3,30,30.0
2006,7,29,3,40,28.665
2006,7,29,3,50,28.238000000000003
2006,7,29,4,0,25.991999999999997
2006,7,29,4,10,28.03
2006,7,29,4,20,24.326
2006,7,29,4,30,21.149
2006,7,29,4,40,23.346999999999998
2006,7,29,4,50,23.26
2006,7,29,5,0,21.264
2006,7,29,5,10,23.517
2006,7,29,5,20,17.455
2006,7,29,5,30,16.762999999999998
2006,7,29,5,40,15.017000000000001
2006,7,29,5,50,21.123
2006,7,29,6,0,19.436
2006,7,29,6,10,17.664
2006,7,29,6,20,21.084
2006,7,29,6,30,21.215999999999998
2006,7,29,6,40,20.153
2006,7,29,6,50,18.962
2006,7,29,7,0,20.729
2006,7,29,7,10,22.535999999999998
2006,7,29,7,20,24.956999999999997
2006,7,29,7,30,26.844
2006,7,29,7,40,25.745
2006,7,29,7,50,24.98
2006,7,29,8,0,26.525
2006,7,29,8,10,24.723000000000003
2006,7,29,8,20,23.090999999999998
2006,7,29,8,30,27.804000000000002
2006,7,29,8,40,23.668000000000003
2006,7,29,8,50,25.295
2006,7,29,9,0,26.284000000000002
2006,7,29,9,10,24.088
2006,7,29,9,20,23.843000000000004
2006,7,29,9,30,24.693
2006,7,29,9,40,26.005
2006,7,29,9,50,26.6
2006,7,29,10,0,26.605999999999998
2006,7,29,10,10,27.441
2006,7,29,10,20,26.241
2006,7,29,10,30,27.682
2006,7,29,10,40,23.092
2006,7,29,10,50,23.921
2006,7,29,11,0,23.766
2006,7,29,11,10,20.663
2006,7,29,11,20,20.974
2006,7,29,11,30,19.811
2006,7,29,11,40,17.993
2006,7,29,11,50,17.18
2006,7,29,12,0,17.433
2006,7,29,12,10,21.338
2006,7,29,12,20,20.197
2006,7,29,12,30,22.195
2006,7,29,12,40,21.171999999999997
2006,7,29,12,50,20.49
2006,7,29,13,0,20.345
2006,7,29,13,10,20.775
2006,7,29,13,20,21.212
2006,7,29,13,30,21.565
2006,7,29,13,40,18.641
2006,7,29,13,50,22.773000000000003
2006,7,29,14,0,22.941
2006,7,29,14,10,23.767
2006,7,29,14,20,24.627
2006,7,29,14,30,23.298000000000002
2006,7,29,14,40,21.906
2006,7,29,14,50,23.026999999999997
2006,7,29,15,0,21.947
2006,7,29,15,10,24.069000000000003
2006,7,29,15,20,22.721
2006,7,29,15,30,25.528000000000002
2006,7,29,15,40,26.51
2006,7,29,15,50,25.4
2006,7,29,16,0,23.149
2006,7,29,16,10,19.035
2006,7,29,16,20,25.491999999999997
2006,7,29,16,30,25.576999999999998
2006,7,29,16,40,24.56
2006,7,29,16,50,24.217
2006,7,29,17,0,22.4
2006,7,29,17,10,23.403000000000002
2006,7,29,17,20,23.713
2006,7,29,17,30,22.089000000000002
2006,7,29,17,40,24.704
2006,7,29,17,50,21.173000000000002
2006,7,29,18,0,20.208
2006,7,29,18,10,21.858
2006,7,29,18,20,20.964000000000002
2006,7,29,18,30,23.276
2006,7,29,18,40,24.756
2006,7,29,18,50,23.099
2006,7,29,19,0,22.701999999999998
2006,7,29,19,10,23.676
2006,7,29,19,20,24.02
2006,7,29,19,30,24.57
2006,7,29,19,40,23.64
2006,7,29,19,50,25.518
2006,7,29,20,0,24.655
2006,7,29,20,10,25.328000000000003
2006,7,29,20,20,25.043000000000003
2006,7,29,20,30,23.651999999999997
2006,7,29,20,40,25.386
2006,7,29,20,50,23.245
2006,7,29,21,0,26.994
2006,7,29,21,10,26.393
2006,7,29,21,20,28.593000000000004
2006,7,29,21,30,28.369
2006,7,29,21,40,28.908
2006,7,29,21,50,30.0
2006,7,29,22,0,30.0
2006,7,29,22,10,27.889
2006,7,29,22,20,29.769000000000002
2006,7,29,22,30,26.923000000000002
2006,7,29,22,40,28.579
2006,7,29,22,50,29.733
2006,7,29,23,0,27.88
2006,7,29,23,10,29.873
2006,7,29,23,20,29.81
2006,7,29,23,30,30.0
2006,7,29,23,40,30.0
2006,7,29,23,50,28.855999999999998
2006,7,30,0,0,29.025
2006,7,30,0,10,29.307
2006,7,30,0,20,30.0
2006,7,30,0,30,30.0
2006,7,30,0,40,29.888
2006,7,30,0,50,29.791
2006,7,30,1,0,29.871
2006,7,30,1,10,29.23
2006,7,30,1,20,30.0
2006,7,30,1,30,30.0
2006,7,30,1,40,28.680999999999997
2006,7,30,1,50,29.337
2006,7,30,2,0,28.975
2006,7,30,2,10,28.094
2006,7,30,2,20,28.095
2006,7,30,2,30,29.322
2006,7,30,2,40,27.241
2006,7,30,2,50,25.372
2006,7,30,3,0,25.508000000000003
2006,7,30,3,10,25.495
2006,7,30,3,20,26.398000000000003
2006,7,30,3,30,23.186
2006,7,30,3,40,22.233
2006,7,30,3,50,20.805999999999997
2006,7,30,4,0,21.826999999999998
2006,7,30,4,10,22.509
2006,7,30,4,20,21.941
2006,7,30,4,30,21.691
2006,7,30,4,40,21.701
2006,7,30,4,50,24.715
2006,7,30,5,0,20.761
2006,7,30,5,10,20.407
2006,7,30,5,20,18.765
2006,7,30,5,30,17.768
2006,7,30,5,40,16.159000000000002
2006,7,30,5,50,15.212
2006,7,30,6,0,10.857000000000001
2006,7,30,6,10,12.890999999999998
2006,7,30,6,20,13.584000000000001
2006,7,30,6,30,11.41
2006,7,30,6,40,15.722999999999999
2006,7,30,6,50,14.695
2006,7,30,7,0,15.379000000000001
2006,7,30,7,10,14.814
2006,7,30,7,20,13.526
2006,7,30,7,30,15.655999999999999
2006,7,30,7,40,15.672
2006,7,30,7,50,16.124000000000002
2006,7,30,8,0,14.042
2006,7,30,8,10,14.925
2006,7,30,8,20,16.047
2006,7,30,8,30,19.368
2006,7,30,8,40,14.832
2006,7,30,8,50,16.743
2006,7,30,9,0,20.88
2006,7,30,9,10,18.172
2006,7,30,9,20,19.207
2006,7,30,9,30,17.293
2006,7,30,9,40,19.686
2006,7,30,9,50,19.081
2006,7,30,10,0,17.207
2006,7,30,10,10,15.452
2006,7,30,10,20,13.63
2006,7,30,10,30,14.072000000000001
2006,7,30,10,40,13.526
2006,7,30,10,50,15.735
2006,7,30,11,0,13.073
2006,7,30,11,10,9.706
2006,7,30,11,20,10.407
2006,7,30,11,30,15.6
2006,7,30,11,40,10.402999999999999
2006,7,30,11,50,9.022
2006,7,30,12,0,13.550999999999998
2006,7,30,12,10,13.1
2006,7,30,12,20,10.421
2006,7,30,12,30,14.634
2006,7,30,12,40,14.289000000000001
2006,7,30,12,50,16.248
2006,7,30,13,0,14.895999999999999
2006,7,30,13,10,15.944
2006,7,30,13,20,16.081
2006,7,30,13,30,19.833
2006,7,30,13,40,20.664
2006,7,30,13,50,17.909000000000002
2006,7,30,14,0,24.081999999999997
2006,7,30,14,10,19.049
2006,7,30,14,20,21.008000000000003
2006,7,30,14,30,18.791
2006,7,30,14,40,17.044
2006,7,30,14,50,14.095
2006,7,30,15,0,18.008
2006,7,30,15,10,14.512
2006,7,30,15,20,15.258
2006,7,30,15,30,16.819000000000003
2006,7,30,15,40,16.612000000000002
2006,7,30,15,50,15.161
2006,7,30,16,0,18.114
2006,7,30,16,10,21.677
2006,7,30,16,20,23.259
2006,7,30,16,30,25.377
2006,7,30,16,40,28.004
2006,7,30,16,50,25.693
2006,7,30,17,0,28.826999999999998
2006,7,30,17,10,28.023000000000003
2006,7,30,17,20,27.958000000000002
2006,7,30,17,30,30.0
2006,7,30,17,40,30.0
2006,7,30,17,50,30.0
2006,7,30,18,0,30.0
2006,7,30,18,10,30.0
2006,7,30,18,20,30.0
2006,7,30,18,30,29.647
2006,7,30,18,40,29.82
2006,7,30,18,50,30.0
2006,7,30,19,0,30.0
2006,7,30,19,10,30.0
2006,7,30,19,20,30.0
2006,7,30,19,30,29.496
2006,7,30,19,40,29.779
2006,7,30,19,50,30.0
2006,7,30,20,0,30.0
2006,7,30,20,10,30.0
2006,7,30,20,20,30.0
2006,7,30,20,30,30.0
2006,7,30,20,40,30.0
2006,7,30,20,50,28.333000000000002
2006,7,30,21,0,30.0
2006,7,30,21,10,29.769000000000002
2006,7,30,21,20,28.273000000000003
2006,7,30,21,30,29.816
2006,7,30,21,40,29.79
2006,7,30,21,50,30.0
2006,7,30,22,0,29.767
2006,7,30,22,10,28.68
2006,7,30,22,20,29.426
2006,7,30,22,30,30.0
2006,7,30,22,40,28.686999999999998
2006,7,30,22,50,30.0
2006,7,30,23,0,29.79
2006,7,30,23,10,30.0
2006,7,30,23,20,28.56
2006,7,30,23,30,28.749000000000002
2006,7,30,23,40,29.215
2006,7,30,23,50,28.651999999999997
2006,7,31,0,0,29.165
2006,7,31,0,10,30.0
2006,7,31,0,20,30.0
2006,7,31,0,30,30.0
2006,7,31,0,40,28.398000000000003
2006,7,31,0,50,30.0
2006,7,31,1,0,30.0
2006,7,31,1,10,29.414
2006,7,31,1,20,29.069000000000003
2006,7,31,1,30,30.0
2006,7,31,1,40,30.0
2006,7,31,1,50,30.0
2006,7,31,2,0,30.0
2006,7,31,2,10,30.0
2006,7,31,2,20,27.826
2006,7,31,2,30,30.0
2006,7,31,2,40,30.0
2006,7,31,2,50,28.656999999999996
2006,7,31,3,0,29.546999999999997
2006,7,31,3,10,29.195
2006,7,31,3,20,29.278000000000002
2006,7,31,3,30,26.552
2006,7,31,3,40,29.325
2006,7,31,3,50,28.491999999999997
2006,7,31,4,0,27.87
2006,7,31,4,10,30.0
2006,7,31,4,20,28.968000000000004
2006,7,31,4,30,28.568
2006,7,31,4,40,28.593000000000004
2006,7,31,4,50,28.329
2006,7,31,5,0,25.526
2006,7,31,5,10,26.523000000000003
2006,7,31,5,20,26.211
2006,7,31,5,30,27.384
2006,7,31,5,40,25.455
2006,7,31,5,50,27.39
2006,7,31,6,0,28.304000000000002
2006,7,31,6,10,25.764
2006,7,31,6,20,27.418000000000003
2006,7,31,6,30,25.531
2006,7,31,6,40,28.730999999999998
2006,7,31,6,50,28.824
2006,7,31,7,0,27.017
2006,7,31,7,10,28.611
2006,7,31,7,20,29.305999999999997
2006,7,31,7,30,29.29
2006,7,31,7,40,29.072
2006,7,31,7,50,27.037
2006,7,31,8,0,26.302
2006,7,31,8,10,24.538
2006,7,31,8,20,24.365
2006,7,31,8,30,25.936999999999998
2006,7,31,8,40,26.123
2006,7,31,8,50,22.749000000000002
2006,7,31,9,0,26.958000000000002
2006,7,31,9,10,25.793000000000003
2006,7,31,9,20,26.326999999999998
2006,7,31,9,30,26.491
2006,7,31,9,40,28.296
2006,7,31,9,50,28.63
2006,7,31,10,0,25.497
2006,7,31,10,10,24.866999999999997
2006,7,31,10,20,23.823
2006,7,31,10,30,27.930999999999997
2006,7,31,10,40,24.02
2006,7,31,10,50,25.31
2006,7,31,11,0,26.949
2006,7,31,11,10,27.389
2006,7,31,11,20,27.019000000000002
2006,7,31,11,30,26.272
2006,7,31,11,40,28.11
2006,7,31,11,50,28.997
2006,7,31,12,0,26.831
2006,7,31,12,10,27.4
2006,7,31,12,20,30.0
2006,7,31,12,30,30.0
2006,7,31,12,40,29.358
2006,7,31,12,50,30.0
2006,7,31,13,0,29.021
2006,7,31,13,10,30.0
2006,7,31,13,20,28.464000000000002
2006,7,31,13,30,29.326999999999998
2006,7,31,13,40,30.0
2006,7,31,13,50,30.0
2006,7,31,14,0,29.85
2006,7,31,14,10,30.0
2006,7,31,14,20,30.0
2006,7,31,14,30,28.096999999999998
2006,7,31,14,40,29.535
2006,7,31,14,50,30.0
2006,7,31,15,0,29.523000000000003
2006,7,31,15,10,28.883000000000003
2006,7,31,15,20,29.888
2006,7,31,15,30,28.058000000000003
2006,7,31,15,40,28.409000000000002
2006,7,31,15,50,28.561999999999998
2006,7,31,16,0,28.345
2006,7,31,16,10,28.281999999999996
2006,7,31,16,20,30.0
2006,7,31,16,30,30.0
2006,7,31,16,40,26.403000000000002
2006,7,31,16,50,29.916
2006,7,31,17,0,28.175
2006,7,31,17,10,27.545
2006,7,31,17,20,28.524
2006,7,31,17,30,27.862
2006,7,31,17,40,28.576999999999998
2006,7,31,17,50,28.585
2006,7,31,18,0,30.0
2006,7,31,18,10,27.851999999999997
2006,7,31,18,20,29.313000000000002
2006,7,31,18,30,30.0
2006,7,31,18,40,25.712
2006,7,31,18,50,30.0
2006,7,31,19,0,27.816999999999997
2006,7,31,19,10,28.22
2006,7,31,19,20,27.824
2006,7,31,19,30,30.0
2006,7,31,19,40,30.0
2006,7,31,19,50,28.666999999999998
2006,7,31,20,0,28.729
2006,7,31,20,10,29.505
2006,7,31,20,20,30.0
2006,7,31,20,30,30.0
2006,7,31,20,40,30.0
2006,7,31,20,50,29.858
2006,7,31,21,0,30.0
2006,7,31,21,10,30.0
2006,7,31,21,20,30.0
2006,7,31,21,30,29.496
2006,7,31,21,40,30.0
2006,7,31,21,50,30.0
2006,7,31,22,0,30.0
2006,7,31,22,10,30.0
2006,7,31,22,20,29.454
2006,7,31,22,30,28.761999999999997
2006,7,31,22,40,29.660999999999998
2006,7,31,22,50,30.0
2006,7,31,23,0,30.0
2006,7,31,23,10,30.0
2006,7,31,23,20,30.0
2006,7,31,23,30,30.0
2006,7,31,23,40,30.0
2006,7,31,23,50,30.0
2006,8,1,0,0,29.579
2006,8,1,0,10,27.191
2006,8,1,0,20,30.0
2006,8,1,0,30,30.0
2006,8,1,0,40,30.0
2006,8,1,0,50,30.0
2006,8,1,1,0,30.0
2006,8,1,1,10,28.748
2006,8,1,1,20,30.0
2006,8,1,1,30,28.938000000000002
2006,8,1,1,40,30.0
2006,8,1,1,50,30.0
2006,8,1,2,0,30.0
2006,8,1,2,10,29.230999999999998
2006,8,1,2,20,28.82
2006,8,1,2,30,29.205
2006,8,1,2,40,30.0
2006,8,1,2,50,30.0
2006,8,1,3,0,29.543000000000003
2006,8,1,3,10,28.791999999999998
2006,8,1,3,20,28.209
2006,8,1,3,30,28.546999999999997
2006,8,1,3,40,29.044
2006,8,1,3,50,28.826
2006,8,1,4,0,30.0
2006,8,1,4,10,30.0
2006,8,1,4,20,30.0
2006,8,1,4,30,27.818
2006,8,1,4,40,28.3
2006,8,1,4,50,29.105
2006,8,1,5,0,30.0
2006,8,1,5,10,30.0
2006,8,1,5,20,30.0
2006,8,1,5,30,29.31
2006,8,1,5,40,27.994
2006,8,1,5,50,30.0
2006,8,1,6,0,29.796999999999997
2006,8,1,6,10,30.0
2006,8,1,6,20,29.566
2006,8,1,6,30,30.0
2006,8,1,6,40,30.0
2006,8,1,6,50,28.648000000000003
2006,8,1,7,0,29.177
2006,8,1,7,10,30.0
2006,8,1,7,20,30.0
2006,8,1,7,30,30.0
2006,8,1,7,40,30.0
2006,8,1,7,50,29.684
2006,8,1,8,0,29.94
2006,8,1,8,10,28.241999999999997
2006,8,1,8,20,29.872
2006,8,1,8,30,30.0
2006,8,1,8,40,30.0
2006,8,1,8,50,27.955
2006,8,1,9,0,30.0
2006,8,1,9,10,30.0
2006,8,1,9,20,27.144000000000002
2006,8,1,9,30,30.0
2006,8,1,9,40,29.561
2006,8,1,9,50,29.986
2006,8,1,10,0,29.956
2006,8,1,10,10,28.331
2006,8,1,10,20,30.0
2006,8,1,10,30,30.0
2006,8,1,10,40,30.0
2006,8,1,10,50,30.0
2006,8,1,11,0,30.0
2006,8,1,11,10,30.0
2006,8,1,11,20,28.889
2006,8,1,11,30,29.445999999999998
2006,8,1,11,40,27.896
2006,8,1,11,50,29.638
2006,8,1,12,0,30.0
2006,8,1,12,10,30.0
2006,8,1,12,20,30.0
2006,8,1,12,30,27.759
2006,8,1,12,40,27.315
2006,8,1,12,50,27.416
2006,8,1,13,0,27.955
2006,8,1,13,10,29.575
2006,8,1,13,20,30.0
2006,8,1,13,30,30.0
2006,8,1,13,40,30.0
2006,8,1,13,50,30.0
2006,8,1,14,0,30.0
2006,8,1,14,10,30.0
2006,8,1,14,20,30.0
2006,8,1,14,30,28.092
2006,8,1,14,40,30.0
2006,8,1,14,50,30.0
2006,8,1,15,0,30.0
2006,8,1,15,10,29.645
2006,8,1,15,20,29.71
2006,8,1,15,30,26.905
2006,8,1,15,40,29.355999999999998
2006,8,1,15,50,30.0
2006,8,1,16,0,28.905
2006,8,1,16,10,30.0
2006,8,1,16,20,30.0
2006,8,1,16,30,30.0
2006,8,1,16,40,30.0
2006,8,1,16,50,29.219
2006,8,1,17,0,30.0
2006,8,1,17,10,30.0
2006,8,1,17,20,29.953000000000003
2006,8,1,17,30,30.0
2006,8,1,17,40,30.0
2006,8,1,17,50,30.0
2006,8,1,18,0,30.0
2006,8,1,18,10,29.051
2006,8,1,18,20,28.671999999999997
2006,8,1,18,30,29.09
2006,8,1,18,40,29.521
2006,8,1,18,50,30.0
2006,8,1,19,0,27.555999999999997
2006,8,1,19,10,30.0
2006,8,1,19,20,30.0
2006,8,1,19,30,28.673000000000002
2006,8,1,19,40,28.875
2006,8,1,19,50,30.0
2006,8,1,20,0,30.0
2006,8,1,20,10,30.0
2006,8,1,20,20,29.456999999999997
2006,8,1,20,30,29.081
2006,8,1,20,40,27.43
2006,8,1,20,50,28.002
2006,8,1,21,0,30.0
2006,8,1,21,10,26.943
2006,8,1,21,20,30.0
2006,8,1,21,30,30.0
2006,8,1,21,40,29.131
2006,8,1,21,50,29.4
2006,8,1,22,0,30.0
2006,8,1,22,10,30.0
2006,8,1,22,20,27.701999999999998
2006,8,1,22,30,30.0
2006,8,1,22,40,28.293000000000003
2006,8,1,22,50,30.0
2006,8,1,23,0,28.796999999999997
2006,8,1,23,10,28.004
2006,8,1,23,20,29.323
2006,8,1,23,30,30.0
2006,8,1,23,40,30.0
2006,8,1,23,50,30.0
2006,8,2,0,0,30.0
2006,8,2,0,10,27.879
2006,8,2,0,20,28.906
2006,8,2,0,30,30.0
2006,8,2,0,40,29.096
2006,8,2,0,50,30.0
2006,8,2,1,0,30.0
2006,8,2,1,10,30.0
2006,8,2,1,20,30.0
2006,8,2,1,30,30.0
2006,8,2,1,40,30.0
2006,8,2,1,50,30.0
2006,8,2,2,0,29.081
2006,8,2,2,10,30.0
2006,8,2,2,20,28.098000000000003
2006,8,2,2,30,30.0
2006,8,2,2,40,30.0
2006,8,2,2,50,30.0
2006,8,2,3,0,29.298000000000002
2006,8,2,3,10,30.0
2006,8,2,3,20,28.454
2006,8,2,3,30,30.0
2006,8,2,3,40,30.0
2006,8,2,3,50,30.0
2006,8,2,4,0,30.0
2006,8,2,4,10,29.048000000000002
2006,8,2,4,20,30.0
2006,8,2,4,30,30.0
2006,8,2,4,40,29.191
2006,8,2,4,50,29.534000000000002
2006,8,2,5,0,28.526999999999997
2006,8,2,5,10,29.366
2006,8,2,5,20,30.0
2006,8,2,5,30,29.381
2006,8,2,5,40,30.0
2006,8,2,5,50,30.0
2006,8,2,6,0,30.0
2006,8,2,6,10,27.410999999999998
2006,8,2,6,20,29.622
2006,8,2,6,30,28.689
2006,8,2,6,40,29.785
2006,8,2,6,50,28.488000000000003
2006,8,2,7,0,30.0
2006,8,2,7,10,30.0
2006,8,2,7,20,29.831
2006,8,2,7,30,30.0
2006,8,2,7,40,30.0
2006,8,2,7,50,30.0
2006,8,2,8,0,30.0
2006,8,2,8,10,30.0
2006,8,2,8,20,27.019000000000002
2006,8,2,8,30,29.691
2006,8,2,8,40,30.0
2006,8,2,8,50,30.0
2006,8,2,9,0,29.264
2006,8,2,9,10,30.0
2006,8,2,9,20,30.0
2006,8,2,9,30,27.432
2006,8,2,9,40,27.279
2006,8,2,9,50,30.0
2006,8,2,10,0,30.0
2006,8,2,10,10,30.0
2006,8,2,10,20,28.531
2006,8,2,10,30,30.0
2006,8,2,10,40,29.53
2006,8,2,10,50,26.465
2006,8,2,11,0,28.71
2006,8,2,11,10,28.708000000000002
2006,8,2,11,20,29.65
2006,8,2,11,30,28.993000000000002
2006,8,2,11,40,26.561999999999998
2006,8,2,11,50,30.0
2006,8,2,12,0,29.505
2006,8,2,12,10,26.066
2006,8,2,12,20,24.037
2006,8,2,12,30,28.32
2006,8,2,12,40,25.065
2006,8,2,12,50,29.519000000000002
2006,8,2,13,0,22.615
2006,8,2,13,10,26.305
2006,8,2,13,20,23.476
2006,8,2,13,30,25.025
2006,8,2,13,40,24.546999999999997
2006,8,2,13,50,21.893
2006,8,2,14,0,22.381999999999998
2006,8,2,14,10,20.133
2006,8,2,14,20,22.78
2006,8,2,14,30,18.972
2006,8,2,14,40,18.058
2006,8,2,14,50,17.265
2006,8,2,15,0,16.61
2006,8,2,15,10,16.518
2006,8,2,15,20,11.463
2006,8,2,15,30,18.544
2006,8,2,15,40,14.052999999999999
2006,8,2,15,50,19.279
2006,8,2,16,0,19.207
2006,8,2,16,10,17.063
2006,8,2,16,20,20.074
2006,8,2,16,30,21.500999999999998
2006,8,2,16,40,24.342
2006,8,2,16,50,25.85
2006,8,2,17,0,20.211
2006,8,2,17,10,22.895
2006,8,2,17,20,23.426
2006,8,2,17,30,24.211
2006,8,2,17,40,26.717
2006,8,2,17,50,27.713
2006,8,2,18,0,25.283
2006,8,2,18,10,27.357
2006,8,2,18,20,26.343000000000004
2006,8,2,18,30,29.02
2006,8,2,18,40,29.525
2006,8,2,18,50,29.334
2006,8,2,19,0,29.479
2006,8,2,19,10,30.0
2006,8,2,19,20,29.183000000000003
2006,8,2,19,30,28.381
2006,8,2,19,40,30.0
2006,8,2,19,50,29.38
2006,8,2,20,0,30.0
2006,8,2,20,10,30.0
2006,8,2,20,20,30.0
2006,8,2,20,30,28.194000000000003
2006,8,2,20,40,28.316
2006,8,2,20,50,29.171999999999997
2006,8,2,21,0,29.16
2006,8,2,21,10,29.826999999999998
2006,8,2,21,20,30.0
2006,8,2,21,30,30.0
2006,8,2,21,40,30.0
2006,8,2,21,50,30.0
2006,8,2,22,0,27.816
2006,8,2,22,10,30.0
2006,8,2,22,20,30.0
2006,8,2,22,30,29.409000000000002
2006,8,2,22,40,26.916999999999998
2006,8,2,22,50,29.311999999999998
2006,8,2,23,0,30.0
2006,8,2,23,10,30.0
2006,8,2,23,20,30.0
2006,8,2,23,30,29.273000000000003
2006,8,2,23,40,30.0
2006,8,2,23,50,30.0
2006,8,3,0,0,30.0
2006,8,3,0,10,29.881999999999998
2006,8,3,0,20,30.0
2006,8,3,0,30,29.592
2006,8,3,0,40,30.0
2006,8,3,0,50,29.802
2006,8,3,1,0,30.0
2006,8,3,1,10,30.0
2006,8,3,1,20,29.566
2006,8,3,1,30,29.068
2006,8,3,1,40,28.939
2006,8,3,1,50,29.505
2006,8,3,2,0,30.0
2006,8,3,2,10,30.0
2006,8,3,2,20,28.953000000000003
2006,8,3,2,30,30.0
2006,8,3,2,40,30.0
2006,8,3,2,50,30.0
2006,8,3,3,0,30.0
2006,8,3,3,10,29.855999999999998
2006,8,3,3,20,28.324
2006,8,3,3,30,29.323
2006,8,3,3,40,30.0
2006,8,3,3,50,28.199
2006,8,3,4,0,28.826
2006,8,3,4,10,30.0
2006,8,3,4,20,30.0
2006,8,3,4,30,30.0
2006,8,3,4,40,29.445999999999998
2006,8,3,4,50,30.0
2006,8,3,5,0,29.845
2006,8,3,5,10,29.799
2006,8,3,5,20,30.0
2006,8,3,5,30,30.0
2006,8,3,5,40,29.515
2006,8,3,5,50,30.0
2006,8,3,6,0,29.619
2006,8,3,6,10,30.0
2006,8,3,6,20,28.298000000000002
2006,8,3,6,30,30.0
2006,8,3,6,40,30.0
2006,8,3,6,50,30.0
2006,8,3,7,0,30.0
2006,8,3,7,10,27.768
2006,8,3,7,20,30.0
2006,8,3,7,30,30.0
2006,8,3,7,40,28.726999999999997
2006,8,3,7,50,27.744
2006,8,3,8,0,29.088
2006,8,3,8,10,28.559
2006,8,3,8,20,30.0
2006,8,3,8,30,29.362
2006,8,3,8,40,30.0
2006,8,3,8,50,30.0
2006,8,3,9,0,28.006
2006,8,3,9,10,30.0
2006,8,3,9,20,30.0
2006,8,3,9,30,30.0
2006,8,3,9,40,30.0
2006,8,3,9,50,28.968000000000004
2006,8,3,10,0,30.0
2006,8,3,10,10,30.0
2006,8,3,10,20,29.169
2006,8,3,10,30,30.0
2006,8,3,10,40,28.218000000000004
2006,8,3,10,50,29.241999999999997
2006,8,3,11,0,30.0
2006,8,3,11,10,30.0
2006,8,3,11,20,29.303
2006,8,3,11,30,29.641
2006,8,3,11,40,27.980999999999998
2006,8,3,11,50,28.585
2006,8,3,12,0,30.0
2006,8,3,12,10,30.0
2006,8,3,12,20,29.462
2006,8,3,12,30,28.072
2006,8,3,12,40,28.974
2006,8,3,12,50,30.0
2006,8,3,13,0,29.503
2006,8,3,13,10,30.0
2006,8,3,13,20,30.0
2006,8,3,13,30,27.916999999999998
2006,8,3,13,40,30.0
2006,8,3,13,50,30.0
2006,8,3,14,0,30.0
2006,8,3,14,10,30.0
2006,8,3,14,20,30.0
2006,8,3,14,30,30.0
2006,8,3,14,40,28.236
2006,8,3,14,50,30.0
2006,8,3,15,0,30.0
2006,8,3,15,10,30.0
2006,8,3,15,20,29.559
2006,8,3,15,30,30.0
2006,8,3,15,40,30.0
2006,8,3,15,50,28.838
2006,8,3,16,0,30.0
2006,8,3,16,10,29.263
2006,8,3,16,20,29.075
2006,8,3,16,30,30.0
2006,8,3,16,40,29.879
2006,8,3,16,50,30.0
2006,8,3,17,0,29.863000000000003
2006,8,3,17,10,30.0
2006,8,3,17,20,30.0
2006,8,3,17,30,30.0
2006,8,3,17,40,29.125
2006,8,3,17,50,30.0
2006,8,3,18,0,28.215
2006,8,3,18,10,30.0
2006,8,3,18,20,30.0
2006,8,3,18,30,30.0
2006,8,3,18,40,29.456
2006,8,3,18,50,29.369
2006,8,3,19,0,30.0
2006,8,3,19,10,30.0
2006,8,3,19,20,28.537
2006,8,3,19,30,30.0
2006,8,3,19,40,28.836
2006,8,3,19,50,29.094
2006,8,3,20,0,29.033
2006,8,3,20,10,30.0
2006,8,3,20,20,30.0
2006,8,3,20,30,30.0
2006,8,3,20,40,30.0
2006,8,3,20,50,29.159000000000002
2006,8,3,21,0,29.611
2006,8,3,21,10,30.0
2006,8,3,21,20,28.049
2006,8,3,21,30,27.82
2006,8,3,21,40,28.891
2006,8,3,21,50,29.354
2006,8,3,22,0,29.611
2006,8,3,22,10,30.0
2006,8,3,22,20,29.605
2006,8,3,22,30,30.0
2006,8,3,22,40,30.0
2006,8,3,22,50,30.0
2006,8,3,23,0,30.0
2006,8,3,23,10,30.0
2006,8,3,23,20,28.551
2006,8,3,23,30,28.073
2006,8,3,23,40,29.590999999999998
2006,8,3,23,50,30.0
2006,8,4,0,0,28.379
2006,8,4,0,10,30.0
2006,8,4,0,20,30.0
2006,8,4,0,30,30.0
