SiteID, 12986
Longitude, -124.375
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,5,25,17,30,1.13
2006,5,25,17,40,0.29100000000000004
2006,5,25,17,50,1.151
2006,5,25,18,0,0.0
2006,5,25,18,10,0.0
2006,5,25,18,20,0.0
2006,5,25,18,30,0.344
2006,5,25,18,40,0.0
2006,5,25,18,50,0.0
2006,5,25,19,0,0.47
2006,5,25,19,10,0.0
2006,5,25,19,20,0.51
2006,5,25,19,30,0.679
2006,5,25,19,40,0.091
2006,5,25,19,50,0.0
2006,5,25,20,0,0.59
2006,5,25,20,10,0.45299999999999996
2006,5,25,20,20,0.0
2006,5,25,20,30,0.643
2006,5,25,20,40,0.325
2006,5,25,20,50,0.026000000000000002
2006,5,25,21,0,0.442
2006,5,25,21,10,0.0
2006,5,25,21,20,0.993
2006,5,25,21,30,1.54
2006,5,25,21,40,1.104
2006,5,25,21,50,1.232
2006,5,25,22,0,0.0
2006,5,25,22,10,1.8880000000000001
2006,5,25,22,20,2.3409999999999997
2006,5,25,22,30,4.434
2006,5,25,22,40,8.14
2006,5,25,22,50,9.71
2006,5,25,23,0,10.078
2006,5,25,23,10,11.52
2006,5,25,23,20,6.715
2006,5,25,23,30,10.725999999999999
2006,5,25,23,40,10.148
2006,5,25,23,50,14.68
2006,5,26,0,0,6.891
2006,5,26,0,10,9.399
2006,5,26,0,20,9.734
2006,5,26,0,30,8.347000000000001
2006,5,26,0,40,6.871
2006,5,26,0,50,5.921
2006,5,26,1,0,5.877000000000001
2006,5,26,1,10,5.0489999999999995
2006,5,26,1,20,0.0
2006,5,26,1,30,3.917
2006,5,26,1,40,4.013
2006,5,26,1,50,1.254
2006,5,26,2,0,3.657
2006,5,26,2,10,2.739
2006,5,26,2,20,2.7939999999999996
2006,5,26,2,30,3.5869999999999997
2006,5,26,2,40,0.62
2006,5,26,2,50,1.8090000000000002
2006,5,26,3,0,2.253
2006,5,26,3,10,0.517
2006,5,26,3,20,2.07
2006,5,26,3,30,0.0
2006,5,26,3,40,0.0
2006,5,26,3,50,0.0
2006,5,26,4,0,0.0
2006,5,26,4,10,0.138
2006,5,26,4,20,0.983
2006,5,26,4,30,0.8859999999999999
2006,5,26,4,40,0.5720000000000001
2006,5,26,4,50,0.0
2006,5,26,5,0,0.35
2006,5,26,5,10,0.0
2006,5,26,5,20,0.252
2006,5,26,5,30,0.415
2006,5,26,5,40,0.177
2006,5,26,5,50,0.0
2006,5,26,6,0,0.0
2006,5,26,6,10,0.0
2006,5,26,6,20,0.863
2006,5,26,6,30,0.0
2006,5,26,6,40,0.0
2006,5,26,6,50,0.0
2006,5,26,7,0,0.0
2006,5,26,7,10,0.426
2006,5,26,7,20,0.40299999999999997
2006,5,26,7,30,0.7659999999999999
2006,5,26,7,40,0.195
2006,5,26,7,50,1.729
2006,5,26,8,0,1.382
2006,5,26,8,10,0.42700000000000005
2006,5,26,8,20,1.155
2006,5,26,8,30,2.319
2006,5,26,8,40,1.755
2006,5,26,8,50,1.033
2006,5,26,9,0,0.0
2006,5,26,9,10,0.312
2006,5,26,9,20,0.0
2006,5,26,9,30,0.0
2006,5,26,9,40,0.0
2006,5,26,9,50,0.0
2006,5,26,10,0,0.0
2006,5,26,10,10,0.0
2006,5,26,10,20,0.0
2006,5,26,10,30,0.0
2006,5,26,10,40,0.0
2006,5,26,10,50,0.0
2006,5,26,11,0,0.0
2006,5,26,11,10,0.0
2006,5,26,11,20,0.0
2006,5,26,11,30,0.0
2006,5,26,11,40,0.0
2006,5,26,11,50,0.0
2006,5,26,12,0,0.0
2006,5,26,12,10,0.0
2006,5,26,12,20,0.0
2006,5,26,12,30,0.0
2006,5,26,12,40,0.0
2006,5,26,12,50,0.0
2006,5,26,13,0,0.0
2006,5,26,13,10,0.0
2006,5,26,13,20,0.0
2006,5,26,13,30,0.0
2006,5,26,13,40,1.021
2006,5,26,13,50,0.0
2006,5,26,14,0,1.8419999999999999
2006,5,26,14,10,1.682
2006,5,26,14,20,0.0
2006,5,26,14,30,2.185
2006,5,26,14,40,0.7759999999999999
2006,5,26,14,50,0.743
2006,5,26,15,0,1.685
2006,5,26,15,10,1.768
2006,5,26,15,20,2.541
2006,5,26,15,30,1.693
2006,5,26,15,40,2.373
2006,5,26,15,50,1.993
2006,5,26,16,0,1.4580000000000002
2006,5,26,16,10,0.723
2006,5,26,16,20,1.7480000000000002
2006,5,26,16,30,0.0
2006,5,26,16,40,0.682
2006,5,26,16,50,2.028
2006,5,26,17,0,0.0
2006,5,26,17,10,0.992
2006,5,26,17,20,0.8290000000000001
2006,5,26,17,30,0.672
2006,5,26,17,40,0.733
2006,5,26,17,50,0.355
2006,5,26,18,0,0.8590000000000001
2006,5,26,18,10,0.879
2006,5,26,18,20,0.615
2006,5,26,18,30,1.6369999999999998
2006,5,26,18,40,0.706
2006,5,26,18,50,0.746
2006,5,26,19,0,0.0
2006,5,26,19,10,1.244
2006,5,26,19,20,0.885
2006,5,26,19,30,0.5529999999999999
2006,5,26,19,40,0.877
2006,5,26,19,50,1.5859999999999999
2006,5,26,20,0,1.6980000000000002
2006,5,26,20,10,1.7309999999999999
2006,5,26,20,20,1.4369999999999998
2006,5,26,20,30,0.0
2006,5,26,20,40,1.032
2006,5,26,20,50,1.119
2006,5,26,21,0,3.767
2006,5,26,21,10,4.496
2006,5,26,21,20,4.593
2006,5,26,21,30,6.069
2006,5,26,21,40,4.437
2006,5,26,21,50,5.193
2006,5,26,22,0,4.478
2006,5,26,22,10,6.132999999999999
2006,5,26,22,20,5.962000000000001
2006,5,26,22,30,5.256
2006,5,26,22,40,5.099
2006,5,26,22,50,7.876
2006,5,26,23,0,5.462000000000001
2006,5,26,23,10,3.235
2006,5,26,23,20,7.117000000000001
2006,5,26,23,30,7.331
2006,5,26,23,40,5.569
2006,5,26,23,50,5.38
2006,5,27,0,0,4.946000000000001
2006,5,27,0,10,4.165
2006,5,27,0,20,3.715
2006,5,27,0,30,3.77
2006,5,27,0,40,3.721
2006,5,27,0,50,2.423
2006,5,27,1,0,3.9339999999999997
2006,5,27,1,10,2.332
2006,5,27,1,20,3.685
2006,5,27,1,30,3.855
2006,5,27,1,40,2.612
2006,5,27,1,50,1.757
2006,5,27,2,0,3.738
2006,5,27,2,10,4.061
2006,5,27,2,20,0.0
2006,5,27,2,30,4.072
2006,5,27,2,40,3.7089999999999996
2006,5,27,2,50,3.688
2006,5,27,3,0,3.5260000000000002
2006,5,27,3,10,1.9780000000000002
2006,5,27,3,20,3.525
2006,5,27,3,30,3.3089999999999997
2006,5,27,3,40,2.331
2006,5,27,3,50,4.059
2006,5,27,4,0,4.426
2006,5,27,4,10,3.668
2006,5,27,4,20,5.0
2006,5,27,4,30,6.159
2006,5,27,4,40,2.9389999999999996
2006,5,27,4,50,1.155
2006,5,27,5,0,0.682
2006,5,27,5,10,1.5919999999999999
2006,5,27,5,20,0.289
2006,5,27,5,30,0.8190000000000001
2006,5,27,5,40,0.377
2006,5,27,5,50,0.441
2006,5,27,6,0,0.547
2006,5,27,6,10,1.159
2006,5,27,6,20,0.67
2006,5,27,6,30,0.0
2006,5,27,6,40,1.7730000000000001
2006,5,27,6,50,0.0
2006,5,27,7,0,0.0
2006,5,27,7,10,1.329
2006,5,27,7,20,0.0
2006,5,27,7,30,0.0
2006,5,27,7,40,0.0
2006,5,27,7,50,0.0
2006,5,27,8,0,0.0
2006,5,27,8,10,0.0
2006,5,27,8,20,0.0
2006,5,27,8,30,0.0
2006,5,27,8,40,0.0
2006,5,27,8,50,0.0
2006,5,27,9,0,0.0
2006,5,27,9,10,0.0
2006,5,27,9,20,0.0
2006,5,27,9,30,0.0
2006,5,27,9,40,0.0
2006,5,27,9,50,0.0
2006,5,27,10,0,0.0
2006,5,27,10,10,0.0
2006,5,27,10,20,0.0
2006,5,27,10,30,0.0
2006,5,27,10,40,0.0
2006,5,27,10,50,0.0
2006,5,27,11,0,0.04
2006,5,27,11,10,1.136
2006,5,27,11,20,0.0
2006,5,27,11,30,0.628
2006,5,27,11,40,0.0
2006,5,27,11,50,0.36700000000000005
2006,5,27,12,0,0.0
2006,5,27,12,10,0.0
2006,5,27,12,20,0.0
2006,5,27,12,30,0.0
2006,5,27,12,40,0.0
2006,5,27,12,50,0.0
2006,5,27,13,0,0.0
2006,5,27,13,10,0.0
2006,5,27,13,20,0.0
2006,5,27,13,30,0.0
2006,5,27,13,40,0.0
2006,5,27,13,50,0.0
2006,5,27,14,0,0.316
2006,5,27,14,10,0.0
2006,5,27,14,20,0.0
2006,5,27,14,30,0.303
2006,5,27,14,40,0.0
2006,5,27,14,50,2.698
2006,5,27,15,0,5.49
2006,5,27,15,10,5.632000000000001
2006,5,27,15,20,3.7310000000000003
2006,5,27,15,30,3.6860000000000004
2006,5,27,15,40,4.195
2006,5,27,15,50,4.64
2006,5,27,16,0,4.76
2006,5,27,16,10,4.103
2006,5,27,16,20,2.966
2006,5,27,16,30,3.4760000000000004
2006,5,27,16,40,0.099
2006,5,27,16,50,1.083
2006,5,27,17,0,6.928
2006,5,27,17,10,14.533
2006,5,27,17,20,18.143
2006,5,27,17,30,12.355
2006,5,27,17,40,9.529
2006,5,27,17,50,9.472000000000001
2006,5,27,18,0,8.246
2006,5,27,18,10,8.679
2006,5,27,18,20,6.131
2006,5,27,18,30,5.886
2006,5,27,18,40,4.907
2006,5,27,18,50,4.774
2006,5,27,19,0,2.131
2006,5,27,19,10,4.849
2006,5,27,19,20,4.147
2006,5,27,19,30,5.308
2006,5,27,19,40,5.362
2006,5,27,19,50,5.372000000000001
2006,5,27,20,0,4.607
2006,5,27,20,10,4.388
2006,5,27,20,20,5.872000000000001
2006,5,27,20,30,5.103
2006,5,27,20,40,3.2710000000000004
2006,5,27,20,50,3.804
2006,5,27,21,0,3.81
2006,5,27,21,10,3.728
2006,5,27,21,20,3.347
2006,5,27,21,30,2.532
2006,5,27,21,40,1.942
2006,5,27,21,50,2.542
2006,5,27,22,0,1.972
2006,5,27,22,10,2.9530000000000003
2006,5,27,22,20,1.673
2006,5,27,22,30,1.102
2006,5,27,22,40,1.284
2006,5,27,22,50,0.9179999999999999
2006,5,27,23,0,1.5290000000000001
2006,5,27,23,10,1.8719999999999999
2006,5,27,23,20,0.205
2006,5,27,23,30,1.817
2006,5,27,23,40,0.0
2006,5,27,23,50,0.395
2006,5,28,0,0,1.1909999999999998
2006,5,28,0,10,1.426
2006,5,28,0,20,1.406
2006,5,28,0,30,0.0
2006,5,28,0,40,1.0
2006,5,28,0,50,1.2830000000000001
2006,5,28,1,0,0.774
2006,5,28,1,10,0.152
2006,5,28,1,20,0.0
2006,5,28,1,30,0.0
2006,5,28,1,40,0.484
2006,5,28,1,50,0.0
2006,5,28,2,0,0.0
2006,5,28,2,10,0.0
2006,5,28,2,20,0.0
2006,5,28,2,30,0.0
2006,5,28,2,40,0.0
2006,5,28,2,50,0.0
2006,5,28,3,0,0.0
2006,5,28,3,10,0.0
2006,5,28,3,20,0.0
2006,5,28,3,30,0.0
2006,5,28,3,40,0.0
2006,5,28,3,50,0.0
2006,5,28,4,0,0.0
2006,5,28,4,10,0.0
2006,5,28,4,20,0.0
2006,5,28,4,30,0.0
2006,5,28,4,40,0.0
2006,5,28,4,50,0.0
2006,5,28,5,0,0.0
2006,5,28,5,10,0.0
2006,5,28,5,20,0.0
2006,5,28,5,30,0.0
2006,5,28,5,40,0.0
2006,5,28,5,50,0.0
2006,5,28,6,0,0.0
2006,5,28,6,10,0.0
2006,5,28,6,20,0.0
2006,5,28,6,30,0.0
2006,5,28,6,40,0.0
2006,5,28,6,50,0.0
2006,5,28,7,0,0.0
2006,5,28,7,10,0.0
2006,5,28,7,20,0.0
2006,5,28,7,30,0.0
2006,5,28,7,40,0.0
2006,5,28,7,50,0.0
2006,5,28,8,0,0.0
2006,5,28,8,10,0.0
2006,5,28,8,20,0.0
2006,5,28,8,30,0.0
2006,5,28,8,40,0.0
2006,5,28,8,50,0.047
2006,5,28,9,0,0.596
2006,5,28,9,10,0.19
2006,5,28,9,20,0.0
2006,5,28,9,30,1.123
2006,5,28,9,40,0.067
2006,5,28,9,50,0.0
2006,5,28,10,0,0.0
2006,5,28,10,10,0.0
2006,5,28,10,20,0.0
2006,5,28,10,30,0.237
2006,5,28,10,40,0.35700000000000004
2006,5,28,10,50,0.205
2006,5,28,11,0,0.19
2006,5,28,11,10,0.22899999999999998
2006,5,28,11,20,0.0
2006,5,28,11,30,0.11800000000000001
2006,5,28,11,40,0.0
2006,5,28,11,50,0.098
2006,5,28,12,0,0.24100000000000002
2006,5,28,12,10,0.0
2006,5,28,12,20,0.0
2006,5,28,12,30,0.0
2006,5,28,12,40,0.0
2006,5,28,12,50,0.0
2006,5,28,13,0,0.0
2006,5,28,13,10,0.0
2006,5,28,13,20,0.0
2006,5,28,13,30,0.0
2006,5,28,13,40,0.0
2006,5,28,13,50,0.0
2006,5,28,14,0,0.0
2006,5,28,14,10,0.0
2006,5,28,14,20,0.0
2006,5,28,14,30,0.0
2006,5,28,14,40,0.0
2006,5,28,14,50,0.0
2006,5,28,15,0,0.0
2006,5,28,15,10,0.0
2006,5,28,15,20,0.0
2006,5,28,15,30,0.0
2006,5,28,15,40,0.0
2006,5,28,15,50,0.0
2006,5,28,16,0,0.0
2006,5,28,16,10,0.0
2006,5,28,16,20,0.6859999999999999
2006,5,28,16,30,0.0
2006,5,28,16,40,0.0
2006,5,28,16,50,1.435
2006,5,28,17,0,0.267
2006,5,28,17,10,0.0
2006,5,28,17,20,0.0
2006,5,28,17,30,0.0
2006,5,28,17,40,0.0
2006,5,28,17,50,0.0
2006,5,28,18,0,0.0
2006,5,28,18,10,0.0
2006,5,28,18,20,0.0
2006,5,28,18,30,0.29100000000000004
2006,5,28,18,40,0.0
2006,5,28,18,50,1.547
2006,5,28,19,0,0.055
2006,5,28,19,10,0.652
2006,5,28,19,20,0.26
2006,5,28,19,30,0.0
2006,5,28,19,40,0.0
2006,5,28,19,50,0.153
2006,5,28,20,0,0.0
2006,5,28,20,10,0.0
2006,5,28,20,20,0.0
2006,5,28,20,30,0.0
2006,5,28,20,40,0.525
2006,5,28,20,50,0.0
2006,5,28,21,0,0.0
2006,5,28,21,10,0.387
2006,5,28,21,20,0.134
2006,5,28,21,30,0.0
2006,5,28,21,40,0.0
2006,5,28,21,50,0.0
2006,5,28,22,0,0.0
2006,5,28,22,10,0.248
2006,5,28,22,20,0.073
2006,5,28,22,30,1.275
2006,5,28,22,40,1.531
2006,5,28,22,50,3.84
2006,5,28,23,0,0.0
2006,5,28,23,10,5.2010000000000005
2006,5,28,23,20,2.395
2006,5,28,23,30,8.886000000000001
2006,5,28,23,40,11.085999999999999
2006,5,28,23,50,18.163
2006,5,29,0,0,18.224
2006,5,29,0,10,12.725999999999999
2006,5,29,0,20,6.999
2006,5,29,0,30,7.972
2006,5,29,0,40,4.074
2006,5,29,0,50,9.449
2006,5,29,1,0,6.281000000000001
2006,5,29,1,10,6.405
2006,5,29,1,20,8.113999999999999
2006,5,29,1,30,6.013999999999999
2006,5,29,1,40,7.484
2006,5,29,1,50,7.194
2006,5,29,2,0,7.186
2006,5,29,2,10,5.692
2006,5,29,2,20,5.625
2006,5,29,2,30,4.637
2006,5,29,2,40,5.132000000000001
2006,5,29,2,50,4.89
2006,5,29,3,0,3.943
2006,5,29,3,10,3.429
2006,5,29,3,20,3.699
2006,5,29,3,30,4.371
2006,5,29,3,40,4.0169999999999995
2006,5,29,3,50,2.8089999999999997
2006,5,29,4,0,4.302
2006,5,29,4,10,3.78
2006,5,29,4,20,3.951
2006,5,29,4,30,0.8590000000000001
2006,5,29,4,40,2.628
2006,5,29,4,50,2.346
2006,5,29,5,0,4.361000000000001
2006,5,29,5,10,3.969
2006,5,29,5,20,2.511
2006,5,29,5,30,3.39
2006,5,29,5,40,2.873
2006,5,29,5,50,0.8190000000000001
2006,5,29,6,0,0.0
2006,5,29,6,10,2.898
2006,5,29,6,20,2.9360000000000004
2006,5,29,6,30,3.3939999999999997
2006,5,29,6,40,3.553
2006,5,29,6,50,2.625
2006,5,29,7,0,2.9130000000000003
2006,5,29,7,10,1.63
2006,5,29,7,20,2.91
2006,5,29,7,30,1.739
2006,5,29,7,40,0.0
2006,5,29,7,50,1.847
2006,5,29,8,0,0.0
2006,5,29,8,10,0.424
2006,5,29,8,20,1.8030000000000002
2006,5,29,8,30,1.636
2006,5,29,8,40,2.006
2006,5,29,8,50,1.614
2006,5,29,9,0,0.451
2006,5,29,9,10,1.607
2006,5,29,9,20,2.377
2006,5,29,9,30,1.053
2006,5,29,9,40,0.218
2006,5,29,9,50,2.7689999999999997
2006,5,29,10,0,2.58
2006,5,29,10,10,0.885
2006,5,29,10,20,1.0170000000000001
2006,5,29,10,30,1.7730000000000001
2006,5,29,10,40,2.164
2006,5,29,10,50,2.294
2006,5,29,11,0,1.778
2006,5,29,11,10,1.66
2006,5,29,11,20,1.528
2006,5,29,11,30,2.573
2006,5,29,11,40,3.0380000000000003
2006,5,29,11,50,3.228
2006,5,29,12,0,0.466
2006,5,29,12,10,1.1159999999999999
2006,5,29,12,20,2.29
2006,5,29,12,30,3.0010000000000003
2006,5,29,12,40,2.285
2006,5,29,12,50,0.6629999999999999
2006,5,29,13,0,1.1520000000000001
2006,5,29,13,10,0.434
2006,5,29,13,20,1.012
2006,5,29,13,30,0.873
2006,5,29,13,40,0.706
2006,5,29,13,50,1.133
2006,5,29,14,0,1.746
2006,5,29,14,10,1.788
2006,5,29,14,20,0.0
2006,5,29,14,30,2.489
2006,5,29,14,40,2.176
2006,5,29,14,50,2.8539999999999996
2006,5,29,15,0,2.7689999999999997
2006,5,29,15,10,2.3
2006,5,29,15,20,3.486
2006,5,29,15,30,3.593
2006,5,29,15,40,4.458
2006,5,29,15,50,3.062
2006,5,29,16,0,1.422
2006,5,29,16,10,2.189
2006,5,29,16,20,3.591
2006,5,29,16,30,2.6839999999999997
2006,5,29,16,40,0.877
2006,5,29,16,50,0.569
2006,5,29,17,0,3.4139999999999997
2006,5,29,17,10,3.24
2006,5,29,17,20,3.583
2006,5,29,17,30,0.0
2006,5,29,17,40,3.1180000000000003
2006,5,29,17,50,0.0
2006,5,29,18,0,2.2430000000000003
2006,5,29,18,10,2.1109999999999998
2006,5,29,18,20,1.766
2006,5,29,18,30,0.0
2006,5,29,18,40,2.157
2006,5,29,18,50,0.685
2006,5,29,19,0,2.024
2006,5,29,19,10,2.8810000000000002
2006,5,29,19,20,0.907
2006,5,29,19,30,2.222
2006,5,29,19,40,2.186
2006,5,29,19,50,1.9909999999999999
2006,5,29,20,0,1.963
2006,5,29,20,10,1.797
2006,5,29,20,20,1.7
2006,5,29,20,30,1.949
2006,5,29,20,40,1.367
2006,5,29,20,50,1.6740000000000002
2006,5,29,21,0,0.0
2006,5,29,21,10,0.512
2006,5,29,21,20,0.988
2006,5,29,21,30,0.0
2006,5,29,21,40,0.0
2006,5,29,21,50,0.0
2006,5,29,22,0,0.981
2006,5,29,22,10,0.618
2006,5,29,22,20,0.857
2006,5,29,22,30,1.1909999999999998
2006,5,29,22,40,0.9420000000000001
2006,5,29,22,50,0.0
2006,5,29,23,0,1.704
2006,5,29,23,10,1.413
2006,5,29,23,20,0.335
2006,5,29,23,30,0.294
2006,5,29,23,40,1.038
2006,5,29,23,50,0.001
2006,5,30,0,0,0.6609999999999999
2006,5,30,0,10,0.9520000000000001
2006,5,30,0,20,1.385
2006,5,30,0,30,1.272
2006,5,30,0,40,0.0
2006,5,30,0,50,1.034
2006,5,30,1,0,1.504
2006,5,30,1,10,0.0
2006,5,30,1,20,0.6609999999999999
2006,5,30,1,30,0.0
2006,5,30,1,40,0.0
2006,5,30,1,50,0.0
2006,5,30,2,0,1.213
2006,5,30,2,10,0.0
2006,5,30,2,20,0.361
2006,5,30,2,30,0.0
2006,5,30,2,40,0.574
2006,5,30,2,50,0.267
2006,5,30,3,0,0.0
2006,5,30,3,10,0.247
2006,5,30,3,20,0.0
2006,5,30,3,30,0.0
2006,5,30,3,40,1.0190000000000001
2006,5,30,3,50,0.075
2006,5,30,4,0,0.0
2006,5,30,4,10,0.374
2006,5,30,4,20,1.085
2006,5,30,4,30,0.0
2006,5,30,4,40,0.134
2006,5,30,4,50,0.769
2006,5,30,5,0,0.518
2006,5,30,5,10,0.0
2006,5,30,5,20,0.10099999999999999
2006,5,30,5,30,1.122
2006,5,30,5,40,0.025
2006,5,30,5,50,0.0
2006,5,30,6,0,0.0
2006,5,30,6,10,1.169
2006,5,30,6,20,0.55
2006,5,30,6,30,0.006999999999999999
2006,5,30,6,40,1.1640000000000001
2006,5,30,6,50,0.342
2006,5,30,7,0,0.69
2006,5,30,7,10,0.888
2006,5,30,7,20,0.52
2006,5,30,7,30,1.452
2006,5,30,7,40,1.268
2006,5,30,7,50,0.8
2006,5,30,8,0,0.204
2006,5,30,8,10,0.0
2006,5,30,8,20,0.738
2006,5,30,8,30,0.68
2006,5,30,8,40,1.544
2006,5,30,8,50,0.0
2006,5,30,9,0,1.311
2006,5,30,9,10,0.0
2006,5,30,9,20,1.145
2006,5,30,9,30,0.0
2006,5,30,9,40,1.2429999999999999
2006,5,30,9,50,0.0
2006,5,30,10,0,0.43200000000000005
2006,5,30,10,10,0.506
2006,5,30,10,20,0.0
2006,5,30,10,30,1.71
2006,5,30,10,40,1.734
2006,5,30,10,50,0.35700000000000004
2006,5,30,11,0,1.984
2006,5,30,11,10,2.6689999999999996
2006,5,30,11,20,1.489
2006,5,30,11,30,1.215
2006,5,30,11,40,2.133
2006,5,30,11,50,0.0
2006,5,30,12,0,1.848
2006,5,30,12,10,1.092
2006,5,30,12,20,0.0
2006,5,30,12,30,1.5830000000000002
2006,5,30,12,40,0.49
2006,5,30,12,50,0.614
2006,5,30,13,0,1.295
2006,5,30,13,10,0.865
2006,5,30,13,20,2.362
2006,5,30,13,30,1.804
2006,5,30,13,40,0.0
2006,5,30,13,50,2.025
2006,5,30,14,0,0.833
2006,5,30,14,10,2.233
2006,5,30,14,20,1.483
2006,5,30,14,30,0.563
2006,5,30,14,40,0.5379999999999999
2006,5,30,14,50,0.51
2006,5,30,15,0,0.927
2006,5,30,15,10,1.53
2006,5,30,15,20,1.883
2006,5,30,15,30,0.0
2006,5,30,15,40,0.747
2006,5,30,15,50,0.775
2006,5,30,16,0,0.0
2006,5,30,16,10,0.0
2006,5,30,16,20,0.0
2006,5,30,16,30,0.0
2006,5,30,16,40,0.0
2006,5,30,16,50,0.446
2006,5,30,17,0,0.0
2006,5,30,17,10,0.0
2006,5,30,17,20,0.58
2006,5,30,17,30,0.0
2006,5,30,17,40,0.0
2006,5,30,17,50,0.0
2006,5,30,18,0,0.0
2006,5,30,18,10,0.0
2006,5,30,18,20,0.0
2006,5,30,18,30,0.0
2006,5,30,18,40,0.0
2006,5,30,18,50,0.0
2006,5,30,19,0,0.0
2006,5,30,19,10,0.0
2006,5,30,19,20,0.0
2006,5,30,19,30,0.0
2006,5,30,19,40,0.0
2006,5,30,19,50,0.0
2006,5,30,20,0,0.0
2006,5,30,20,10,0.0
2006,5,30,20,20,0.0
2006,5,30,20,30,0.0
2006,5,30,20,40,0.0
2006,5,30,20,50,0.0
2006,5,30,21,0,0.0
2006,5,30,21,10,0.0
2006,5,30,21,20,0.0
2006,5,30,21,30,0.0
2006,5,30,21,40,0.0
2006,5,30,21,50,0.0
2006,5,30,22,0,0.0
2006,5,30,22,10,0.0
2006,5,30,22,20,0.0
2006,5,30,22,30,0.0
2006,5,30,22,40,0.0
2006,5,30,22,50,0.0
2006,5,30,23,0,0.0
2006,5,30,23,10,0.0
2006,5,30,23,20,0.0
2006,5,30,23,30,0.0
2006,5,30,23,40,0.0
2006,5,30,23,50,0.0
2006,5,31,0,0,0.0
2006,5,31,0,10,0.0
2006,5,31,0,20,0.0
2006,5,31,0,30,0.0
2006,5,31,0,40,0.0
2006,5,31,0,50,0.0
2006,5,31,1,0,0.0
2006,5,31,1,10,0.0
2006,5,31,1,20,0.0
2006,5,31,1,30,0.0
2006,5,31,1,40,0.0
2006,5,31,1,50,0.0
2006,5,31,2,0,0.0
2006,5,31,2,10,0.0
2006,5,31,2,20,0.0
2006,5,31,2,30,0.0
2006,5,31,2,40,0.0
2006,5,31,2,50,0.0
2006,5,31,3,0,0.0
2006,5,31,3,10,0.0
2006,5,31,3,20,0.0
2006,5,31,3,30,0.0
2006,5,31,3,40,0.0
2006,5,31,3,50,0.0
2006,5,31,4,0,0.0
2006,5,31,4,10,0.0
2006,5,31,4,20,0.0
2006,5,31,4,30,0.0
2006,5,31,4,40,0.0
2006,5,31,4,50,0.0
2006,5,31,5,0,0.0
2006,5,31,5,10,0.0
2006,5,31,5,20,0.0
2006,5,31,5,30,0.0
2006,5,31,5,40,0.0
2006,5,31,5,50,0.0
2006,5,31,6,0,0.0
2006,5,31,6,10,0.0
2006,5,31,6,20,0.0
2006,5,31,6,30,0.0
2006,5,31,6,40,0.0
2006,5,31,6,50,0.0
2006,5,31,7,0,0.0
2006,5,31,7,10,0.0
2006,5,31,7,20,0.0
2006,5,31,7,30,0.0
2006,5,31,7,40,0.0
2006,5,31,7,50,0.0
2006,5,31,8,0,0.0
2006,5,31,8,10,0.0
2006,5,31,8,20,0.0
2006,5,31,8,30,0.0
2006,5,31,8,40,0.0
2006,5,31,8,50,0.0
2006,5,31,9,0,0.0
2006,5,31,9,10,0.0
2006,5,31,9,20,0.0
2006,5,31,9,30,0.0
2006,5,31,9,40,0.0
2006,5,31,9,50,0.0
2006,5,31,10,0,0.0
2006,5,31,10,10,0.0
2006,5,31,10,20,0.0
2006,5,31,10,30,0.0
2006,5,31,10,40,0.0
2006,5,31,10,50,0.0
2006,5,31,11,0,0.0
2006,5,31,11,10,0.0
2006,5,31,11,20,0.0
2006,5,31,11,30,0.0
2006,5,31,11,40,0.0
2006,5,31,11,50,0.0
2006,5,31,12,0,0.0
2006,5,31,12,10,0.0
2006,5,31,12,20,0.0
2006,5,31,12,30,0.0
2006,5,31,12,40,0.0
2006,5,31,12,50,0.0
2006,5,31,13,0,0.0
2006,5,31,13,10,0.0
2006,5,31,13,20,0.0
2006,5,31,13,30,0.0
2006,5,31,13,40,0.0
2006,5,31,13,50,0.0
2006,5,31,14,0,0.0
2006,5,31,14,10,0.0
2006,5,31,14,20,0.0
2006,5,31,14,30,0.0
2006,5,31,14,40,0.0
2006,5,31,14,50,0.0
2006,5,31,15,0,0.0
2006,5,31,15,10,0.0
2006,5,31,15,20,0.0
2006,5,31,15,30,0.0
2006,5,31,15,40,0.0
2006,5,31,15,50,0.0
2006,5,31,16,0,0.0
2006,5,31,16,10,0.621
2006,5,31,16,20,0.667
2006,5,31,16,30,0.0
2006,5,31,16,40,1.148
2006,5,31,16,50,0.7440000000000001
2006,5,31,17,0,1.767
2006,5,31,17,10,2.5839999999999996
2006,5,31,17,20,0.0
2006,5,31,17,30,2.855
2006,5,31,17,40,3.1319999999999997
2006,5,31,17,50,3.42
2006,5,31,18,0,5.2829999999999995
2006,5,31,18,10,6.025
2006,5,31,18,20,0.0
2006,5,31,18,30,6.625
2006,5,31,18,40,5.395
2006,5,31,18,50,7.88
2006,5,31,19,0,9.454
2006,5,31,19,10,8.217
2006,5,31,19,20,9.369
2006,5,31,19,30,13.142999999999999
2006,5,31,19,40,12.815
2006,5,31,19,50,16.164
2006,5,31,20,0,17.958
2006,5,31,20,10,18.122
2006,5,31,20,20,17.477
2006,5,31,20,30,19.132
2006,5,31,20,40,12.970999999999998
2006,5,31,20,50,11.5
2006,5,31,21,0,7.08
2006,5,31,21,10,10.149
2006,5,31,21,20,11.684000000000001
2006,5,31,21,30,9.271
2006,5,31,21,40,12.06
