SiteID, 12971
Longitude, -123.3125
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,1,25,10,30,22.070999999999998
2006,1,25,10,40,22.088
2006,1,25,10,50,19.949
2006,1,25,11,0,19.901
2006,1,25,11,10,21.71
2006,1,25,11,20,21.183000000000003
2006,1,25,11,30,19.805999999999997
2006,1,25,11,40,19.079
2006,1,25,11,50,18.679000000000002
2006,1,25,12,0,20.706999999999997
2006,1,25,12,10,19.596
2006,1,25,12,20,19.320999999999998
2006,1,25,12,30,16.894000000000002
2006,1,25,12,40,19.178
2006,1,25,12,50,17.326
2006,1,25,13,0,22.218000000000004
2006,1,25,13,10,14.588
2006,1,25,13,20,16.548
2006,1,25,13,30,15.91
2006,1,25,13,40,13.715
2006,1,25,13,50,14.867
2006,1,25,14,0,14.785
2006,1,25,14,10,12.597000000000001
2006,1,25,14,20,10.498
2006,1,25,14,30,11.56
2006,1,25,14,40,12.655
2006,1,25,14,50,11.847999999999999
2006,1,25,15,0,10.347000000000001
2006,1,25,15,10,13.683
2006,1,25,15,20,12.884
2006,1,25,15,30,12.729000000000001
2006,1,25,15,40,13.276
2006,1,25,15,50,11.38
2006,1,25,16,0,14.325999999999999
2006,1,25,16,10,15.456
2006,1,25,16,20,14.565999999999999
2006,1,25,16,30,13.019
2006,1,25,16,40,15.789000000000001
2006,1,25,16,50,16.458
2006,1,25,17,0,12.318
2006,1,25,17,10,11.546
2006,1,25,17,20,12.665
2006,1,25,17,30,10.824000000000002
2006,1,25,17,40,6.792999999999999
2006,1,25,17,50,8.015
2006,1,25,18,0,6.38
2006,1,25,18,10,8.362
2006,1,25,18,20,8.184
2006,1,25,18,30,7.995
2006,1,25,18,40,6.357
2006,1,25,18,50,9.384
2006,1,25,19,0,12.19
2006,1,25,19,10,10.95
2006,1,25,19,20,9.214
2006,1,25,19,30,14.279000000000002
2006,1,25,19,40,11.937000000000001
2006,1,25,19,50,14.613
2006,1,25,20,0,13.770999999999999
2006,1,25,20,10,14.388
2006,1,25,20,20,11.334000000000001
2006,1,25,20,30,11.924000000000001
2006,1,25,20,40,13.751
2006,1,25,20,50,15.239
2006,1,25,21,0,15.946
2006,1,25,21,10,15.218
2006,1,25,21,20,15.765
2006,1,25,21,30,16.023
2006,1,25,21,40,13.205
2006,1,25,21,50,16.675
2006,1,25,22,0,18.189
2006,1,25,22,10,13.622
2006,1,25,22,20,10.909
2006,1,25,22,30,11.600999999999999
2006,1,25,22,40,10.324000000000002
2006,1,25,22,50,10.23
2006,1,25,23,0,8.021
2006,1,25,23,10,8.133
2006,1,25,23,20,7.058
2006,1,25,23,30,6.17
2006,1,25,23,40,5.504
2006,1,25,23,50,5.564
2006,1,26,0,0,5.523
2006,1,26,0,10,4.663
2006,1,26,0,20,3.62
2006,1,26,0,30,1.7369999999999999
2006,1,26,0,40,1.113
2006,1,26,0,50,1.376
2006,1,26,1,0,1.242
2006,1,26,1,10,0.0
2006,1,26,1,20,0.0
2006,1,26,1,30,2.219
2006,1,26,1,40,3.528
2006,1,26,1,50,4.475
2006,1,26,2,0,4.9830000000000005
2006,1,26,2,10,7.218999999999999
2006,1,26,2,20,5.751
2006,1,26,2,30,5.747999999999999
2006,1,26,2,40,5.559
2006,1,26,2,50,4.896
2006,1,26,3,0,7.886
2006,1,26,3,10,11.28
2006,1,26,3,20,13.665
2006,1,26,3,30,12.027000000000001
2006,1,26,3,40,11.08
2006,1,26,3,50,6.848
2006,1,26,4,0,12.970999999999998
2006,1,26,4,10,12.068
2006,1,26,4,20,11.338
2006,1,26,4,30,9.484
2006,1,26,4,40,9.597000000000001
2006,1,26,4,50,11.251
2006,1,26,5,0,8.802
2006,1,26,5,10,5.678999999999999
2006,1,26,5,20,13.722999999999999
2006,1,26,5,30,15.0
2006,1,26,5,40,9.642000000000001
2006,1,26,5,50,4.077
2006,1,26,6,0,8.06
2006,1,26,6,10,11.107000000000001
2006,1,26,6,20,11.120999999999999
2006,1,26,6,30,10.751
2006,1,26,6,40,6.917000000000001
2006,1,26,6,50,7.936
2006,1,26,7,0,6.534
2006,1,26,7,10,7.792000000000001
2006,1,26,7,20,11.133
2006,1,26,7,30,9.326
2006,1,26,7,40,5.268
2006,1,26,7,50,8.113999999999999
2006,1,26,8,0,7.515
2006,1,26,8,10,9.682
2006,1,26,8,20,7.999
2006,1,26,8,30,4.853
2006,1,26,8,40,3.47
2006,1,26,8,50,5.769
2006,1,26,9,0,0.9940000000000001
2006,1,26,9,10,7.877000000000001
2006,1,26,9,20,6.952000000000001
2006,1,26,9,30,5.0489999999999995
2006,1,26,9,40,4.2860000000000005
2006,1,26,9,50,3.7739999999999996
2006,1,26,10,0,4.046
2006,1,26,10,10,1.4669999999999999
2006,1,26,10,20,3.6889999999999996
2006,1,26,10,30,0.0
2006,1,26,10,40,1.7730000000000001
2006,1,26,10,50,3.985
2006,1,26,11,0,3.877
2006,1,26,11,10,4.4110000000000005
2006,1,26,11,20,3.148
2006,1,26,11,30,3.3810000000000002
2006,1,26,11,40,1.777
2006,1,26,11,50,1.876
2006,1,26,12,0,0.799
2006,1,26,12,10,3.9989999999999997
2006,1,26,12,20,3.036
2006,1,26,12,30,0.0
2006,1,26,12,40,2.7119999999999997
2006,1,26,12,50,2.9139999999999997
2006,1,26,13,0,3.698
2006,1,26,13,10,4.045
2006,1,26,13,20,5.685
2006,1,26,13,30,5.615
2006,1,26,13,40,8.756
2006,1,26,13,50,7.901
2006,1,26,14,0,8.451
2006,1,26,14,10,6.224
2006,1,26,14,20,5.475
2006,1,26,14,30,4.436
2006,1,26,14,40,3.283
2006,1,26,14,50,2.8110000000000004
2006,1,26,15,0,3.465
2006,1,26,15,10,4.103
2006,1,26,15,20,3.327
2006,1,26,15,30,3.2710000000000004
2006,1,26,15,40,2.207
2006,1,26,15,50,4.8580000000000005
2006,1,26,16,0,5.569
2006,1,26,16,10,5.434
2006,1,26,16,20,4.638
2006,1,26,16,30,3.0589999999999997
2006,1,26,16,40,3.281
2006,1,26,16,50,2.465
2006,1,26,17,0,2.721
2006,1,26,17,10,1.537
2006,1,26,17,20,0.0
2006,1,26,17,30,1.2590000000000001
2006,1,26,17,40,0.594
2006,1,26,17,50,0.0
2006,1,26,18,0,0.478
2006,1,26,18,10,0.0
2006,1,26,18,20,0.0
2006,1,26,18,30,0.146
2006,1,26,18,40,1.7519999999999998
2006,1,26,18,50,1.7409999999999999
2006,1,26,19,0,2.85
2006,1,26,19,10,4.01
2006,1,26,19,20,3.847
2006,1,26,19,30,1.6780000000000002
2006,1,26,19,40,2.713
2006,1,26,19,50,2.968
2006,1,26,20,0,2.356
2006,1,26,20,10,2.845
2006,1,26,20,20,0.307
2006,1,26,20,30,0.573
2006,1,26,20,40,1.875
2006,1,26,20,50,3.622
2006,1,26,21,0,3.5460000000000003
2006,1,26,21,10,3.945
2006,1,26,21,20,0.013000000000000001
2006,1,26,21,30,4.105
2006,1,26,21,40,4.995
2006,1,26,21,50,3.677
2006,1,26,22,0,3.535
2006,1,26,22,10,4.1339999999999995
2006,1,26,22,20,3.511
2006,1,26,22,30,3.615
2006,1,26,22,40,3.763
2006,1,26,22,50,2.147
2006,1,26,23,0,1.534
2006,1,26,23,10,3.96
2006,1,26,23,20,4.696000000000001
2006,1,26,23,30,3.536
2006,1,26,23,40,5.707999999999999
2006,1,26,23,50,5.87
2006,1,27,0,0,5.417999999999999
2006,1,27,0,10,6.24
2006,1,27,0,20,8.402999999999999
2006,1,27,0,30,4.85
2006,1,27,0,40,5.966
2006,1,27,0,50,5.218
2006,1,27,1,0,6.297000000000001
2006,1,27,1,10,5.0360000000000005
2006,1,27,1,20,2.441
2006,1,27,1,30,3.721
2006,1,27,1,40,3.8739999999999997
2006,1,27,1,50,4.93
2006,1,27,2,0,3.3689999999999998
2006,1,27,2,10,4.7
2006,1,27,2,20,3.616
2006,1,27,2,30,3.5580000000000003
2006,1,27,2,40,6.377999999999999
2006,1,27,2,50,5.327000000000001
2006,1,27,3,0,8.093
2006,1,27,3,10,6.7010000000000005
2006,1,27,3,20,5.763999999999999
2006,1,27,3,30,8.129
2006,1,27,3,40,8.96
2006,1,27,3,50,7.75
2006,1,27,4,0,6.944
2006,1,27,4,10,5.329
2006,1,27,4,20,5.172000000000001
2006,1,27,4,30,9.709
2006,1,27,4,40,6.596
2006,1,27,4,50,7.367999999999999
2006,1,27,5,0,10.314
2006,1,27,5,10,9.962
2006,1,27,5,20,12.789000000000001
2006,1,27,5,30,9.609
2006,1,27,5,40,15.075
2006,1,27,5,50,12.433
2006,1,27,6,0,14.853
2006,1,27,6,10,13.543
2006,1,27,6,20,15.373
2006,1,27,6,30,12.775
2006,1,27,6,40,12.015
2006,1,27,6,50,13.333
2006,1,27,7,0,13.577
2006,1,27,7,10,16.428
2006,1,27,7,20,12.770999999999999
2006,1,27,7,30,17.16
2006,1,27,7,40,13.47
2006,1,27,7,50,10.68
2006,1,27,8,0,13.657
2006,1,27,8,10,17.844
2006,1,27,8,20,20.03
2006,1,27,8,30,15.258
2006,1,27,8,40,12.974
2006,1,27,8,50,11.734000000000002
2006,1,27,9,0,16.018
2006,1,27,9,10,13.116
2006,1,27,9,20,12.909
2006,1,27,9,30,13.169
2006,1,27,9,40,11.104000000000001
2006,1,27,9,50,9.964
2006,1,27,10,0,12.107999999999999
2006,1,27,10,10,8.363999999999999
2006,1,27,10,20,6.812
2006,1,27,10,30,7.422000000000001
2006,1,27,10,40,7.098
2006,1,27,10,50,9.377
2006,1,27,11,0,7.893
2006,1,27,11,10,7.3420000000000005
2006,1,27,11,20,8.267000000000001
2006,1,27,11,30,6.394
2006,1,27,11,40,5.707000000000001
2006,1,27,11,50,5.747000000000001
2006,1,27,12,0,5.98
2006,1,27,12,10,4.461
2006,1,27,12,20,4.518
2006,1,27,12,30,7.33
2006,1,27,12,40,6.011
2006,1,27,12,50,5.535
2006,1,27,13,0,5.847
2006,1,27,13,10,7.742999999999999
2006,1,27,13,20,9.65
2006,1,27,13,30,12.339
2006,1,27,13,40,9.292
2006,1,27,13,50,6.941
2006,1,27,14,0,9.455
2006,1,27,14,10,8.121
2006,1,27,14,20,10.79
2006,1,27,14,30,7.962999999999999
2006,1,27,14,40,7.711
2006,1,27,14,50,10.134
2006,1,27,15,0,11.517999999999999
2006,1,27,15,10,7.808
2006,1,27,15,20,5.207000000000001
2006,1,27,15,30,5.021
2006,1,27,15,40,4.598
2006,1,27,15,50,4.315
2006,1,27,16,0,5.563
2006,1,27,16,10,5.36
2006,1,27,16,20,4.061
2006,1,27,16,30,2.0180000000000002
2006,1,27,16,40,3.842
2006,1,27,16,50,3.852
2006,1,27,17,0,0.0
2006,1,27,17,10,3.3310000000000004
2006,1,27,17,20,4.269
2006,1,27,17,30,5.012
2006,1,27,17,40,3.55
2006,1,27,17,50,1.305
2006,1,27,18,0,2.487
2006,1,27,18,10,2.424
2006,1,27,18,20,1.325
2006,1,27,18,30,3.1060000000000003
2006,1,27,18,40,2.799
2006,1,27,18,50,3.318
2006,1,27,19,0,3.42
2006,1,27,19,10,4.079
2006,1,27,19,20,3.78
2006,1,27,19,30,3.74
2006,1,27,19,40,2.46
2006,1,27,19,50,2.3409999999999997
2006,1,27,20,0,0.0
2006,1,27,20,10,0.765
2006,1,27,20,20,1.2209999999999999
2006,1,27,20,30,0.9890000000000001
2006,1,27,20,40,0.0
2006,1,27,20,50,2.416
2006,1,27,21,0,2.7310000000000003
2006,1,27,21,10,2.5610000000000004
2006,1,27,21,20,2.171
2006,1,27,21,30,1.127
2006,1,27,21,40,1.359
2006,1,27,21,50,2.657
2006,1,27,22,0,1.224
2006,1,27,22,10,0.0
2006,1,27,22,20,0.22699999999999998
2006,1,27,22,30,1.528
2006,1,27,22,40,1.0659999999999998
2006,1,27,22,50,0.4
2006,1,27,23,0,2.226
2006,1,27,23,10,0.6709999999999999
2006,1,27,23,20,0.728
2006,1,27,23,30,0.0
2006,1,27,23,40,2.597
2006,1,27,23,50,1.886
2006,1,28,0,0,1.8019999999999998
2006,1,28,0,10,3.56
2006,1,28,0,20,3.128
2006,1,28,0,30,4.135
2006,1,28,0,40,3.7230000000000003
2006,1,28,0,50,4.997
2006,1,28,1,0,7.024
2006,1,28,1,10,7.553999999999999
2006,1,28,1,20,5.585
2006,1,28,1,30,8.379
2006,1,28,1,40,8.048
2006,1,28,1,50,8.988
2006,1,28,2,0,7.277
2006,1,28,2,10,6.837000000000001
2006,1,28,2,20,7.931
2006,1,28,2,30,7.8260000000000005
2006,1,28,2,40,7.242000000000001
2006,1,28,2,50,10.493
2006,1,28,3,0,9.285
2006,1,28,3,10,6.649
2006,1,28,3,20,8.305
2006,1,28,3,30,8.519
2006,1,28,3,40,6.5889999999999995
2006,1,28,3,50,9.094
2006,1,28,4,0,6.022
2006,1,28,4,10,4.961
2006,1,28,4,20,7.239
2006,1,28,4,30,5.114
2006,1,28,4,40,4.577
2006,1,28,4,50,5.466
2006,1,28,5,0,4.901
2006,1,28,5,10,4.697
2006,1,28,5,20,5.035
2006,1,28,5,30,5.301
2006,1,28,5,40,6.827999999999999
2006,1,28,5,50,6.73
2006,1,28,6,0,5.2170000000000005
2006,1,28,6,10,7.593999999999999
2006,1,28,6,20,11.335
2006,1,28,6,30,8.541
2006,1,28,6,40,11.283
2006,1,28,6,50,18.616
2006,1,28,7,0,22.026
2006,1,28,7,10,17.872
2006,1,28,7,20,20.824
2006,1,28,7,30,22.875
2006,1,28,7,40,27.486
2006,1,28,7,50,28.19
2006,1,28,8,0,27.824
2006,1,28,8,10,25.892
2006,1,28,8,20,28.213
2006,1,28,8,30,28.004
2006,1,28,8,40,29.268
2006,1,28,8,50,25.326
2006,1,28,9,0,30.0
2006,1,28,9,10,28.451
2006,1,28,9,20,27.611
2006,1,28,9,30,29.186
2006,1,28,9,40,30.0
2006,1,28,9,50,28.246
2006,1,28,10,0,29.662
2006,1,28,10,10,30.0
2006,1,28,10,20,30.0
2006,1,28,10,30,27.839000000000002
2006,1,28,10,40,28.665
2006,1,28,10,50,30.0
2006,1,28,11,0,28.545
2006,1,28,11,10,30.0
2006,1,28,11,20,28.639
2006,1,28,11,30,30.0
2006,1,28,11,40,29.269000000000002
2006,1,28,11,50,28.355999999999998
2006,1,28,12,0,29.023000000000003
2006,1,28,12,10,26.526999999999997
2006,1,28,12,20,25.424
2006,1,28,12,30,25.961
2006,1,28,12,40,26.408
2006,1,28,12,50,25.791
2006,1,28,13,0,25.348000000000003
2006,1,28,13,10,26.158
2006,1,28,13,20,28.311
2006,1,28,13,30,28.659000000000002
2006,1,28,13,40,30.0
2006,1,28,13,50,28.98
2006,1,28,14,0,28.863000000000003
2006,1,28,14,10,27.599
2006,1,28,14,20,30.0
2006,1,28,14,30,30.0
2006,1,28,14,40,29.258000000000003
2006,1,28,14,50,29.704
2006,1,28,15,0,29.13
2006,1,28,15,10,30.0
2006,1,28,15,20,30.0
2006,1,28,15,30,28.38
2006,1,28,15,40,29.641
2006,1,28,15,50,30.0
2006,1,28,16,0,29.559
2006,1,28,16,10,29.78
2006,1,28,16,20,30.0
2006,1,28,16,30,28.391
2006,1,28,16,40,29.174
2006,1,28,16,50,30.0
2006,1,28,17,0,30.0
2006,1,28,17,10,30.0
2006,1,28,17,20,28.781999999999996
2006,1,28,17,30,30.0
2006,1,28,17,40,30.0
2006,1,28,17,50,26.745
2006,1,28,18,0,30.0
2006,1,28,18,10,30.0
2006,1,28,18,20,28.021
2006,1,28,18,30,30.0
2006,1,28,18,40,26.453000000000003
2006,1,28,18,50,28.045
2006,1,28,19,0,29.368000000000002
2006,1,28,19,10,30.0
2006,1,28,19,20,26.041
2006,1,28,19,30,29.565
2006,1,28,19,40,28.79
2006,1,28,19,50,29.586
2006,1,28,20,0,30.0
2006,1,28,20,10,30.0
2006,1,28,20,20,25.99
2006,1,28,20,30,29.761999999999997
2006,1,28,20,40,26.855999999999998
2006,1,28,20,50,24.89
2006,1,28,21,0,25.078000000000003
2006,1,28,21,10,23.868000000000002
2006,1,28,21,20,27.763
2006,1,28,21,30,27.058000000000003
2006,1,28,21,40,28.225
2006,1,28,21,50,29.908
2006,1,28,22,0,28.953000000000003
2006,1,28,22,10,29.235
2006,1,28,22,20,30.0
2006,1,28,22,30,26.638
2006,1,28,22,40,24.359
2006,1,28,22,50,26.049
2006,1,28,23,0,25.744
2006,1,28,23,10,26.719
2006,1,28,23,20,25.67
2006,1,28,23,30,21.63
2006,1,28,23,40,21.39
2006,1,28,23,50,20.457
2006,1,29,0,0,21.116999999999997
2006,1,29,0,10,21.066
2006,1,29,0,20,20.284000000000002
2006,1,29,0,30,13.722999999999999
2006,1,29,0,40,11.454
2006,1,29,0,50,11.18
2006,1,29,1,0,12.517000000000001
2006,1,29,1,10,12.907
2006,1,29,1,20,14.481
2006,1,29,1,30,13.969000000000001
2006,1,29,1,40,12.82
2006,1,29,1,50,10.575
2006,1,29,2,0,12.657
2006,1,29,2,10,13.752
2006,1,29,2,20,16.473
2006,1,29,2,30,14.92
2006,1,29,2,40,11.402999999999999
2006,1,29,2,50,10.773
2006,1,29,3,0,11.167
2006,1,29,3,10,11.304
2006,1,29,3,20,10.897
2006,1,29,3,30,11.07
2006,1,29,3,40,9.177999999999999
2006,1,29,3,50,6.644
2006,1,29,4,0,6.3229999999999995
2006,1,29,4,10,8.046
2006,1,29,4,20,6.15
2006,1,29,4,30,5.957000000000001
2006,1,29,4,40,7.417999999999999
2006,1,29,4,50,5.5360000000000005
2006,1,29,5,0,5.3020000000000005
2006,1,29,5,10,4.691
2006,1,29,5,20,5.79
2006,1,29,5,30,4.5089999999999995
2006,1,29,5,40,0.0
2006,1,29,5,50,4.261
2006,1,29,6,0,4.586
2006,1,29,6,10,4.372
2006,1,29,6,20,4.681
2006,1,29,6,30,3.7939999999999996
2006,1,29,6,40,3.517
2006,1,29,6,50,3.877
2006,1,29,7,0,4.059
2006,1,29,7,10,2.4090000000000003
2006,1,29,7,20,4.268
2006,1,29,7,30,4.654
2006,1,29,7,40,5.399
2006,1,29,7,50,6.4110000000000005
2006,1,29,8,0,7.112
2006,1,29,8,10,5.256
2006,1,29,8,20,7.176
2006,1,29,8,30,5.436
2006,1,29,8,40,4.6339999999999995
2006,1,29,8,50,3.532
2006,1,29,9,0,4.497
2006,1,29,9,10,2.573
2006,1,29,9,20,5.206
2006,1,29,9,30,5.813
2006,1,29,9,40,5.162000000000001
2006,1,29,9,50,2.8760000000000003
2006,1,29,10,0,2.081
2006,1,29,10,10,6.555
2006,1,29,10,20,6.984
2006,1,29,10,30,5.968999999999999
2006,1,29,10,40,8.407
2006,1,29,10,50,8.343
2006,1,29,11,0,11.14
2006,1,29,11,10,9.871
2006,1,29,11,20,11.755
2006,1,29,11,30,8.754
2006,1,29,11,40,9.193999999999999
2006,1,29,11,50,11.939
2006,1,29,12,0,10.790999999999999
2006,1,29,12,10,11.917
2006,1,29,12,20,7.395
2006,1,29,12,30,11.136
2006,1,29,12,40,10.52
2006,1,29,12,50,12.283
2006,1,29,13,0,9.402000000000001
2006,1,29,13,10,11.765999999999998
2006,1,29,13,20,11.136
2006,1,29,13,30,11.537
2006,1,29,13,40,11.863
2006,1,29,13,50,11.399000000000001
2006,1,29,14,0,9.246
2006,1,29,14,10,10.605
2006,1,29,14,20,13.475
2006,1,29,14,30,9.469
2006,1,29,14,40,13.164000000000001
2006,1,29,14,50,10.755999999999998
2006,1,29,15,0,10.699000000000002
2006,1,29,15,10,8.395
2006,1,29,15,20,11.039000000000001
2006,1,29,15,30,13.253
2006,1,29,15,40,13.534
2006,1,29,15,50,13.97
2006,1,29,16,0,11.422
2006,1,29,16,10,12.725999999999999
2006,1,29,16,20,6.207000000000001
2006,1,29,16,30,7.38
2006,1,29,16,40,8.519
2006,1,29,16,50,10.595999999999998
2006,1,29,17,0,11.54
2006,1,29,17,10,10.357000000000001
2006,1,29,17,20,10.163
2006,1,29,17,30,8.112
2006,1,29,17,40,10.672
2006,1,29,17,50,13.705
2006,1,29,18,0,14.169
2006,1,29,18,10,15.214
2006,1,29,18,20,15.752
2006,1,29,18,30,18.609
2006,1,29,18,40,14.707
2006,1,29,18,50,13.137
2006,1,29,19,0,15.129000000000001
2006,1,29,19,10,16.116
2006,1,29,19,20,11.71
2006,1,29,19,30,20.152
2006,1,29,19,40,23.205
2006,1,29,19,50,21.500999999999998
2006,1,29,20,0,21.116999999999997
2006,1,29,20,10,20.928
2006,1,29,20,20,27.234
2006,1,29,20,30,27.04
2006,1,29,20,40,27.389
2006,1,29,20,50,25.964000000000002
2006,1,29,21,0,28.434
2006,1,29,21,10,26.105
2006,1,29,21,20,26.573
2006,1,29,21,30,30.0
2006,1,29,21,40,28.715
2006,1,29,21,50,28.044
2006,1,29,22,0,30.0
2006,1,29,22,10,30.0
2006,1,29,22,20,28.95
2006,1,29,22,30,30.0
2006,1,29,22,40,29.083000000000002
2006,1,29,22,50,29.095
2006,1,29,23,0,29.895
2006,1,29,23,10,30.0
2006,1,29,23,20,30.0
2006,1,29,23,30,30.0
2006,1,29,23,40,29.378
2006,1,29,23,50,30.0
2006,1,30,0,0,30.0
2006,1,30,0,10,30.0
2006,1,30,0,20,30.0
2006,1,30,0,30,30.0
2006,1,30,0,40,29.173000000000002
2006,1,30,0,50,29.840999999999998
2006,1,30,1,0,30.0
2006,1,30,1,10,30.0
2006,1,30,1,20,27.144000000000002
2006,1,30,1,30,30.0
2006,1,30,1,40,30.0
2006,1,30,1,50,28.836
2006,1,30,2,0,30.0
2006,1,30,2,10,30.0
2006,1,30,2,20,30.0
2006,1,30,2,30,29.105
2006,1,30,2,40,29.822
2006,1,30,2,50,28.176
2006,1,30,3,0,30.0
2006,1,30,3,10,29.953000000000003
2006,1,30,3,20,30.0
2006,1,30,3,30,29.451999999999998
2006,1,30,3,40,30.0
2006,1,30,3,50,29.256999999999998
2006,1,30,4,0,30.0
2006,1,30,4,10,30.0
2006,1,30,4,20,30.0
2006,1,30,4,30,29.872
2006,1,30,4,40,30.0
2006,1,30,4,50,30.0
2006,1,30,5,0,29.868000000000002
2006,1,30,5,10,30.0
2006,1,30,5,20,30.0
2006,1,30,5,30,30.0
2006,1,30,5,40,27.371
2006,1,30,5,50,30.0
2006,1,30,6,0,30.0
2006,1,30,6,10,30.0
2006,1,30,6,20,30.0
2006,1,30,6,30,29.818
2006,1,30,6,40,30.0
2006,1,30,6,50,30.0
2006,1,30,7,0,28.855999999999998
2006,1,30,7,10,29.243000000000002
2006,1,30,7,20,29.971
2006,1,30,7,30,28.749000000000002
2006,1,30,7,40,30.0
2006,1,30,7,50,29.874000000000002
2006,1,30,8,0,30.0
2006,1,30,8,10,27.73
2006,1,30,8,20,29.329
2006,1,30,8,30,30.0
2006,1,30,8,40,27.944000000000003
2006,1,30,8,50,30.0
2006,1,30,9,0,30.0
2006,1,30,9,10,28.284000000000002
2006,1,30,9,20,29.39
2006,1,30,9,30,30.0
2006,1,30,9,40,30.0
2006,1,30,9,50,30.0
2006,1,30,10,0,30.0
2006,1,30,10,10,29.399
2006,1,30,10,20,30.0
2006,1,30,10,30,29.500999999999998
2006,1,30,10,40,30.0
2006,1,30,10,50,30.0
2006,1,30,11,0,29.983
2006,1,30,11,10,30.0
2006,1,30,11,20,30.0
2006,1,30,11,30,30.0
2006,1,30,11,40,30.0
2006,1,30,11,50,30.0
2006,1,30,12,0,28.71
2006,1,30,12,10,30.0
2006,1,30,12,20,30.0
2006,1,30,12,30,29.447
2006,1,30,12,40,30.0
2006,1,30,12,50,28.721999999999998
2006,1,30,13,0,30.0
2006,1,30,13,10,30.0
2006,1,30,13,20,30.0
2006,1,30,13,30,29.249000000000002
2006,1,30,13,40,29.166999999999998
2006,1,30,13,50,30.0
2006,1,30,14,0,30.0
2006,1,30,14,10,30.0
2006,1,30,14,20,29.13
2006,1,30,14,30,30.0
2006,1,30,14,40,29.768
2006,1,30,14,50,26.241999999999997
2006,1,30,15,0,27.877
2006,1,30,15,10,28.766
2006,1,30,15,20,27.448
2006,1,30,15,30,28.198
2006,1,30,15,40,29.629
2006,1,30,15,50,29.754
2006,1,30,16,0,27.244
2006,1,30,16,10,24.133000000000003
2006,1,30,16,20,24.756999999999998
2006,1,30,16,30,27.605999999999998
2006,1,30,16,40,29.378
2006,1,30,16,50,27.073
2006,1,30,17,0,27.445999999999998
2006,1,30,17,10,29.116999999999997
2006,1,30,17,20,28.237
2006,1,30,17,30,30.0
2006,1,30,17,40,25.689
2006,1,30,17,50,10.991
2006,1,30,18,0,10.162
2006,1,30,18,10,5.166
2006,1,30,18,20,1.266
2006,1,30,18,30,3.074
2006,1,30,18,40,2.271
2006,1,30,18,50,4.446000000000001
2006,1,30,19,0,5.807
2006,1,30,19,10,8.323
2006,1,30,19,20,15.668
2006,1,30,19,30,16.394000000000002
2006,1,30,19,40,17.147000000000002
2006,1,30,19,50,17.054000000000002
2006,1,30,20,0,17.338
2006,1,30,20,10,16.283
2006,1,30,20,20,18.612000000000002
2006,1,30,20,30,20.859
2006,1,30,20,40,14.692
2006,1,30,20,50,20.065
2006,1,30,21,0,22.924
2006,1,30,21,10,25.386999999999997
2006,1,30,21,20,23.17
2006,1,30,21,30,22.978
2006,1,30,21,40,12.982000000000001
2006,1,30,21,50,15.575999999999999
2006,1,30,22,0,13.481
2006,1,30,22,10,15.197000000000001
2006,1,30,22,20,14.905
2006,1,30,22,30,12.507
2006,1,30,22,40,13.949000000000002
2006,1,30,22,50,10.937999999999999
2006,1,30,23,0,8.283
2006,1,30,23,10,11.026
2006,1,30,23,20,12.07
2006,1,30,23,30,11.424000000000001
2006,1,30,23,40,13.304
2006,1,30,23,50,10.222999999999999
2006,1,31,0,0,8.47
2006,1,31,0,10,4.3180000000000005
2006,1,31,0,20,8.57
2006,1,31,0,30,6.007999999999999
2006,1,31,0,40,3.8569999999999998
2006,1,31,0,50,3.1039999999999996
2006,1,31,1,0,0.991
2006,1,31,1,10,2.436
2006,1,31,1,20,3.15
2006,1,31,1,30,3.572
2006,1,31,1,40,2.778
2006,1,31,1,50,2.4290000000000003
2006,1,31,2,0,0.0
2006,1,31,2,10,0.43200000000000005
2006,1,31,2,20,0.33799999999999997
2006,1,31,2,30,0.833
2006,1,31,2,40,0.149
2006,1,31,2,50,0.0
2006,1,31,3,0,0.0
2006,1,31,3,10,0.0
2006,1,31,3,20,0.0
2006,1,31,3,30,1.2109999999999999
2006,1,31,3,40,0.0
2006,1,31,3,50,1.195
2006,1,31,4,0,0.0
2006,1,31,4,10,0.0
2006,1,31,4,20,0.209
2006,1,31,4,30,0.539
2006,1,31,4,40,0.0
2006,1,31,4,50,0.0
2006,1,31,5,0,0.0
2006,1,31,5,10,0.0
2006,1,31,5,20,0.401
2006,1,31,5,30,0.0
2006,1,31,5,40,0.0
2006,1,31,5,50,0.0
2006,1,31,6,0,0.004
2006,1,31,6,10,0.154
2006,1,31,6,20,0.0
2006,1,31,6,30,0.457
2006,1,31,6,40,0.0
2006,1,31,6,50,0.138
2006,1,31,7,0,0.172
2006,1,31,7,10,0.0
2006,1,31,7,20,0.0
2006,1,31,7,30,0.0
2006,1,31,7,40,0.33399999999999996
2006,1,31,7,50,0.07
2006,1,31,8,0,0.0
2006,1,31,8,10,0.0
2006,1,31,8,20,0.0
2006,1,31,8,30,0.0
2006,1,31,8,40,0.512
2006,1,31,8,50,0.10800000000000001
2006,1,31,9,0,0.953
2006,1,31,9,10,1.095
2006,1,31,9,20,0.0
2006,1,31,9,30,0.0
2006,1,31,9,40,1.416
2006,1,31,9,50,0.779
2006,1,31,10,0,0.425
2006,1,31,10,10,1.227
2006,1,31,10,20,0.5710000000000001
2006,1,31,10,30,0.526
2006,1,31,10,40,0.9470000000000001
