SiteID, 12509
Longitude, -124.25
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,20,13,50,0.0
2006,8,20,14,0,0.0
2006,8,20,14,10,0.0
2006,8,20,14,20,0.0
2006,8,20,14,30,0.0
2006,8,20,14,40,0.0
2006,8,20,14,50,0.0
2006,8,20,15,0,0.0
2006,8,20,15,10,0.0
2006,8,20,15,20,0.0
2006,8,20,15,30,0.0
2006,8,20,15,40,0.0
2006,8,20,15,50,0.0
2006,8,20,16,0,0.0
2006,8,20,16,10,0.0
2006,8,20,16,20,0.0
2006,8,20,16,30,0.0
2006,8,20,16,40,0.0
2006,8,20,16,50,0.0
2006,8,20,17,0,0.0
2006,8,20,17,10,0.0
2006,8,20,17,20,0.0
2006,8,20,17,30,0.0
2006,8,20,17,40,0.0
2006,8,20,17,50,0.0
2006,8,20,18,0,0.0
2006,8,20,18,10,0.0
2006,8,20,18,20,0.0
2006,8,20,18,30,0.0
2006,8,20,18,40,0.0
2006,8,20,18,50,0.0
2006,8,20,19,0,0.0
2006,8,20,19,10,0.0
2006,8,20,19,20,0.0
2006,8,20,19,30,0.0
2006,8,20,19,40,0.0
2006,8,20,19,50,0.0
2006,8,20,20,0,0.0
2006,8,20,20,10,0.0
2006,8,20,20,20,0.0
2006,8,20,20,30,0.0
2006,8,20,20,40,0.622
2006,8,20,20,50,0.0
2006,8,20,21,0,0.951
2006,8,20,21,10,0.14
2006,8,20,21,20,0.562
2006,8,20,21,30,0.193
2006,8,20,21,40,0.046
2006,8,20,21,50,0.882
2006,8,20,22,0,0.21600000000000003
2006,8,20,22,10,0.0
2006,8,20,22,20,0.8590000000000001
2006,8,20,22,30,2.661
2006,8,20,22,40,4.121
2006,8,20,22,50,6.403
2006,8,20,23,0,2.339
2006,8,20,23,10,9.285
2006,8,20,23,20,15.009
2006,8,20,23,30,10.645999999999999
2006,8,20,23,40,13.373
2006,8,20,23,50,20.557
2006,8,21,0,0,15.673
2006,8,21,0,10,17.892
2006,8,21,0,20,17.428
2006,8,21,0,30,16.125
2006,8,21,0,40,18.326
2006,8,21,0,50,22.747
2006,8,21,1,0,20.435
2006,8,21,1,10,22.555999999999997
2006,8,21,1,20,16.599
2006,8,21,1,30,18.662
2006,8,21,1,40,16.348
2006,8,21,1,50,8.69
2006,8,21,2,0,10.440999999999999
2006,8,21,2,10,10.28
2006,8,21,2,20,11.279000000000002
2006,8,21,2,30,14.091
2006,8,21,2,40,13.794
2006,8,21,2,50,14.985
2006,8,21,3,0,8.099
2006,8,21,3,10,6.14
2006,8,21,3,20,6.5760000000000005
2006,8,21,3,30,4.93
2006,8,21,3,40,6.207999999999999
2006,8,21,3,50,4.515
2006,8,21,4,0,3.503
2006,8,21,4,10,3.99
2006,8,21,4,20,1.449
2006,8,21,4,30,1.069
2006,8,21,4,40,1.7590000000000001
2006,8,21,4,50,0.0
2006,8,21,5,0,0.0
2006,8,21,5,10,0.0
2006,8,21,5,20,0.0
2006,8,21,5,30,0.0
2006,8,21,5,40,0.0
2006,8,21,5,50,0.0
2006,8,21,6,0,0.0
2006,8,21,6,10,0.0
2006,8,21,6,20,0.0
2006,8,21,6,30,0.0
2006,8,21,6,40,0.0
2006,8,21,6,50,0.0
2006,8,21,7,0,0.0
2006,8,21,7,10,0.0
2006,8,21,7,20,0.0
2006,8,21,7,30,0.0
2006,8,21,7,40,0.0
2006,8,21,7,50,0.0
2006,8,21,8,0,0.0
2006,8,21,8,10,0.0
2006,8,21,8,20,0.0
2006,8,21,8,30,0.142
2006,8,21,8,40,0.0
2006,8,21,8,50,0.0
2006,8,21,9,0,0.452
2006,8,21,9,10,0.0
2006,8,21,9,20,0.0
2006,8,21,9,30,0.0
2006,8,21,9,40,0.0
2006,8,21,9,50,0.0
2006,8,21,10,0,0.0
2006,8,21,10,10,0.0
2006,8,21,10,20,0.0
2006,8,21,10,30,0.0
2006,8,21,10,40,0.0
2006,8,21,10,50,0.0
2006,8,21,11,0,0.0
2006,8,21,11,10,0.0
2006,8,21,11,20,0.0
2006,8,21,11,30,0.0
2006,8,21,11,40,0.0
2006,8,21,11,50,0.0
2006,8,21,12,0,0.0
2006,8,21,12,10,0.0
2006,8,21,12,20,0.0
2006,8,21,12,30,0.0
2006,8,21,12,40,0.0
2006,8,21,12,50,0.0
2006,8,21,13,0,0.0
2006,8,21,13,10,0.0
2006,8,21,13,20,0.0
2006,8,21,13,30,0.0
2006,8,21,13,40,0.0
2006,8,21,13,50,0.0
2006,8,21,14,0,0.0
2006,8,21,14,10,0.0
2006,8,21,14,20,0.0
2006,8,21,14,30,0.0
2006,8,21,14,40,0.0
2006,8,21,14,50,0.0
2006,8,21,15,0,0.0
2006,8,21,15,10,0.0
2006,8,21,15,20,0.0
2006,8,21,15,30,0.0
2006,8,21,15,40,0.0
2006,8,21,15,50,0.0
2006,8,21,16,0,0.0
2006,8,21,16,10,0.0
2006,8,21,16,20,0.0
2006,8,21,16,30,0.0
2006,8,21,16,40,0.0
2006,8,21,16,50,0.0
2006,8,21,17,0,0.0
2006,8,21,17,10,0.0
2006,8,21,17,20,0.0
2006,8,21,17,30,0.0
2006,8,21,17,40,0.0
2006,8,21,17,50,0.0
2006,8,21,18,0,0.0
2006,8,21,18,10,0.0
2006,8,21,18,20,0.0
2006,8,21,18,30,0.0
2006,8,21,18,40,0.0
2006,8,21,18,50,0.0
2006,8,21,19,0,0.245
2006,8,21,19,10,0.43
2006,8,21,19,20,0.040999999999999995
2006,8,21,19,30,0.499
2006,8,21,19,40,0.45799999999999996
2006,8,21,19,50,1.284
2006,8,21,20,0,2.787
2006,8,21,20,10,2.086
2006,8,21,20,20,2.48
2006,8,21,20,30,3.4219999999999997
2006,8,21,20,40,4.85
2006,8,21,20,50,6.252000000000001
2006,8,21,21,0,8.881
2006,8,21,21,10,8.48
2006,8,21,21,20,12.9
2006,8,21,21,30,11.675999999999998
2006,8,21,21,40,14.137
2006,8,21,21,50,13.298
2006,8,21,22,0,16.675
2006,8,21,22,10,17.372
2006,8,21,22,20,19.590999999999998
2006,8,21,22,30,17.046
2006,8,21,22,40,19.024
2006,8,21,22,50,20.551
2006,8,21,23,0,23.204
2006,8,21,23,10,23.38
2006,8,21,23,20,25.655
2006,8,21,23,30,23.968000000000004
2006,8,21,23,40,28.759
2006,8,21,23,50,25.258000000000003
2006,8,22,0,0,27.061
2006,8,22,0,10,25.294
2006,8,22,0,20,25.261999999999997
2006,8,22,0,30,26.853
2006,8,22,0,40,26.107
2006,8,22,0,50,26.944000000000003
2006,8,22,1,0,29.116
2006,8,22,1,10,24.063000000000002
2006,8,22,1,20,27.215999999999998
2006,8,22,1,30,26.066999999999997
2006,8,22,1,40,22.958000000000002
2006,8,22,1,50,23.412
2006,8,22,2,0,25.862
2006,8,22,2,10,20.586
2006,8,22,2,20,17.757
2006,8,22,2,30,18.239
2006,8,22,2,40,17.025
2006,8,22,2,50,15.862
2006,8,22,3,0,13.597000000000001
2006,8,22,3,10,13.11
2006,8,22,3,20,11.741
2006,8,22,3,30,9.556000000000001
2006,8,22,3,40,7.246
2006,8,22,3,50,7.348
2006,8,22,4,0,5.546
2006,8,22,4,10,5.835
2006,8,22,4,20,4.221
2006,8,22,4,30,0.0
2006,8,22,4,40,3.109
2006,8,22,4,50,2.795
2006,8,22,5,0,2.485
2006,8,22,5,10,2.9339999999999997
2006,8,22,5,20,2.036
2006,8,22,5,30,0.0
2006,8,22,5,40,1.2770000000000001
2006,8,22,5,50,1.01
2006,8,22,6,0,0.0
2006,8,22,6,10,2.408
2006,8,22,6,20,1.3330000000000002
2006,8,22,6,30,2.073
2006,8,22,6,40,1.568
2006,8,22,6,50,0.0
2006,8,22,7,0,1.541
2006,8,22,7,10,0.9129999999999999
2006,8,22,7,20,0.0
2006,8,22,7,30,0.23800000000000002
2006,8,22,7,40,0.603
2006,8,22,7,50,0.0
2006,8,22,8,0,0.315
2006,8,22,8,10,1.018
2006,8,22,8,20,1.0090000000000001
2006,8,22,8,30,0.303
2006,8,22,8,40,0.0
2006,8,22,8,50,0.301
2006,8,22,9,0,0.0
2006,8,22,9,10,0.0
2006,8,22,9,20,0.0
2006,8,22,9,30,0.342
2006,8,22,9,40,0.0
2006,8,22,9,50,0.591
2006,8,22,10,0,0.18600000000000003
2006,8,22,10,10,0.17600000000000002
2006,8,22,10,20,0.505
2006,8,22,10,30,0.0
2006,8,22,10,40,0.0
2006,8,22,10,50,0.0
2006,8,22,11,0,0.0
2006,8,22,11,10,0.0
2006,8,22,11,20,0.0
2006,8,22,11,30,0.0
2006,8,22,11,40,0.0
2006,8,22,11,50,0.0
2006,8,22,12,0,0.0
2006,8,22,12,10,0.0
2006,8,22,12,20,0.0
2006,8,22,12,30,0.0
2006,8,22,12,40,0.068
2006,8,22,12,50,0.0
2006,8,22,13,0,0.18600000000000003
2006,8,22,13,10,0.0
2006,8,22,13,20,0.16399999999999998
2006,8,22,13,30,1.624
2006,8,22,13,40,0.958
2006,8,22,13,50,0.0
2006,8,22,14,0,0.09300000000000001
2006,8,22,14,10,0.258
2006,8,22,14,20,0.057
2006,8,22,14,30,0.0
2006,8,22,14,40,0.0
2006,8,22,14,50,0.0
2006,8,22,15,0,0.0
2006,8,22,15,10,0.0
2006,8,22,15,20,0.0
2006,8,22,15,30,0.0
2006,8,22,15,40,0.0
2006,8,22,15,50,0.0
2006,8,22,16,0,0.0
2006,8,22,16,10,0.0
2006,8,22,16,20,0.0
2006,8,22,16,30,0.0
2006,8,22,16,40,0.0
2006,8,22,16,50,0.0
2006,8,22,17,0,0.0
2006,8,22,17,10,0.0
2006,8,22,17,20,0.366
2006,8,22,17,30,0.299
2006,8,22,17,40,0.0
2006,8,22,17,50,0.0
2006,8,22,18,0,0.0
2006,8,22,18,10,0.0
2006,8,22,18,20,0.0
2006,8,22,18,30,0.0
2006,8,22,18,40,1.167
2006,8,22,18,50,1.749
2006,8,22,19,0,2.34
2006,8,22,19,10,2.536
2006,8,22,19,20,2.517
2006,8,22,19,30,2.131
2006,8,22,19,40,2.7230000000000003
2006,8,22,19,50,3.773
2006,8,22,20,0,3.772
2006,8,22,20,10,4.685
2006,8,22,20,20,4.035
2006,8,22,20,30,4.0360000000000005
2006,8,22,20,40,4.5360000000000005
2006,8,22,20,50,4.837
2006,8,22,21,0,3.67
2006,8,22,21,10,3.154
2006,8,22,21,20,3.431
2006,8,22,21,30,2.176
2006,8,22,21,40,3.655
2006,8,22,21,50,5.558
2006,8,22,22,0,5.593999999999999
2006,8,22,22,10,5.928999999999999
2006,8,22,22,20,5.904
2006,8,22,22,30,6.728
2006,8,22,22,40,6.414
2006,8,22,22,50,8.039
2006,8,22,23,0,6.5
2006,8,22,23,10,7.809
2006,8,22,23,20,8.279
2006,8,22,23,30,9.753
2006,8,22,23,40,12.698
2006,8,22,23,50,12.905
2006,8,23,0,0,11.005
2006,8,23,0,10,10.237
2006,8,23,0,20,8.39
2006,8,23,0,30,10.26
2006,8,23,0,40,6.068
2006,8,23,0,50,11.305
2006,8,23,1,0,8.487
2006,8,23,1,10,10.175
2006,8,23,1,20,8.691
2006,8,23,1,30,10.628
2006,8,23,1,40,11.100999999999999
2006,8,23,1,50,9.994
2006,8,23,2,0,8.033999999999999
2006,8,23,2,10,11.847999999999999
2006,8,23,2,20,10.705
2006,8,23,2,30,8.834
2006,8,23,2,40,6.744
2006,8,23,2,50,12.401
2006,8,23,3,0,9.876
2006,8,23,3,10,9.119
2006,8,23,3,20,7.682
2006,8,23,3,30,9.692
2006,8,23,3,40,5.9879999999999995
2006,8,23,3,50,8.773
2006,8,23,4,0,6.986000000000001
2006,8,23,4,10,5.557
2006,8,23,4,20,3.5980000000000003
2006,8,23,4,30,5.67
2006,8,23,4,40,5.399
2006,8,23,4,50,5.348
2006,8,23,5,0,8.6
2006,8,23,5,10,6.314
2006,8,23,5,20,4.354
2006,8,23,5,30,3.415
2006,8,23,5,40,6.367999999999999
2006,8,23,5,50,5.622000000000001
2006,8,23,6,0,5.985
2006,8,23,6,10,4.9719999999999995
2006,8,23,6,20,0.0
2006,8,23,6,30,3.698
2006,8,23,6,40,5.095
2006,8,23,6,50,2.56
2006,8,23,7,0,3.915
2006,8,23,7,10,3.59
2006,8,23,7,20,3.2710000000000004
2006,8,23,7,30,3.487
2006,8,23,7,40,2.394
2006,8,23,7,50,2.972
2006,8,23,8,0,2.303
2006,8,23,8,10,3.2110000000000003
2006,8,23,8,20,2.935
2006,8,23,8,30,3.25
2006,8,23,8,40,3.2489999999999997
2006,8,23,8,50,3.611
2006,8,23,9,0,3.055
2006,8,23,9,10,2.873
2006,8,23,9,20,3.545
2006,8,23,9,30,2.278
2006,8,23,9,40,3.262
2006,8,23,9,50,3.885
2006,8,23,10,0,3.3789999999999996
2006,8,23,10,10,4.73
2006,8,23,10,20,4.9639999999999995
2006,8,23,10,30,1.077
2006,8,23,10,40,5.34
2006,8,23,10,50,4.944
2006,8,23,11,0,4.879
2006,8,23,11,10,2.424
2006,8,23,11,20,5.638
2006,8,23,11,30,3.498
2006,8,23,11,40,4.794
2006,8,23,11,50,4.687
2006,8,23,12,0,4.173
2006,8,23,12,10,5.052
2006,8,23,12,20,2.4619999999999997
2006,8,23,12,30,0.0
2006,8,23,12,40,0.0
2006,8,23,12,50,4.251
2006,8,23,13,0,5.287000000000001
2006,8,23,13,10,4.2
2006,8,23,13,20,4.476
2006,8,23,13,30,5.025
2006,8,23,13,40,4.426
2006,8,23,13,50,5.215
2006,8,23,14,0,4.075
2006,8,23,14,10,4.135
2006,8,23,14,20,3.833
2006,8,23,14,30,3.28
2006,8,23,14,40,2.73
2006,8,23,14,50,2.347
2006,8,23,15,0,3.693
2006,8,23,15,10,3.4960000000000004
2006,8,23,15,20,3.793
2006,8,23,15,30,0.0
2006,8,23,15,40,3.136
2006,8,23,15,50,0.0
2006,8,23,16,0,3.9730000000000003
2006,8,23,16,10,4.064
2006,8,23,16,20,0.65
2006,8,23,16,30,3.8789999999999996
2006,8,23,16,40,4.212
2006,8,23,16,50,4.369
2006,8,23,17,0,4.805
2006,8,23,17,10,4.5569999999999995
2006,8,23,17,20,4.459
2006,8,23,17,30,6.178
2006,8,23,17,40,5.72
2006,8,23,17,50,4.4719999999999995
2006,8,23,18,0,6.6129999999999995
2006,8,23,18,10,6.095
2006,8,23,18,20,8.551
2006,8,23,18,30,10.488
2006,8,23,18,40,12.359000000000002
2006,8,23,18,50,14.642999999999999
2006,8,23,19,0,15.274000000000001
2006,8,23,19,10,14.217
2006,8,23,19,20,21.521
2006,8,23,19,30,20.926
2006,8,23,19,40,20.27
2006,8,23,19,50,23.991
2006,8,23,20,0,23.599
2006,8,23,20,10,23.783
2006,8,23,20,20,26.906999999999996
2006,8,23,20,30,30.0
2006,8,23,20,40,29.087
2006,8,23,20,50,25.749000000000002
2006,8,23,21,0,25.113000000000003
2006,8,23,21,10,26.675
2006,8,23,21,20,23.933000000000003
2006,8,23,21,30,26.394000000000002
2006,8,23,21,40,26.826999999999998
2006,8,23,21,50,24.331999999999997
2006,8,23,22,0,28.351
2006,8,23,22,10,27.14
2006,8,23,22,20,27.377
2006,8,23,22,30,27.781
2006,8,23,22,40,26.249000000000002
2006,8,23,22,50,28.6
2006,8,23,23,0,28.678
2006,8,23,23,10,28.976
2006,8,23,23,20,29.662
2006,8,23,23,30,26.993000000000002
2006,8,23,23,40,29.309
2006,8,23,23,50,29.250999999999998
2006,8,24,0,0,24.785
2006,8,24,0,10,25.691
2006,8,24,0,20,23.046
2006,8,24,0,30,27.531
2006,8,24,0,40,27.733
2006,8,24,0,50,25.506
2006,8,24,1,0,26.05
2006,8,24,1,10,22.896
2006,8,24,1,20,25.448
2006,8,24,1,30,25.746
2006,8,24,1,40,25.921999999999997
2006,8,24,1,50,27.866999999999997
2006,8,24,2,0,24.487
2006,8,24,2,10,23.603
2006,8,24,2,20,23.951
2006,8,24,2,30,23.304000000000002
2006,8,24,2,40,25.323
2006,8,24,2,50,22.991999999999997
2006,8,24,3,0,24.371
2006,8,24,3,10,25.057
2006,8,24,3,20,24.785999999999998
2006,8,24,3,30,23.456
2006,8,24,3,40,23.294
2006,8,24,3,50,23.434
2006,8,24,4,0,24.991
2006,8,24,4,10,25.854
2006,8,24,4,20,24.557
2006,8,24,4,30,24.587
2006,8,24,4,40,22.098000000000003
2006,8,24,4,50,24.496
2006,8,24,5,0,24.51
2006,8,24,5,10,24.493000000000002
2006,8,24,5,20,25.826999999999998
2006,8,24,5,30,23.963
2006,8,24,5,40,21.941
2006,8,24,5,50,23.246
2006,8,24,6,0,26.909000000000002
2006,8,24,6,10,23.254
2006,8,24,6,20,24.837
2006,8,24,6,30,23.75
2006,8,24,6,40,21.798000000000002
2006,8,24,6,50,23.752
2006,8,24,7,0,22.987
2006,8,24,7,10,22.304000000000002
2006,8,24,7,20,22.967
2006,8,24,7,30,20.083
2006,8,24,7,40,20.022000000000002
2006,8,24,7,50,24.055999999999997
2006,8,24,8,0,20.619
2006,8,24,8,10,20.327
2006,8,24,8,20,20.926
2006,8,24,8,30,22.581
2006,8,24,8,40,26.462
2006,8,24,8,50,20.309
2006,8,24,9,0,23.424
2006,8,24,9,10,21.513
2006,8,24,9,20,21.005
2006,8,24,9,30,19.942999999999998
2006,8,24,9,40,22.611
2006,8,24,9,50,19.862000000000002
2006,8,24,10,0,18.826
2006,8,24,10,10,19.554000000000002
2006,8,24,10,20,21.191999999999997
2006,8,24,10,30,19.866
2006,8,24,10,40,19.105
2006,8,24,10,50,20.385
2006,8,24,11,0,20.697
2006,8,24,11,10,17.518
2006,8,24,11,20,21.988000000000003
2006,8,24,11,30,16.771
2006,8,24,11,40,16.884
2006,8,24,11,50,17.219
2006,8,24,12,0,14.964
2006,8,24,12,10,13.627
2006,8,24,12,20,14.4
2006,8,24,12,30,17.855
2006,8,24,12,40,17.006
2006,8,24,12,50,10.799000000000001
2006,8,24,13,0,15.747
2006,8,24,13,10,17.044
2006,8,24,13,20,19.39
2006,8,24,13,30,17.243
2006,8,24,13,40,16.109
2006,8,24,13,50,18.542
2006,8,24,14,0,15.731
2006,8,24,14,10,18.028
2006,8,24,14,20,19.71
2006,8,24,14,30,18.247
2006,8,24,14,40,15.435
2006,8,24,14,50,12.905999999999999
2006,8,24,15,0,13.023
2006,8,24,15,10,11.864
2006,8,24,15,20,17.067999999999998
2006,8,24,15,30,14.093
2006,8,24,15,40,17.908
2006,8,24,15,50,13.067
2006,8,24,16,0,16.927
2006,8,24,16,10,15.477
2006,8,24,16,20,15.312000000000001
2006,8,24,16,30,14.876
2006,8,24,16,40,16.6
2006,8,24,16,50,14.293
2006,8,24,17,0,14.446
2006,8,24,17,10,14.997
2006,8,24,17,20,14.619000000000002
2006,8,24,17,30,14.677999999999999
2006,8,24,17,40,16.035
2006,8,24,17,50,17.333
2006,8,24,18,0,20.459
2006,8,24,18,10,19.073
2006,8,24,18,20,19.774
2006,8,24,18,30,19.77
2006,8,24,18,40,23.502
2006,8,24,18,50,21.956
2006,8,24,19,0,28.574
2006,8,24,19,10,25.561
2006,8,24,19,20,25.098000000000003
2006,8,24,19,30,26.769000000000002
2006,8,24,19,40,26.589000000000002
2006,8,24,19,50,28.469
2006,8,24,20,0,26.794
2006,8,24,20,10,28.818
2006,8,24,20,20,30.0
2006,8,24,20,30,29.831
2006,8,24,20,40,30.0
2006,8,24,20,50,28.705
2006,8,24,21,0,27.915
2006,8,24,21,10,28.910999999999998
2006,8,24,21,20,27.089000000000002
2006,8,24,21,30,26.778000000000002
2006,8,24,21,40,30.0
2006,8,24,21,50,30.0
2006,8,24,22,0,29.814
2006,8,24,22,10,27.608
2006,8,24,22,20,26.16
2006,8,24,22,30,24.741
2006,8,24,22,40,25.555999999999997
2006,8,24,22,50,23.963
2006,8,24,23,0,22.546999999999997
2006,8,24,23,10,23.658
2006,8,24,23,20,22.006999999999998
2006,8,24,23,30,19.95
2006,8,24,23,40,19.36
2006,8,24,23,50,16.434
2006,8,25,0,0,16.5
2006,8,25,0,10,14.290999999999999
2006,8,25,0,20,11.958
2006,8,25,0,30,14.689
2006,8,25,0,40,12.344000000000001
2006,8,25,0,50,11.633
2006,8,25,1,0,10.890999999999998
2006,8,25,1,10,11.949000000000002
2006,8,25,1,20,12.333
2006,8,25,1,30,12.265
2006,8,25,1,40,9.697000000000001
2006,8,25,1,50,8.94
2006,8,25,2,0,6.943
2006,8,25,2,10,7.223
2006,8,25,2,20,4.985
2006,8,25,2,30,6.672999999999999
2006,8,25,2,40,5.232
2006,8,25,2,50,5.716
2006,8,25,3,0,4.744
2006,8,25,3,10,4.376
2006,8,25,3,20,3.8
2006,8,25,3,30,3.875
2006,8,25,3,40,3.648
2006,8,25,3,50,3.141
2006,8,25,4,0,2.7760000000000002
2006,8,25,4,10,2.4090000000000003
2006,8,25,4,20,1.6480000000000001
2006,8,25,4,30,0.0
2006,8,25,4,40,0.0
2006,8,25,4,50,1.672
2006,8,25,5,0,1.286
2006,8,25,5,10,1.203
2006,8,25,5,20,2.319
2006,8,25,5,30,1.39
2006,8,25,5,40,0.787
2006,8,25,5,50,0.521
2006,8,25,6,0,0.0
2006,8,25,6,10,0.042
2006,8,25,6,20,0.0
2006,8,25,6,30,0.0
2006,8,25,6,40,0.312
2006,8,25,6,50,0.21100000000000002
2006,8,25,7,0,0.778
2006,8,25,7,10,0.514
2006,8,25,7,20,0.488
2006,8,25,7,30,0.0
2006,8,25,7,40,1.189
2006,8,25,7,50,0.044000000000000004
2006,8,25,8,0,0.064
2006,8,25,8,10,0.425
2006,8,25,8,20,0.5529999999999999
2006,8,25,8,30,0.647
2006,8,25,8,40,0.204
2006,8,25,8,50,0.0
2006,8,25,9,0,0.0
2006,8,25,9,10,0.0
2006,8,25,9,20,0.0
2006,8,25,9,30,0.0
2006,8,25,9,40,0.0
2006,8,25,9,50,0.0
2006,8,25,10,0,0.0
2006,8,25,10,10,0.0
2006,8,25,10,20,0.0
2006,8,25,10,30,0.0
2006,8,25,10,40,0.0
2006,8,25,10,50,0.0
2006,8,25,11,0,0.0
2006,8,25,11,10,0.0
2006,8,25,11,20,0.0
2006,8,25,11,30,0.0
2006,8,25,11,40,0.0
2006,8,25,11,50,0.0
2006,8,25,12,0,0.0
2006,8,25,12,10,0.0
2006,8,25,12,20,0.0
2006,8,25,12,30,0.0
2006,8,25,12,40,0.0
2006,8,25,12,50,0.0
2006,8,25,13,0,0.0
2006,8,25,13,10,0.0
2006,8,25,13,20,0.0
2006,8,25,13,30,0.0
2006,8,25,13,40,0.0
2006,8,25,13,50,0.0
2006,8,25,14,0,0.0
2006,8,25,14,10,0.0
2006,8,25,14,20,0.0
2006,8,25,14,30,0.0
2006,8,25,14,40,0.0
2006,8,25,14,50,0.0
2006,8,25,15,0,0.0
2006,8,25,15,10,0.0
2006,8,25,15,20,0.0
2006,8,25,15,30,0.0
2006,8,25,15,40,0.0
2006,8,25,15,50,0.0
2006,8,25,16,0,0.0
2006,8,25,16,10,0.0
2006,8,25,16,20,0.0
2006,8,25,16,30,0.0
2006,8,25,16,40,0.0
2006,8,25,16,50,0.0
2006,8,25,17,0,0.0
2006,8,25,17,10,0.0
2006,8,25,17,20,0.0
2006,8,25,17,30,0.0
2006,8,25,17,40,0.0
2006,8,25,17,50,0.0
2006,8,25,18,0,0.0
2006,8,25,18,10,0.0
2006,8,25,18,20,0.0
2006,8,25,18,30,0.0
2006,8,25,18,40,0.0
2006,8,25,18,50,0.0
2006,8,25,19,0,0.0
2006,8,25,19,10,0.0
2006,8,25,19,20,0.0
2006,8,25,19,30,0.0
2006,8,25,19,40,0.0
2006,8,25,19,50,0.0
2006,8,25,20,0,0.0
2006,8,25,20,10,0.0
2006,8,25,20,20,0.0
2006,8,25,20,30,0.0
2006,8,25,20,40,0.0
2006,8,25,20,50,0.0
2006,8,25,21,0,0.0
2006,8,25,21,10,0.0
2006,8,25,21,20,0.0
2006,8,25,21,30,0.0
2006,8,25,21,40,0.0
2006,8,25,21,50,0.0
2006,8,25,22,0,0.0
2006,8,25,22,10,0.0
2006,8,25,22,20,0.0
2006,8,25,22,30,0.0
2006,8,25,22,40,0.0
2006,8,25,22,50,0.0
2006,8,25,23,0,0.0
2006,8,25,23,10,0.0
2006,8,25,23,20,0.0
2006,8,25,23,30,0.0
2006,8,25,23,40,0.0
2006,8,25,23,50,0.0
2006,8,26,0,0,0.0
2006,8,26,0,10,0.0
2006,8,26,0,20,0.0
2006,8,26,0,30,0.0
2006,8,26,0,40,0.0
2006,8,26,0,50,0.0
2006,8,26,1,0,0.0
2006,8,26,1,10,0.0
2006,8,26,1,20,0.0
2006,8,26,1,30,0.0
2006,8,26,1,40,0.0
2006,8,26,1,50,0.0
2006,8,26,2,0,0.0
2006,8,26,2,10,0.0
2006,8,26,2,20,0.0
2006,8,26,2,30,0.0
2006,8,26,2,40,0.0
2006,8,26,2,50,0.0
2006,8,26,3,0,0.0
2006,8,26,3,10,0.0
2006,8,26,3,20,0.0
2006,8,26,3,30,0.0
2006,8,26,3,40,0.0
2006,8,26,3,50,0.0
2006,8,26,4,0,0.0
2006,8,26,4,10,0.0
2006,8,26,4,20,0.0
2006,8,26,4,30,0.0
2006,8,26,4,40,0.0
2006,8,26,4,50,0.0
2006,8,26,5,0,0.0
2006,8,26,5,10,0.0
2006,8,26,5,20,0.0
2006,8,26,5,30,0.0
2006,8,26,5,40,0.0
2006,8,26,5,50,0.0
2006,8,26,6,0,0.0
2006,8,26,6,10,0.0
2006,8,26,6,20,0.0
2006,8,26,6,30,0.0
2006,8,26,6,40,0.0
2006,8,26,6,50,0.0
2006,8,26,7,0,0.0
2006,8,26,7,10,0.0
2006,8,26,7,20,0.0
2006,8,26,7,30,0.0
2006,8,26,7,40,0.0
2006,8,26,7,50,0.0
2006,8,26,8,0,0.0
2006,8,26,8,10,0.0
2006,8,26,8,20,0.0
2006,8,26,8,30,0.0
2006,8,26,8,40,0.0
2006,8,26,8,50,0.0
2006,8,26,9,0,0.0
2006,8,26,9,10,0.0
2006,8,26,9,20,0.0
2006,8,26,9,30,0.0
2006,8,26,9,40,0.0
2006,8,26,9,50,0.0
2006,8,26,10,0,0.0
2006,8,26,10,10,0.0
2006,8,26,10,20,0.0
2006,8,26,10,30,0.0
2006,8,26,10,40,0.0
2006,8,26,10,50,0.0
2006,8,26,11,0,0.0
2006,8,26,11,10,0.0
2006,8,26,11,20,0.0
2006,8,26,11,30,0.0
2006,8,26,11,40,0.0
2006,8,26,11,50,0.0
2006,8,26,12,0,0.0
2006,8,26,12,10,0.0
2006,8,26,12,20,0.0
2006,8,26,12,30,0.0
2006,8,26,12,40,0.0
2006,8,26,12,50,0.0
2006,8,26,13,0,0.0
2006,8,26,13,10,0.0
2006,8,26,13,20,0.0
2006,8,26,13,30,0.0
2006,8,26,13,40,0.0
2006,8,26,13,50,0.0
2006,8,26,14,0,0.0
2006,8,26,14,10,0.0
2006,8,26,14,20,0.0
2006,8,26,14,30,0.0
2006,8,26,14,40,0.0
2006,8,26,14,50,0.0
2006,8,26,15,0,0.0
2006,8,26,15,10,0.0
2006,8,26,15,20,0.0
2006,8,26,15,30,0.0
2006,8,26,15,40,0.0
2006,8,26,15,50,0.0
2006,8,26,16,0,0.0
2006,8,26,16,10,0.0
2006,8,26,16,20,0.457
2006,8,26,16,30,0.0
2006,8,26,16,40,0.052000000000000005
2006,8,26,16,50,0.278
2006,8,26,17,0,0.0
2006,8,26,17,10,0.0
2006,8,26,17,20,0.0
2006,8,26,17,30,0.349
2006,8,26,17,40,0.0
2006,8,26,17,50,0.7929999999999999
2006,8,26,18,0,0.838
2006,8,26,18,10,0.431
2006,8,26,18,20,0.0
2006,8,26,18,30,0.0
