SiteID, 12538
Longitude, -124.25
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,7,18,10,40,23.034000000000002
2006,7,18,10,50,26.622
2006,7,18,11,0,21.719
2006,7,18,11,10,23.291999999999998
2006,7,18,11,20,18.91
2006,7,18,11,30,17.826
2006,7,18,11,40,20.173
2006,7,18,11,50,17.305
2006,7,18,12,0,19.75
2006,7,18,12,10,20.820999999999998
2006,7,18,12,20,22.559
2006,7,18,12,30,21.331999999999997
2006,7,18,12,40,21.468000000000004
2006,7,18,12,50,24.058000000000003
2006,7,18,13,0,25.368000000000002
2006,7,18,13,10,22.146
2006,7,18,13,20,20.327
2006,7,18,13,30,26.41
2006,7,18,13,40,23.837
2006,7,18,13,50,22.177
2006,7,18,14,0,21.622
2006,7,18,14,10,17.51
2006,7,18,14,20,15.754000000000001
2006,7,18,14,30,13.408
2006,7,18,14,40,12.76
2006,7,18,14,50,10.648
2006,7,18,15,0,6.52
2006,7,18,15,10,8.968
2006,7,18,15,20,7.472
2006,7,18,15,30,10.731
2006,7,18,15,40,10.536
2006,7,18,15,50,8.861
2006,7,18,16,0,5.067
2006,7,18,16,10,7.099
2006,7,18,16,20,9.396
2006,7,18,16,30,8.581
2006,7,18,16,40,6.474
2006,7,18,16,50,6.322
2006,7,18,17,0,7.593
2006,7,18,17,10,6.271
2006,7,18,17,20,5.519
2006,7,18,17,30,6.226
2006,7,18,17,40,7.962999999999999
2006,7,18,17,50,6.43
2006,7,18,18,0,6.577999999999999
2006,7,18,18,10,6.832000000000001
2006,7,18,18,20,8.789
2006,7,18,18,30,6.847
2006,7,18,18,40,8.384
2006,7,18,18,50,8.084
2006,7,18,19,0,9.822000000000001
2006,7,18,19,10,8.175
2006,7,18,19,20,11.517000000000001
2006,7,18,19,30,11.425
2006,7,18,19,40,10.98
2006,7,18,19,50,9.299
2006,7,18,20,0,7.515
2006,7,18,20,10,13.345999999999998
2006,7,18,20,20,11.75
2006,7,18,20,30,11.784
2006,7,18,20,40,11.77
2006,7,18,20,50,15.725999999999999
2006,7,18,21,0,14.008
2006,7,18,21,10,14.694
2006,7,18,21,20,13.55
2006,7,18,21,30,12.615
2006,7,18,21,40,15.735
2006,7,18,21,50,12.767999999999999
2006,7,18,22,0,12.882
2006,7,18,22,10,16.962
2006,7,18,22,20,18.809
2006,7,18,22,30,20.393
2006,7,18,22,40,22.754
2006,7,18,22,50,27.715999999999998
2006,7,18,23,0,25.055
2006,7,18,23,10,30.0
2006,7,18,23,20,27.041
2006,7,18,23,30,30.0
2006,7,18,23,40,29.554000000000002
2006,7,18,23,50,29.616999999999997
2006,7,19,0,0,30.0
2006,7,19,0,10,29.435
2006,7,19,0,20,29.746
2006,7,19,0,30,28.29
2006,7,19,0,40,30.0
2006,7,19,0,50,27.508000000000003
2006,7,19,1,0,30.0
2006,7,19,1,10,30.0
2006,7,19,1,20,28.846999999999998
2006,7,19,1,30,30.0
2006,7,19,1,40,29.605999999999998
2006,7,19,1,50,30.0
2006,7,19,2,0,28.736
2006,7,19,2,10,28.75
2006,7,19,2,20,28.587
2006,7,19,2,30,30.0
2006,7,19,2,40,30.0
2006,7,19,2,50,28.572
2006,7,19,3,0,30.0
2006,7,19,3,10,30.0
2006,7,19,3,20,28.680999999999997
2006,7,19,3,30,28.991999999999997
2006,7,19,3,40,29.366
2006,7,19,3,50,30.0
2006,7,19,4,0,30.0
2006,7,19,4,10,30.0
2006,7,19,4,20,29.009
2006,7,19,4,30,29.631
2006,7,19,4,40,30.0
2006,7,19,4,50,30.0
2006,7,19,5,0,27.982
2006,7,19,5,10,29.409000000000002
2006,7,19,5,20,30.0
2006,7,19,5,30,29.035999999999998
2006,7,19,5,40,30.0
2006,7,19,5,50,28.62
2006,7,19,6,0,30.0
2006,7,19,6,10,30.0
2006,7,19,6,20,30.0
2006,7,19,6,30,30.0
2006,7,19,6,40,29.773000000000003
2006,7,19,6,50,29.613000000000003
2006,7,19,7,0,27.515
2006,7,19,7,10,29.951999999999998
2006,7,19,7,20,27.004
2006,7,19,7,30,29.584
2006,7,19,7,40,28.837
2006,7,19,7,50,28.595
2006,7,19,8,0,29.566
2006,7,19,8,10,29.38
2006,7,19,8,20,28.804000000000002
2006,7,19,8,30,30.0
2006,7,19,8,40,29.776
2006,7,19,8,50,29.526
2006,7,19,9,0,29.831999999999997
2006,7,19,9,10,29.906999999999996
2006,7,19,9,20,30.0
2006,7,19,9,30,30.0
2006,7,19,9,40,29.348000000000003
2006,7,19,9,50,30.0
2006,7,19,10,0,29.811
2006,7,19,10,10,30.0
2006,7,19,10,20,27.083000000000002
2006,7,19,10,30,27.67
2006,7,19,10,40,27.68
2006,7,19,10,50,27.256999999999998
2006,7,19,11,0,26.357
2006,7,19,11,10,27.35
2006,7,19,11,20,30.0
2006,7,19,11,30,25.579
2006,7,19,11,40,27.098000000000003
2006,7,19,11,50,25.496
2006,7,19,12,0,23.995
2006,7,19,12,10,23.814
2006,7,19,12,20,24.756
2006,7,19,12,30,25.899
2006,7,19,12,40,27.94
2006,7,19,12,50,27.046
2006,7,19,13,0,25.961
2006,7,19,13,10,23.75
2006,7,19,13,20,20.750999999999998
2006,7,19,13,30,18.432000000000002
2006,7,19,13,40,15.585999999999999
2006,7,19,13,50,15.811
2006,7,19,14,0,11.245999999999999
2006,7,19,14,10,4.537
2006,7,19,14,20,3.1919999999999997
2006,7,19,14,30,0.7390000000000001
2006,7,19,14,40,0.0
2006,7,19,14,50,1.511
2006,7,19,15,0,1.528
2006,7,19,15,10,5.446000000000001
2006,7,19,15,20,6.966
2006,7,19,15,30,2.088
2006,7,19,15,40,0.0
2006,7,19,15,50,0.0
2006,7,19,16,0,0.0
2006,7,19,16,10,0.0
2006,7,19,16,20,0.0
2006,7,19,16,30,0.0
2006,7,19,16,40,0.0
2006,7,19,16,50,0.0
2006,7,19,17,0,0.0
2006,7,19,17,10,0.0
2006,7,19,17,20,0.0
2006,7,19,17,30,0.0
2006,7,19,17,40,0.0
2006,7,19,17,50,0.0
2006,7,19,18,0,0.0
2006,7,19,18,10,0.0
2006,7,19,18,20,0.0
2006,7,19,18,30,0.0
2006,7,19,18,40,0.0
2006,7,19,18,50,0.0
2006,7,19,19,0,0.0
2006,7,19,19,10,0.0
2006,7,19,19,20,0.0
2006,7,19,19,30,0.0
2006,7,19,19,40,0.0
2006,7,19,19,50,0.0
2006,7,19,20,0,0.0
2006,7,19,20,10,0.0
2006,7,19,20,20,0.0
2006,7,19,20,30,0.0
2006,7,19,20,40,0.0
2006,7,19,20,50,0.0
2006,7,19,21,0,0.0
2006,7,19,21,10,0.0
2006,7,19,21,20,0.0
2006,7,19,21,30,0.0
2006,7,19,21,40,0.0
2006,7,19,21,50,0.0
2006,7,19,22,0,0.0
2006,7,19,22,10,0.0
2006,7,19,22,20,0.0
2006,7,19,22,30,0.0
2006,7,19,22,40,0.0
2006,7,19,22,50,0.0
2006,7,19,23,0,0.0
2006,7,19,23,10,0.0
2006,7,19,23,20,0.0
2006,7,19,23,30,0.0
2006,7,19,23,40,0.0
2006,7,19,23,50,0.0
2006,7,20,0,0,0.0
2006,7,20,0,10,0.0
2006,7,20,0,20,0.0
2006,7,20,0,30,0.0
2006,7,20,0,40,0.0
2006,7,20,0,50,0.0
2006,7,20,1,0,0.0
2006,7,20,1,10,0.0
2006,7,20,1,20,0.0
2006,7,20,1,30,0.0
2006,7,20,1,40,0.0
2006,7,20,1,50,0.0
2006,7,20,2,0,0.0
2006,7,20,2,10,0.0
2006,7,20,2,20,0.0
2006,7,20,2,30,0.0
2006,7,20,2,40,0.0
2006,7,20,2,50,0.0
2006,7,20,3,0,0.0
2006,7,20,3,10,0.0
2006,7,20,3,20,0.0
2006,7,20,3,30,0.0
2006,7,20,3,40,0.0
2006,7,20,3,50,0.0
2006,7,20,4,0,0.0
2006,7,20,4,10,0.0
2006,7,20,4,20,0.0
2006,7,20,4,30,0.0
2006,7,20,4,40,0.0
2006,7,20,4,50,0.0
2006,7,20,5,0,0.0
2006,7,20,5,10,0.0
2006,7,20,5,20,0.0
2006,7,20,5,30,0.0
2006,7,20,5,40,0.0
2006,7,20,5,50,0.0
2006,7,20,6,0,0.0
2006,7,20,6,10,0.0
2006,7,20,6,20,0.0
2006,7,20,6,30,0.0
2006,7,20,6,40,0.0
2006,7,20,6,50,0.0
2006,7,20,7,0,0.0
2006,7,20,7,10,0.0
2006,7,20,7,20,0.0
2006,7,20,7,30,0.0
2006,7,20,7,40,0.0
2006,7,20,7,50,0.0
2006,7,20,8,0,0.0
2006,7,20,8,10,0.0
2006,7,20,8,20,0.0
2006,7,20,8,30,0.0
2006,7,20,8,40,0.0
2006,7,20,8,50,0.0
2006,7,20,9,0,0.0
2006,7,20,9,10,0.0
2006,7,20,9,20,0.0
2006,7,20,9,30,0.0
2006,7,20,9,40,0.0
2006,7,20,9,50,0.0
2006,7,20,10,0,0.0
2006,7,20,10,10,0.0
2006,7,20,10,20,0.0
2006,7,20,10,30,0.0
2006,7,20,10,40,0.0
2006,7,20,10,50,0.0
2006,7,20,11,0,0.0
2006,7,20,11,10,0.0
2006,7,20,11,20,0.0
2006,7,20,11,30,0.0
2006,7,20,11,40,0.0
2006,7,20,11,50,0.0
2006,7,20,12,0,0.0
2006,7,20,12,10,0.0
2006,7,20,12,20,0.0
2006,7,20,12,30,0.0
2006,7,20,12,40,0.0
2006,7,20,12,50,0.0
2006,7,20,13,0,0.0
2006,7,20,13,10,0.0
2006,7,20,13,20,0.0
2006,7,20,13,30,0.0
2006,7,20,13,40,0.0
2006,7,20,13,50,0.0
2006,7,20,14,0,0.0
2006,7,20,14,10,0.0
2006,7,20,14,20,0.0
2006,7,20,14,30,0.0
2006,7,20,14,40,0.0
2006,7,20,14,50,0.0
2006,7,20,15,0,0.0
2006,7,20,15,10,0.0
2006,7,20,15,20,0.0
2006,7,20,15,30,0.0
2006,7,20,15,40,0.0
2006,7,20,15,50,0.0
2006,7,20,16,0,0.0
2006,7,20,16,10,0.0
2006,7,20,16,20,0.0
2006,7,20,16,30,0.0
2006,7,20,16,40,0.0
2006,7,20,16,50,0.0
2006,7,20,17,0,0.0
2006,7,20,17,10,0.0
2006,7,20,17,20,0.0
2006,7,20,17,30,0.0
2006,7,20,17,40,0.0
2006,7,20,17,50,0.0
2006,7,20,18,0,0.0
2006,7,20,18,10,0.0
2006,7,20,18,20,0.0
2006,7,20,18,30,0.0
2006,7,20,18,40,0.0
2006,7,20,18,50,0.0
2006,7,20,19,0,0.0
2006,7,20,19,10,0.0
2006,7,20,19,20,0.0
2006,7,20,19,30,0.0
2006,7,20,19,40,0.0
2006,7,20,19,50,0.0
2006,7,20,20,0,0.0
2006,7,20,20,10,0.0
2006,7,20,20,20,0.0
2006,7,20,20,30,0.0
2006,7,20,20,40,0.0
2006,7,20,20,50,0.0
2006,7,20,21,0,0.0
2006,7,20,21,10,0.0
2006,7,20,21,20,0.0
2006,7,20,21,30,0.0
2006,7,20,21,40,0.0
2006,7,20,21,50,0.0
2006,7,20,22,0,0.0
2006,7,20,22,10,0.0
2006,7,20,22,20,0.0
2006,7,20,22,30,0.0
2006,7,20,22,40,0.0
2006,7,20,22,50,0.245
2006,7,20,23,0,0.424
2006,7,20,23,10,0.0
2006,7,20,23,20,0.0
2006,7,20,23,30,0.0
2006,7,20,23,40,0.611
2006,7,20,23,50,0.19399999999999998
2006,7,21,0,0,1.531
2006,7,21,0,10,0.0
2006,7,21,0,20,0.545
2006,7,21,0,30,0.392
2006,7,21,0,40,0.35
2006,7,21,0,50,0.0
2006,7,21,1,0,0.7290000000000001
2006,7,21,1,10,0.0
2006,7,21,1,20,1.011
2006,7,21,1,30,0.076
2006,7,21,1,40,0.0
2006,7,21,1,50,0.0
2006,7,21,2,0,0.0
2006,7,21,2,10,0.0
2006,7,21,2,20,0.0
2006,7,21,2,30,0.0
2006,7,21,2,40,0.0
2006,7,21,2,50,0.0
2006,7,21,3,0,0.0
2006,7,21,3,10,0.0
2006,7,21,3,20,0.0
2006,7,21,3,30,0.0
2006,7,21,3,40,0.0
2006,7,21,3,50,0.0
2006,7,21,4,0,0.0
2006,7,21,4,10,0.0
2006,7,21,4,20,0.0
2006,7,21,4,30,0.0
2006,7,21,4,40,0.0
2006,7,21,4,50,0.0
2006,7,21,5,0,0.0
2006,7,21,5,10,0.0
2006,7,21,5,20,0.0
2006,7,21,5,30,0.0
2006,7,21,5,40,0.0
2006,7,21,5,50,0.0
2006,7,21,6,0,0.0
2006,7,21,6,10,0.0
2006,7,21,6,20,0.0
2006,7,21,6,30,0.0
2006,7,21,6,40,0.0
2006,7,21,6,50,0.0
2006,7,21,7,0,0.0
2006,7,21,7,10,0.0
2006,7,21,7,20,0.0
2006,7,21,7,30,0.0
2006,7,21,7,40,0.0
2006,7,21,7,50,0.0
2006,7,21,8,0,0.0
2006,7,21,8,10,0.0
2006,7,21,8,20,0.0
2006,7,21,8,30,0.0
2006,7,21,8,40,0.0
2006,7,21,8,50,0.0
2006,7,21,9,0,0.0
2006,7,21,9,10,0.0
2006,7,21,9,20,0.0
2006,7,21,9,30,0.0
2006,7,21,9,40,0.0
2006,7,21,9,50,0.0
2006,7,21,10,0,0.0
2006,7,21,10,10,0.0
2006,7,21,10,20,0.0
2006,7,21,10,30,0.0
2006,7,21,10,40,0.0
2006,7,21,10,50,0.0
2006,7,21,11,0,0.0
2006,7,21,11,10,0.0
2006,7,21,11,20,0.0
2006,7,21,11,30,0.0
2006,7,21,11,40,0.0
2006,7,21,11,50,0.0
2006,7,21,12,0,0.0
2006,7,21,12,10,0.0
2006,7,21,12,20,0.0
2006,7,21,12,30,0.0
2006,7,21,12,40,0.0
2006,7,21,12,50,0.0
2006,7,21,13,0,0.0
2006,7,21,13,10,0.0
2006,7,21,13,20,0.0
2006,7,21,13,30,0.0
2006,7,21,13,40,0.0
2006,7,21,13,50,0.0
2006,7,21,14,0,0.0
2006,7,21,14,10,0.0
2006,7,21,14,20,0.0
2006,7,21,14,30,0.0
2006,7,21,14,40,0.0
2006,7,21,14,50,0.0
2006,7,21,15,0,0.0
2006,7,21,15,10,0.0
2006,7,21,15,20,0.0
2006,7,21,15,30,0.0
2006,7,21,15,40,0.0
2006,7,21,15,50,0.0
2006,7,21,16,0,0.0
2006,7,21,16,10,0.0
2006,7,21,16,20,0.0
2006,7,21,16,30,0.0
2006,7,21,16,40,0.0
2006,7,21,16,50,0.0
2006,7,21,17,0,0.0
2006,7,21,17,10,0.0
2006,7,21,17,20,0.0
2006,7,21,17,30,0.0
2006,7,21,17,40,0.0
2006,7,21,17,50,0.0
2006,7,21,18,0,0.0
2006,7,21,18,10,0.0
2006,7,21,18,20,0.0
2006,7,21,18,30,0.0
2006,7,21,18,40,0.0
2006,7,21,18,50,0.0
2006,7,21,19,0,0.7809999999999999
2006,7,21,19,10,2.4419999999999997
2006,7,21,19,20,4.375
2006,7,21,19,30,5.359
2006,7,21,19,40,7.03
2006,7,21,19,50,7.532
2006,7,21,20,0,12.2
2006,7,21,20,10,13.083
2006,7,21,20,20,14.414000000000001
2006,7,21,20,30,16.169
2006,7,21,20,40,17.283
2006,7,21,20,50,18.34
2006,7,21,21,0,19.692999999999998
2006,7,21,21,10,17.295
2006,7,21,21,20,18.586
2006,7,21,21,30,17.497
2006,7,21,21,40,19.974
2006,7,21,21,50,18.609
2006,7,21,22,0,21.105
2006,7,21,22,10,15.933
2006,7,21,22,20,11.847999999999999
2006,7,21,22,30,6.287000000000001
2006,7,21,22,40,4.795
2006,7,21,22,50,1.944
2006,7,21,23,0,0.364
2006,7,21,23,10,1.2670000000000001
2006,7,21,23,20,0.0
2006,7,21,23,30,0.11699999999999999
2006,7,21,23,40,0.0
2006,7,21,23,50,0.0
2006,7,22,0,0,0.0
2006,7,22,0,10,0.0
2006,7,22,0,20,0.0
2006,7,22,0,30,0.0
2006,7,22,0,40,0.0
2006,7,22,0,50,0.0
2006,7,22,1,0,0.0
2006,7,22,1,10,0.0
2006,7,22,1,20,0.0
2006,7,22,1,30,0.0
2006,7,22,1,40,0.0
2006,7,22,1,50,0.0
2006,7,22,2,0,0.0
2006,7,22,2,10,0.0
2006,7,22,2,20,0.0
2006,7,22,2,30,0.0
2006,7,22,2,40,0.0
2006,7,22,2,50,0.0
2006,7,22,3,0,0.0
2006,7,22,3,10,0.0
2006,7,22,3,20,0.0
2006,7,22,3,30,0.0
2006,7,22,3,40,0.0
2006,7,22,3,50,0.0
2006,7,22,4,0,0.0
2006,7,22,4,10,0.0
2006,7,22,4,20,0.361
2006,7,22,4,30,0.857
2006,7,22,4,40,0.0
2006,7,22,4,50,0.35200000000000004
2006,7,22,5,0,1.516
2006,7,22,5,10,1.087
2006,7,22,5,20,0.0
2006,7,22,5,30,0.0
2006,7,22,5,40,1.419
2006,7,22,5,50,0.8640000000000001
2006,7,22,6,0,1.213
2006,7,22,6,10,0.37799999999999995
2006,7,22,6,20,0.0
2006,7,22,6,30,0.0
2006,7,22,6,40,0.0
2006,7,22,6,50,0.0
2006,7,22,7,0,0.0
2006,7,22,7,10,0.0
2006,7,22,7,20,0.0
2006,7,22,7,30,0.0
2006,7,22,7,40,0.0
2006,7,22,7,50,0.0
2006,7,22,8,0,0.0
2006,7,22,8,10,0.0
2006,7,22,8,20,0.0
2006,7,22,8,30,0.0
2006,7,22,8,40,0.0
2006,7,22,8,50,0.0
2006,7,22,9,0,0.0
2006,7,22,9,10,0.0
2006,7,22,9,20,0.0
2006,7,22,9,30,0.0
2006,7,22,9,40,0.0
2006,7,22,9,50,0.0
2006,7,22,10,0,0.0
2006,7,22,10,10,0.0
2006,7,22,10,20,0.0
2006,7,22,10,30,0.0
2006,7,22,10,40,0.0
2006,7,22,10,50,0.0
2006,7,22,11,0,0.0
2006,7,22,11,10,0.0
2006,7,22,11,20,0.0
2006,7,22,11,30,0.0
2006,7,22,11,40,0.0
2006,7,22,11,50,0.0
2006,7,22,12,0,0.0
2006,7,22,12,10,0.0
2006,7,22,12,20,0.0
2006,7,22,12,30,0.0
2006,7,22,12,40,0.0
2006,7,22,12,50,0.0
2006,7,22,13,0,0.0
2006,7,22,13,10,0.0
2006,7,22,13,20,0.0
2006,7,22,13,30,0.0
2006,7,22,13,40,0.0
2006,7,22,13,50,0.0
2006,7,22,14,0,0.0
2006,7,22,14,10,0.0
2006,7,22,14,20,0.0
2006,7,22,14,30,0.0
2006,7,22,14,40,0.0
2006,7,22,14,50,0.0
2006,7,22,15,0,0.0
2006,7,22,15,10,0.0
2006,7,22,15,20,0.0
2006,7,22,15,30,0.0
2006,7,22,15,40,0.0
2006,7,22,15,50,0.0
2006,7,22,16,0,0.0
2006,7,22,16,10,0.0
2006,7,22,16,20,0.0
2006,7,22,16,30,0.0
2006,7,22,16,40,0.0
2006,7,22,16,50,0.0
2006,7,22,17,0,0.0
2006,7,22,17,10,0.0
2006,7,22,17,20,0.569
2006,7,22,17,30,0.898
2006,7,22,17,40,0.0
2006,7,22,17,50,0.188
2006,7,22,18,0,0.0
2006,7,22,18,10,0.0
2006,7,22,18,20,0.79
2006,7,22,18,30,0.0
2006,7,22,18,40,0.0
2006,7,22,18,50,1.03
2006,7,22,19,0,0.0
2006,7,22,19,10,0.0
2006,7,22,19,20,0.0
2006,7,22,19,30,0.0
2006,7,22,19,40,0.0
2006,7,22,19,50,0.0
2006,7,22,20,0,0.0
2006,7,22,20,10,0.0
2006,7,22,20,20,0.0
2006,7,22,20,30,0.0
2006,7,22,20,40,0.0
2006,7,22,20,50,0.0
2006,7,22,21,0,0.0
2006,7,22,21,10,0.0
2006,7,22,21,20,0.0
2006,7,22,21,30,0.0
2006,7,22,21,40,0.0
2006,7,22,21,50,0.0
2006,7,22,22,0,0.0
2006,7,22,22,10,0.0
2006,7,22,22,20,0.0
2006,7,22,22,30,0.0
2006,7,22,22,40,0.0
2006,7,22,22,50,0.0
2006,7,22,23,0,0.0
2006,7,22,23,10,0.0
2006,7,22,23,20,0.0
2006,7,22,23,30,0.0
2006,7,22,23,40,0.0
2006,7,22,23,50,0.0
2006,7,23,0,0,0.0
2006,7,23,0,10,0.0
2006,7,23,0,20,0.0
2006,7,23,0,30,0.0
2006,7,23,0,40,0.0
2006,7,23,0,50,0.0
2006,7,23,1,0,0.0
2006,7,23,1,10,0.0
2006,7,23,1,20,0.0
2006,7,23,1,30,0.0
2006,7,23,1,40,0.0
2006,7,23,1,50,0.0
2006,7,23,2,0,0.0
2006,7,23,2,10,0.0
2006,7,23,2,20,0.0
2006,7,23,2,30,0.0
2006,7,23,2,40,0.35
2006,7,23,2,50,0.0
2006,7,23,3,0,0.519
2006,7,23,3,10,0.975
2006,7,23,3,20,0.0
2006,7,23,3,30,0.353
2006,7,23,3,40,0.667
2006,7,23,3,50,0.067
2006,7,23,4,0,0.32
2006,7,23,4,10,0.0
2006,7,23,4,20,1.7180000000000002
2006,7,23,4,30,0.593
2006,7,23,4,40,0.507
2006,7,23,4,50,1.307
2006,7,23,5,0,0.662
2006,7,23,5,10,0.0
2006,7,23,5,20,0.18
2006,7,23,5,30,0.317
2006,7,23,5,40,0.0
2006,7,23,5,50,0.0
2006,7,23,6,0,0.0
2006,7,23,6,10,0.0
2006,7,23,6,20,0.0
2006,7,23,6,30,0.0
2006,7,23,6,40,0.0
2006,7,23,6,50,0.0
2006,7,23,7,0,0.0
2006,7,23,7,10,0.0
2006,7,23,7,20,0.0
2006,7,23,7,30,0.0
2006,7,23,7,40,0.0
2006,7,23,7,50,0.0
2006,7,23,8,0,0.0
2006,7,23,8,10,0.0
2006,7,23,8,20,0.0
2006,7,23,8,30,0.0
2006,7,23,8,40,0.0
2006,7,23,8,50,0.0
2006,7,23,9,0,0.0
2006,7,23,9,10,0.0
2006,7,23,9,20,0.0
2006,7,23,9,30,0.0
2006,7,23,9,40,0.929
2006,7,23,9,50,0.0
2006,7,23,10,0,0.0
2006,7,23,10,10,0.0
2006,7,23,10,20,0.0
2006,7,23,10,30,0.0
2006,7,23,10,40,0.0
2006,7,23,10,50,0.0
2006,7,23,11,0,0.0
2006,7,23,11,10,0.0
2006,7,23,11,20,0.0
2006,7,23,11,30,0.0
2006,7,23,11,40,0.0
2006,7,23,11,50,0.0
2006,7,23,12,0,0.0
2006,7,23,12,10,0.0
2006,7,23,12,20,0.0
2006,7,23,12,30,0.0
2006,7,23,12,40,0.0
2006,7,23,12,50,0.0
2006,7,23,13,0,0.0
2006,7,23,13,10,0.0
2006,7,23,13,20,0.0
2006,7,23,13,30,0.0
2006,7,23,13,40,0.0
2006,7,23,13,50,0.0
2006,7,23,14,0,0.0
2006,7,23,14,10,0.0
2006,7,23,14,20,0.0
2006,7,23,14,30,0.0
2006,7,23,14,40,0.0
2006,7,23,14,50,0.0
2006,7,23,15,0,0.0
2006,7,23,15,10,0.0
2006,7,23,15,20,0.0
2006,7,23,15,30,0.0
2006,7,23,15,40,0.0
2006,7,23,15,50,0.0
2006,7,23,16,0,0.0
2006,7,23,16,10,0.0
2006,7,23,16,20,0.0
2006,7,23,16,30,0.0
2006,7,23,16,40,0.0
2006,7,23,16,50,0.0
2006,7,23,17,0,0.0
2006,7,23,17,10,0.45799999999999996
2006,7,23,17,20,0.39399999999999996
2006,7,23,17,30,1.27
2006,7,23,17,40,1.551
2006,7,23,17,50,0.777
2006,7,23,18,0,0.0
2006,7,23,18,10,0.0
2006,7,23,18,20,0.0
2006,7,23,18,30,0.0
2006,7,23,18,40,0.0
2006,7,23,18,50,0.0
2006,7,23,19,0,0.0
2006,7,23,19,10,0.0
2006,7,23,19,20,0.0
2006,7,23,19,30,0.0
2006,7,23,19,40,0.0
2006,7,23,19,50,0.0
2006,7,23,20,0,0.0
2006,7,23,20,10,0.0
2006,7,23,20,20,0.0
2006,7,23,20,30,0.0
2006,7,23,20,40,0.0
2006,7,23,20,50,0.0
2006,7,23,21,0,0.0
2006,7,23,21,10,0.514
2006,7,23,21,20,0.519
2006,7,23,21,30,0.0
2006,7,23,21,40,0.044000000000000004
2006,7,23,21,50,1.173
2006,7,23,22,0,1.915
2006,7,23,22,10,2.4619999999999997
2006,7,23,22,20,3.159
2006,7,23,22,30,4.215
2006,7,23,22,40,3.556
2006,7,23,22,50,5.1979999999999995
2006,7,23,23,0,5.659
2006,7,23,23,10,5.13
2006,7,23,23,20,7.524
2006,7,23,23,30,6.193
2006,7,23,23,40,8.514
2006,7,23,23,50,6.857
2006,7,24,0,0,7.354
2006,7,24,0,10,8.758
2006,7,24,0,20,7.7170000000000005
2006,7,24,0,30,10.593
2006,7,24,0,40,12.203
2006,7,24,0,50,11.422
2006,7,24,1,0,13.417
2006,7,24,1,10,14.699000000000002
2006,7,24,1,20,12.872
2006,7,24,1,30,10.799000000000001
2006,7,24,1,40,7.047999999999999
2006,7,24,1,50,5.147
2006,7,24,2,0,5.582999999999999
2006,7,24,2,10,5.343
2006,7,24,2,20,3.6710000000000003
2006,7,24,2,30,1.855
2006,7,24,2,40,2.331
2006,7,24,2,50,1.595
2006,7,24,3,0,1.605
2006,7,24,3,10,1.43
2006,7,24,3,20,1.385
2006,7,24,3,30,1.354
2006,7,24,3,40,0.0
2006,7,24,3,50,3.9
2006,7,24,4,0,3.738
2006,7,24,4,10,2.955
2006,7,24,4,20,1.702
2006,7,24,4,30,2.129
2006,7,24,4,40,0.397
2006,7,24,4,50,0.0
2006,7,24,5,0,0.0
2006,7,24,5,10,0.0
2006,7,24,5,20,0.0
2006,7,24,5,30,0.0
2006,7,24,5,40,0.0
2006,7,24,5,50,0.0
2006,7,24,6,0,0.0
2006,7,24,6,10,0.0
2006,7,24,6,20,0.0
2006,7,24,6,30,0.0
2006,7,24,6,40,0.0
2006,7,24,6,50,0.0
2006,7,24,7,0,0.0
2006,7,24,7,10,0.0
2006,7,24,7,20,0.0
2006,7,24,7,30,0.0
2006,7,24,7,40,0.0
2006,7,24,7,50,0.0
2006,7,24,8,0,0.0
2006,7,24,8,10,0.0
2006,7,24,8,20,0.0
2006,7,24,8,30,0.0
2006,7,24,8,40,0.0
2006,7,24,8,50,0.0
2006,7,24,9,0,0.0
2006,7,24,9,10,0.0
2006,7,24,9,20,0.544
2006,7,24,9,30,0.0
2006,7,24,9,40,0.064
2006,7,24,9,50,0.008
2006,7,24,10,0,0.021
2006,7,24,10,10,0.457
2006,7,24,10,20,0.0
2006,7,24,10,30,0.0
2006,7,24,10,40,0.0
2006,7,24,10,50,0.0
2006,7,24,11,0,0.0
2006,7,24,11,10,0.0
2006,7,24,11,20,0.0
2006,7,24,11,30,0.0
2006,7,24,11,40,0.0
2006,7,24,11,50,0.0
2006,7,24,12,0,0.0
2006,7,24,12,10,0.0
2006,7,24,12,20,0.0
2006,7,24,12,30,0.0
2006,7,24,12,40,0.0
2006,7,24,12,50,0.0
2006,7,24,13,0,0.0
2006,7,24,13,10,0.0
2006,7,24,13,20,0.0
2006,7,24,13,30,0.0
2006,7,24,13,40,0.0
2006,7,24,13,50,0.0
2006,7,24,14,0,0.0
2006,7,24,14,10,0.0
2006,7,24,14,20,0.0
2006,7,24,14,30,0.0
2006,7,24,14,40,0.0
2006,7,24,14,50,0.0
2006,7,24,15,0,0.0
2006,7,24,15,10,0.0
2006,7,24,15,20,0.0
2006,7,24,15,30,0.0
2006,7,24,15,40,0.0
2006,7,24,15,50,0.0
2006,7,24,16,0,0.0
2006,7,24,16,10,0.0
2006,7,24,16,20,0.0
2006,7,24,16,30,0.0
2006,7,24,16,40,0.0
2006,7,24,16,50,0.0
2006,7,24,17,0,0.0
2006,7,24,17,10,0.0
2006,7,24,17,20,0.0
2006,7,24,17,30,0.0
2006,7,24,17,40,0.0
2006,7,24,17,50,0.0
2006,7,24,18,0,0.0
