SiteID, 12939
Longitude, -124.375
Latitude, 40.5
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,6,28,8,10,0.0
2006,6,28,8,20,0.0
2006,6,28,8,30,0.84
2006,6,28,8,40,1.764
2006,6,28,8,50,0.23600000000000002
2006,6,28,9,0,0.34600000000000003
2006,6,28,9,10,0.0
2006,6,28,9,20,0.0
2006,6,28,9,30,0.0
2006,6,28,9,40,0.0
2006,6,28,9,50,0.0
2006,6,28,10,0,0.0
2006,6,28,10,10,0.0
2006,6,28,10,20,0.0
2006,6,28,10,30,0.0
2006,6,28,10,40,0.0
2006,6,28,10,50,0.0
2006,6,28,11,0,0.0
2006,6,28,11,10,0.0
2006,6,28,11,20,0.633
2006,6,28,11,30,0.0
2006,6,28,11,40,1.2919999999999998
2006,6,28,11,50,1.611
2006,6,28,12,0,3.2739999999999996
2006,6,28,12,10,2.128
2006,6,28,12,20,3.87
2006,6,28,12,30,2.439
2006,6,28,12,40,1.805
2006,6,28,12,50,1.085
2006,6,28,13,0,1.038
2006,6,28,13,10,1.804
2006,6,28,13,20,1.34
2006,6,28,13,30,1.1909999999999998
2006,6,28,13,40,0.0
2006,6,28,13,50,0.0
2006,6,28,14,0,1.287
2006,6,28,14,10,0.253
2006,6,28,14,20,0.146
2006,6,28,14,30,0.0
2006,6,28,14,40,0.0
2006,6,28,14,50,0.0
2006,6,28,15,0,0.0
2006,6,28,15,10,0.0
2006,6,28,15,20,0.0
2006,6,28,15,30,1.6440000000000001
2006,6,28,15,40,1.7080000000000002
2006,6,28,15,50,2.377
2006,6,28,16,0,2.58
2006,6,28,16,10,2.355
2006,6,28,16,20,1.29
2006,6,28,16,30,1.916
2006,6,28,16,40,3.0989999999999998
2006,6,28,16,50,4.773
2006,6,28,17,0,4.739
2006,6,28,17,10,5.985
2006,6,28,17,20,4.401
2006,6,28,17,30,9.62
2006,6,28,17,40,8.666
2006,6,28,17,50,8.53
2006,6,28,18,0,14.847999999999999
2006,6,28,18,10,15.017999999999999
2006,6,28,18,20,8.908999999999999
2006,6,28,18,30,10.839
2006,6,28,18,40,6.575
2006,6,28,18,50,11.328
2006,6,28,19,0,8.577
2006,6,28,19,10,6.808
2006,6,28,19,20,9.14
2006,6,28,19,30,9.031
2006,6,28,19,40,10.26
2006,6,28,19,50,15.474
2006,6,28,20,0,16.787
2006,6,28,20,10,13.605
2006,6,28,20,20,13.526
2006,6,28,20,30,12.6
2006,6,28,20,40,18.128
2006,6,28,20,50,14.04
2006,6,28,21,0,11.475
2006,6,28,21,10,9.039
2006,6,28,21,20,8.75
2006,6,28,21,30,14.124
2006,6,28,21,40,19.62
2006,6,28,21,50,13.806
2006,6,28,22,0,12.659
2006,6,28,22,10,9.549
2006,6,28,22,20,10.213
2006,6,28,22,30,6.48
2006,6,28,22,40,9.588
2006,6,28,22,50,4.474
2006,6,28,23,0,10.966
2006,6,28,23,10,10.764000000000001
2006,6,28,23,20,16.249000000000002
2006,6,28,23,30,12.186
2006,6,28,23,40,9.136000000000001
2006,6,28,23,50,12.337
2006,6,29,0,0,11.464
2006,6,29,0,10,7.79
2006,6,29,0,20,8.663
2006,6,29,0,30,12.819
2006,6,29,0,40,14.092
2006,6,29,0,50,8.256
2006,6,29,1,0,7.226
2006,6,29,1,10,2.589
2006,6,29,1,20,1.101
2006,6,29,1,30,0.355
2006,6,29,1,40,2.399
2006,6,29,1,50,3.386
2006,6,29,2,0,0.0
2006,6,29,2,10,3.985
2006,6,29,2,20,4.196000000000001
2006,6,29,2,30,4.625
2006,6,29,2,40,4.438
2006,6,29,2,50,4.937
2006,6,29,3,0,5.956
2006,6,29,3,10,1.105
2006,6,29,3,20,3.3160000000000003
2006,6,29,3,30,1.8359999999999999
2006,6,29,3,40,1.5030000000000001
2006,6,29,3,50,0.0
2006,6,29,4,0,1.719
2006,6,29,4,10,1.6980000000000002
2006,6,29,4,20,0.021
2006,6,29,4,30,1.2009999999999998
2006,6,29,4,40,0.93
2006,6,29,4,50,1.253
2006,6,29,5,0,0.512
2006,6,29,5,10,0.0
2006,6,29,5,20,0.0
2006,6,29,5,30,0.0
2006,6,29,5,40,0.0
2006,6,29,5,50,0.0
2006,6,29,6,0,0.0
2006,6,29,6,10,0.0
2006,6,29,6,20,0.0
2006,6,29,6,30,0.0
2006,6,29,6,40,0.0
2006,6,29,6,50,0.0
2006,6,29,7,0,0.0
2006,6,29,7,10,0.0
2006,6,29,7,20,0.0
2006,6,29,7,30,0.0
2006,6,29,7,40,0.0
2006,6,29,7,50,0.0
2006,6,29,8,0,0.0
2006,6,29,8,10,0.0
2006,6,29,8,20,0.0
2006,6,29,8,30,0.0
2006,6,29,8,40,0.0
2006,6,29,8,50,0.0
2006,6,29,9,0,0.0
2006,6,29,9,10,0.0
2006,6,29,9,20,0.0
2006,6,29,9,30,0.0
2006,6,29,9,40,0.0
2006,6,29,9,50,0.0
2006,6,29,10,0,0.0
2006,6,29,10,10,0.0
2006,6,29,10,20,0.0
2006,6,29,10,30,0.0
2006,6,29,10,40,0.0
2006,6,29,10,50,0.0
2006,6,29,11,0,0.0
2006,6,29,11,10,0.0
2006,6,29,11,20,0.0
2006,6,29,11,30,0.0
2006,6,29,11,40,0.0
2006,6,29,11,50,0.0
2006,6,29,12,0,0.0
2006,6,29,12,10,0.0
2006,6,29,12,20,0.0
2006,6,29,12,30,0.0
2006,6,29,12,40,0.0
2006,6,29,12,50,0.0
2006,6,29,13,0,0.0
2006,6,29,13,10,0.0
2006,6,29,13,20,0.0
2006,6,29,13,30,0.0
2006,6,29,13,40,0.0
2006,6,29,13,50,0.0
2006,6,29,14,0,0.0
2006,6,29,14,10,0.0
2006,6,29,14,20,0.0
2006,6,29,14,30,0.0
2006,6,29,14,40,0.0
2006,6,29,14,50,0.0
2006,6,29,15,0,0.0
2006,6,29,15,10,0.0
2006,6,29,15,20,0.0
2006,6,29,15,30,0.0
2006,6,29,15,40,0.0
2006,6,29,15,50,0.0
2006,6,29,16,0,0.0
2006,6,29,16,10,0.0
2006,6,29,16,20,0.0
2006,6,29,16,30,0.0
2006,6,29,16,40,0.0
2006,6,29,16,50,0.0
2006,6,29,17,0,0.0
2006,6,29,17,10,0.508
2006,6,29,17,20,0.0
2006,6,29,17,30,0.741
2006,6,29,17,40,0.46
2006,6,29,17,50,1.06
2006,6,29,18,0,2.638
2006,6,29,18,10,2.951
2006,6,29,18,20,2.861
2006,6,29,18,30,4.164
2006,6,29,18,40,4.356
2006,6,29,18,50,3.7060000000000004
2006,6,29,19,0,4.7669999999999995
2006,6,29,19,10,5.292999999999999
2006,6,29,19,20,4.744
2006,6,29,19,30,5.8
2006,6,29,19,40,8.293
2006,6,29,19,50,7.2829999999999995
2006,6,29,20,0,8.81
2006,6,29,20,10,10.025
2006,6,29,20,20,9.883
2006,6,29,20,30,9.332
2006,6,29,20,40,10.149
2006,6,29,20,50,11.994000000000002
2006,6,29,21,0,11.584000000000001
2006,6,29,21,10,11.423
2006,6,29,21,20,13.569
2006,6,29,21,30,11.205
2006,6,29,21,40,10.245999999999999
2006,6,29,21,50,15.543
2006,6,29,22,0,13.337
2006,6,29,22,10,14.267999999999999
2006,6,29,22,20,10.784
2006,6,29,22,30,16.76
2006,6,29,22,40,12.378
2006,6,29,22,50,15.341
2006,6,29,23,0,13.069
2006,6,29,23,10,14.767000000000001
2006,6,29,23,20,14.581
2006,6,29,23,30,11.856
2006,6,29,23,40,9.59
2006,6,29,23,50,12.792
2006,6,30,0,0,10.775
2006,6,30,0,10,11.095
2006,6,30,0,20,8.424
2006,6,30,0,30,4.282
2006,6,30,0,40,9.847000000000001
2006,6,30,0,50,3.335
2006,6,30,1,0,5.291
2006,6,30,1,10,2.802
2006,6,30,1,20,3.5060000000000002
2006,6,30,1,30,0.0
2006,6,30,1,40,1.495
2006,6,30,1,50,0.027999999999999997
2006,6,30,2,0,0.0
2006,6,30,2,10,0.507
2006,6,30,2,20,0.0
2006,6,30,2,30,0.0
2006,6,30,2,40,0.0
2006,6,30,2,50,0.0
2006,6,30,3,0,0.0
2006,6,30,3,10,0.0
2006,6,30,3,20,0.0
2006,6,30,3,30,0.0
2006,6,30,3,40,0.0
2006,6,30,3,50,0.0
2006,6,30,4,0,0.0
2006,6,30,4,10,0.0
2006,6,30,4,20,0.0
2006,6,30,4,30,0.0
2006,6,30,4,40,0.0
2006,6,30,4,50,0.0
2006,6,30,5,0,0.0
2006,6,30,5,10,0.0
2006,6,30,5,20,0.0
2006,6,30,5,30,0.0
2006,6,30,5,40,0.0
2006,6,30,5,50,0.0
2006,6,30,6,0,0.0
2006,6,30,6,10,0.0
2006,6,30,6,20,0.0
2006,6,30,6,30,0.0
2006,6,30,6,40,0.0
2006,6,30,6,50,0.0
2006,6,30,7,0,0.0
2006,6,30,7,10,0.0
2006,6,30,7,20,0.0
2006,6,30,7,30,0.0
2006,6,30,7,40,0.0
2006,6,30,7,50,0.0
2006,6,30,8,0,0.0
2006,6,30,8,10,0.0
2006,6,30,8,20,0.0
2006,6,30,8,30,0.0
2006,6,30,8,40,0.0
2006,6,30,8,50,0.0
2006,6,30,9,0,0.0
2006,6,30,9,10,0.0
2006,6,30,9,20,0.0
2006,6,30,9,30,0.0
2006,6,30,9,40,0.0
2006,6,30,9,50,0.0
2006,6,30,10,0,0.0
2006,6,30,10,10,0.0
2006,6,30,10,20,0.0
2006,6,30,10,30,0.0
2006,6,30,10,40,0.0
2006,6,30,10,50,0.0
2006,6,30,11,0,0.0
2006,6,30,11,10,0.0
2006,6,30,11,20,0.0
2006,6,30,11,30,0.0
2006,6,30,11,40,0.0
2006,6,30,11,50,0.0
2006,6,30,12,0,0.0
2006,6,30,12,10,0.0
2006,6,30,12,20,0.0
2006,6,30,12,30,0.0
2006,6,30,12,40,0.0
2006,6,30,12,50,0.0
2006,6,30,13,0,0.0
2006,6,30,13,10,0.0
2006,6,30,13,20,0.0
2006,6,30,13,30,0.0
2006,6,30,13,40,0.0
2006,6,30,13,50,0.0
2006,6,30,14,0,0.0
2006,6,30,14,10,0.0
2006,6,30,14,20,0.0
2006,6,30,14,30,0.0
2006,6,30,14,40,0.36200000000000004
2006,6,30,14,50,0.6990000000000001
2006,6,30,15,0,0.19699999999999998
2006,6,30,15,10,0.0
2006,6,30,15,20,0.0
2006,6,30,15,30,0.561
2006,6,30,15,40,0.0
2006,6,30,15,50,0.0
2006,6,30,16,0,0.0
2006,6,30,16,10,1.287
2006,6,30,16,20,0.0
2006,6,30,16,30,0.922
2006,6,30,16,40,0.706
2006,6,30,16,50,0.0
2006,6,30,17,0,0.934
2006,6,30,17,10,1.324
2006,6,30,17,20,0.0
2006,6,30,17,30,0.0
2006,6,30,17,40,1.452
2006,6,30,17,50,1.1
2006,6,30,18,0,0.0
2006,6,30,18,10,1.401
2006,6,30,18,20,1.311
2006,6,30,18,30,0.0
2006,6,30,18,40,0.0
2006,6,30,18,50,0.7959999999999999
2006,6,30,19,0,0.9329999999999999
2006,6,30,19,10,1.382
2006,6,30,19,20,1.187
2006,6,30,19,30,1.075
2006,6,30,19,40,2.3369999999999997
2006,6,30,19,50,0.0
2006,6,30,20,0,0.47700000000000004
2006,6,30,20,10,1.619
2006,6,30,20,20,1.044
2006,6,30,20,30,1.038
2006,6,30,20,40,1.679
2006,6,30,20,50,0.818
2006,6,30,21,0,1.536
2006,6,30,21,10,0.0
2006,6,30,21,20,2.9619999999999997
2006,6,30,21,30,2.299
2006,6,30,21,40,2.2319999999999998
2006,6,30,21,50,3.687
2006,6,30,22,0,2.287
2006,6,30,22,10,3.9210000000000003
2006,6,30,22,20,3.633
2006,6,30,22,30,0.071
2006,6,30,22,40,2.593
2006,6,30,22,50,3.2739999999999996
2006,6,30,23,0,3.4360000000000004
2006,6,30,23,10,3.91
2006,6,30,23,20,6.017
2006,6,30,23,30,1.6880000000000002
2006,6,30,23,40,5.107
2006,6,30,23,50,0.0
2006,7,1,0,0,4.101
2006,7,1,0,10,0.9209999999999999
2006,7,1,0,20,3.717
2006,7,1,0,30,2.866
2006,7,1,0,40,3.07
2006,7,1,0,50,2.529
2006,7,1,1,0,3.219
2006,7,1,1,10,2.461
2006,7,1,1,20,2.925
2006,7,1,1,30,3.406
2006,7,1,1,40,4.479
2006,7,1,1,50,0.9520000000000001
2006,7,1,2,0,4.599
2006,7,1,2,10,5.01
2006,7,1,2,20,2.722
2006,7,1,2,30,4.702
2006,7,1,2,40,5.023
2006,7,1,2,50,6.055
2006,7,1,3,0,5.841
2006,7,1,3,10,6.457999999999999
2006,7,1,3,20,6.681
2006,7,1,3,30,8.156
2006,7,1,3,40,9.029
2006,7,1,3,50,8.402000000000001
2006,7,1,4,0,6.19
2006,7,1,4,10,6.023
2006,7,1,4,20,5.153
2006,7,1,4,30,4.087
2006,7,1,4,40,5.4479999999999995
2006,7,1,4,50,4.871
2006,7,1,5,0,4.118
2006,7,1,5,10,3.925
2006,7,1,5,20,7.801
2006,7,1,5,30,4.905
2006,7,1,5,40,2.7539999999999996
2006,7,1,5,50,5.801
2006,7,1,6,0,5.294
2006,7,1,6,10,4.699
2006,7,1,6,20,4.621
2006,7,1,6,30,5.272
2006,7,1,6,40,5.265
2006,7,1,6,50,5.025
2006,7,1,7,0,3.0439999999999996
2006,7,1,7,10,0.0
2006,7,1,7,20,4.93
2006,7,1,7,30,5.287000000000001
2006,7,1,7,40,5.078
2006,7,1,7,50,5.273
2006,7,1,8,0,5.023
2006,7,1,8,10,3.452
2006,7,1,8,20,5.4670000000000005
2006,7,1,8,30,6.2829999999999995
2006,7,1,8,40,6.059
2006,7,1,8,50,5.365
2006,7,1,9,0,4.39
2006,7,1,9,10,5.6129999999999995
2006,7,1,9,20,4.41
2006,7,1,9,30,4.573
2006,7,1,9,40,4.5280000000000005
2006,7,1,9,50,5.893
2006,7,1,10,0,7.577000000000001
2006,7,1,10,10,4.732
2006,7,1,10,20,7.564
2006,7,1,10,30,8.064
2006,7,1,10,40,4.364
2006,7,1,10,50,6.831
2006,7,1,11,0,6.587999999999999
2006,7,1,11,10,7.426
2006,7,1,11,20,8.013
2006,7,1,11,30,8.662
2006,7,1,11,40,7.684
2006,7,1,11,50,9.373
2006,7,1,12,0,8.772
2006,7,1,12,10,9.177999999999999
2006,7,1,12,20,7.047999999999999
2006,7,1,12,30,2.99
2006,7,1,12,40,4.95
2006,7,1,12,50,7.0329999999999995
2006,7,1,13,0,6.268
2006,7,1,13,10,6.166
2006,7,1,13,20,6.895
2006,7,1,13,30,10.857999999999999
2006,7,1,13,40,9.301
2006,7,1,13,50,5.829
2006,7,1,14,0,7.75
2006,7,1,14,10,6.626
2006,7,1,14,20,4.771
2006,7,1,14,30,6.2
2006,7,1,14,40,3.162
2006,7,1,14,50,5.162000000000001
2006,7,1,15,0,4.664
2006,7,1,15,10,3.556
2006,7,1,15,20,3.656
2006,7,1,15,30,3.304
2006,7,1,15,40,3.165
2006,7,1,15,50,5.169
2006,7,1,16,0,5.246
2006,7,1,16,10,5.062
2006,7,1,16,20,2.484
2006,7,1,16,30,4.7780000000000005
2006,7,1,16,40,5.466
2006,7,1,16,50,4.718
2006,7,1,17,0,4.646
2006,7,1,17,10,0.8320000000000001
2006,7,1,17,20,5.343
2006,7,1,17,30,3.736
2006,7,1,17,40,2.184
2006,7,1,17,50,5.41
2006,7,1,18,0,3.242
2006,7,1,18,10,3.906
2006,7,1,18,20,4.26
2006,7,1,18,30,5.915
2006,7,1,18,40,6.056
2006,7,1,18,50,3.71
2006,7,1,19,0,7.457999999999999
2006,7,1,19,10,6.26
2006,7,1,19,20,6.987
2006,7,1,19,30,5.382000000000001
2006,7,1,19,40,5.278
2006,7,1,19,50,4.925
2006,7,1,20,0,7.585
2006,7,1,20,10,7.777
2006,7,1,20,20,7.405
2006,7,1,20,30,8.908
2006,7,1,20,40,8.539
2006,7,1,20,50,7.704
2006,7,1,21,0,9.562999999999999
2006,7,1,21,10,7.5729999999999995
2006,7,1,21,20,9.57
2006,7,1,21,30,5.327999999999999
2006,7,1,21,40,8.244
2006,7,1,21,50,8.457
2006,7,1,22,0,8.91
2006,7,1,22,10,9.065
2006,7,1,22,20,9.37
2006,7,1,22,30,10.389000000000001
2006,7,1,22,40,8.052
2006,7,1,22,50,11.86
2006,7,1,23,0,11.707
2006,7,1,23,10,11.943
2006,7,1,23,20,10.380999999999998
2006,7,1,23,30,9.172
2006,7,1,23,40,9.595
2006,7,1,23,50,11.437999999999999
2006,7,2,0,0,9.103
2006,7,2,0,10,9.594
2006,7,2,0,20,10.699000000000002
2006,7,2,0,30,12.174000000000001
2006,7,2,0,40,10.742
2006,7,2,0,50,10.857999999999999
2006,7,2,1,0,11.747
2006,7,2,1,10,12.632
2006,7,2,1,20,11.025
2006,7,2,1,30,9.221
2006,7,2,1,40,10.432
2006,7,2,1,50,8.55
2006,7,2,2,0,9.68
2006,7,2,2,10,10.565999999999999
2006,7,2,2,20,9.238999999999999
2006,7,2,2,30,12.082
2006,7,2,2,40,10.165
2006,7,2,2,50,9.248
2006,7,2,3,0,11.929
2006,7,2,3,10,11.959000000000001
2006,7,2,3,20,13.18
2006,7,2,3,30,12.440999999999999
2006,7,2,3,40,12.923
2006,7,2,3,50,11.78
2006,7,2,4,0,11.890999999999998
2006,7,2,4,10,11.402999999999999
2006,7,2,4,20,9.399
2006,7,2,4,30,10.245
2006,7,2,4,40,11.044
2006,7,2,4,50,6.792000000000001
2006,7,2,5,0,7.553
2006,7,2,5,10,11.265
2006,7,2,5,20,10.504000000000001
2006,7,2,5,30,9.311
2006,7,2,5,40,11.075999999999999
2006,7,2,5,50,9.029
2006,7,2,6,0,6.494
2006,7,2,6,10,8.521
2006,7,2,6,20,9.937000000000001
2006,7,2,6,30,6.996
2006,7,2,6,40,7.377999999999999
2006,7,2,6,50,9.519
2006,7,2,7,0,9.345
2006,7,2,7,10,7.266
2006,7,2,7,20,6.357
2006,7,2,7,30,4.511
2006,7,2,7,40,6.981
2006,7,2,7,50,6.021
2006,7,2,8,0,9.577
2006,7,2,8,10,7.752000000000001
2006,7,2,8,20,8.033
2006,7,2,8,30,5.886
2006,7,2,8,40,3.963
2006,7,2,8,50,5.901
2006,7,2,9,0,9.834
2006,7,2,9,10,6.185
2006,7,2,9,20,6.96
2006,7,2,9,30,5.737
2006,7,2,9,40,7.532
2006,7,2,9,50,5.627000000000001
2006,7,2,10,0,4.3660000000000005
2006,7,2,10,10,6.617999999999999
2006,7,2,10,20,7.273
2006,7,2,10,30,6.805
2006,7,2,10,40,4.047
2006,7,2,10,50,4.388999999999999
2006,7,2,11,0,6.359
2006,7,2,11,10,6.49
2006,7,2,11,20,5.487
2006,7,2,11,30,8.238
2006,7,2,11,40,7.084
2006,7,2,11,50,3.0010000000000003
2006,7,2,12,0,3.705
2006,7,2,12,10,7.695
2006,7,2,12,20,8.285
2006,7,2,12,30,8.581
2006,7,2,12,40,7.085
2006,7,2,12,50,7.803
2006,7,2,13,0,8.325
2006,7,2,13,10,3.5460000000000003
2006,7,2,13,20,7.609
2006,7,2,13,30,6.73
2006,7,2,13,40,8.628
2006,7,2,13,50,7.5360000000000005
2006,7,2,14,0,6.961
2006,7,2,14,10,4.998
2006,7,2,14,20,6.5729999999999995
2006,7,2,14,30,5.899
2006,7,2,14,40,9.354
2006,7,2,14,50,7.237
2006,7,2,15,0,5.38
2006,7,2,15,10,7.0
2006,7,2,15,20,8.081
2006,7,2,15,30,6.13
2006,7,2,15,40,6.622999999999999
2006,7,2,15,50,7.399
2006,7,2,16,0,7.984
2006,7,2,16,10,7.916
2006,7,2,16,20,7.978
2006,7,2,16,30,7.497000000000001
2006,7,2,16,40,8.402000000000001
2006,7,2,16,50,6.682
2006,7,2,17,0,6.8389999999999995
2006,7,2,17,10,9.674
2006,7,2,17,20,8.759
2006,7,2,17,30,3.866
2006,7,2,17,40,5.0089999999999995
2006,7,2,17,50,7.151
2006,7,2,18,0,7.447
2006,7,2,18,10,5.565
2006,7,2,18,20,9.649
2006,7,2,18,30,7.638999999999999
2006,7,2,18,40,7.284
2006,7,2,18,50,7.46
2006,7,2,19,0,8.082
2006,7,2,19,10,7.9079999999999995
2006,7,2,19,20,9.294
2006,7,2,19,30,9.025
2006,7,2,19,40,8.731
2006,7,2,19,50,6.2379999999999995
2006,7,2,20,0,7.978
2006,7,2,20,10,10.8
2006,7,2,20,20,10.493
2006,7,2,20,30,9.599
2006,7,2,20,40,14.405
2006,7,2,20,50,10.504000000000001
2006,7,2,21,0,11.532
2006,7,2,21,10,10.705
2006,7,2,21,20,12.995999999999999
2006,7,2,21,30,10.717
2006,7,2,21,40,11.699000000000002
2006,7,2,21,50,8.089
2006,7,2,22,0,10.263
2006,7,2,22,10,10.67
2006,7,2,22,20,13.133
2006,7,2,22,30,12.014000000000001
2006,7,2,22,40,11.286
2006,7,2,22,50,14.264000000000001
2006,7,2,23,0,12.349
2006,7,2,23,10,12.914000000000001
2006,7,2,23,20,11.469000000000001
2006,7,2,23,30,12.389000000000001
2006,7,2,23,40,13.921
2006,7,2,23,50,14.808
2006,7,3,0,0,12.559000000000001
2006,7,3,0,10,14.07
2006,7,3,0,20,14.011
2006,7,3,0,30,13.847000000000001
2006,7,3,0,40,15.597999999999999
2006,7,3,0,50,11.931
2006,7,3,1,0,9.542
2006,7,3,1,10,16.22
2006,7,3,1,20,9.388
2006,7,3,1,30,14.743
2006,7,3,1,40,16.663
2006,7,3,1,50,15.190999999999999
2006,7,3,2,0,10.011000000000001
2006,7,3,2,10,10.968
2006,7,3,2,20,9.199
2006,7,3,2,30,15.238
2006,7,3,2,40,13.743
2006,7,3,2,50,13.171
2006,7,3,3,0,12.482999999999999
2006,7,3,3,10,10.031
2006,7,3,3,20,15.883
2006,7,3,3,30,12.892999999999999
2006,7,3,3,40,13.045
2006,7,3,3,50,8.885
2006,7,3,4,0,12.972000000000001
2006,7,3,4,10,9.479
2006,7,3,4,20,10.085
2006,7,3,4,30,11.175
2006,7,3,4,40,12.187999999999999
2006,7,3,4,50,9.917
2006,7,3,5,0,11.339
2006,7,3,5,10,10.044
2006,7,3,5,20,12.43
2006,7,3,5,30,12.182
2006,7,3,5,40,11.347000000000001
2006,7,3,5,50,11.662
2006,7,3,6,0,10.989
2006,7,3,6,10,11.415
2006,7,3,6,20,11.179
2006,7,3,6,30,10.849
2006,7,3,6,40,11.623
2006,7,3,6,50,11.437999999999999
2006,7,3,7,0,12.125
2006,7,3,7,10,10.889000000000001
2006,7,3,7,20,9.33
2006,7,3,7,30,8.46
2006,7,3,7,40,11.047
2006,7,3,7,50,9.562000000000001
2006,7,3,8,0,5.4910000000000005
2006,7,3,8,10,11.745
2006,7,3,8,20,11.977
2006,7,3,8,30,8.263
2006,7,3,8,40,9.138
2006,7,3,8,50,8.693999999999999
2006,7,3,9,0,8.339
2006,7,3,9,10,8.696
2006,7,3,9,20,10.959000000000001
2006,7,3,9,30,8.381
2006,7,3,9,40,7.601
2006,7,3,9,50,8.851
2006,7,3,10,0,10.262
2006,7,3,10,10,8.95
2006,7,3,10,20,10.556
2006,7,3,10,30,9.195
2006,7,3,10,40,10.585999999999999
2006,7,3,10,50,9.951
2006,7,3,11,0,9.91
2006,7,3,11,10,10.16
2006,7,3,11,20,12.04
2006,7,3,11,30,10.829
2006,7,3,11,40,10.269
2006,7,3,11,50,10.166
2006,7,3,12,0,9.602
2006,7,3,12,10,11.235999999999999
2006,7,3,12,20,9.524
2006,7,3,12,30,9.779
2006,7,3,12,40,7.455
2006,7,3,12,50,9.199
2006,7,3,13,0,8.727
2006,7,3,13,10,8.783999999999999
2006,7,3,13,20,9.09
2006,7,3,13,30,11.642999999999999
2006,7,3,13,40,7.522
2006,7,3,13,50,10.077
2006,7,3,14,0,9.831
2006,7,3,14,10,11.882
2006,7,3,14,20,12.068
2006,7,3,14,30,8.457
2006,7,3,14,40,13.225
2006,7,3,14,50,9.609
2006,7,3,15,0,10.081
2006,7,3,15,10,11.037
2006,7,3,15,20,11.304
2006,7,3,15,30,5.9110000000000005
2006,7,3,15,40,10.089
2006,7,3,15,50,6.709
2006,7,3,16,0,7.42
2006,7,3,16,10,12.375
2006,7,3,16,20,9.658999999999999
2006,7,3,16,30,11.888
2006,7,3,16,40,12.507
2006,7,3,16,50,11.511
2006,7,3,17,0,11.909
2006,7,3,17,10,12.363
2006,7,3,17,20,11.629000000000001
2006,7,3,17,30,9.861
2006,7,3,17,40,10.594000000000001
2006,7,3,17,50,10.462
2006,7,3,18,0,10.989
2006,7,3,18,10,9.078
2006,7,3,18,20,9.133
2006,7,3,18,30,8.185
2006,7,3,18,40,11.559000000000001
2006,7,3,18,50,10.755999999999998
2006,7,3,19,0,9.58
2006,7,3,19,10,13.050999999999998
2006,7,3,19,20,10.267999999999999
2006,7,3,19,30,11.662
2006,7,3,19,40,10.940999999999999
2006,7,3,19,50,12.844000000000001
2006,7,3,20,0,14.684000000000001
2006,7,3,20,10,12.714
2006,7,3,20,20,9.588
2006,7,3,20,30,11.542
2006,7,3,20,40,11.552
2006,7,3,20,50,9.124
2006,7,3,21,0,13.706
2006,7,3,21,10,17.819000000000003
2006,7,3,21,20,11.522
2006,7,3,21,30,12.445
2006,7,3,21,40,13.968
2006,7,3,21,50,11.98
2006,7,3,22,0,14.804
2006,7,3,22,10,11.982000000000001
2006,7,3,22,20,15.307
2006,7,3,22,30,14.505999999999998
2006,7,3,22,40,10.155
2006,7,3,22,50,10.769
2006,7,3,23,0,10.003
2006,7,3,23,10,10.412
2006,7,3,23,20,4.836
2006,7,3,23,30,10.133
2006,7,3,23,40,9.451
2006,7,3,23,50,11.072000000000001
2006,7,4,0,0,6.6129999999999995
2006,7,4,0,10,9.164
2006,7,4,0,20,8.423
2006,7,4,0,30,10.652000000000001
2006,7,4,0,40,6.87
2006,7,4,0,50,10.595
2006,7,4,1,0,10.613
2006,7,4,1,10,11.44
2006,7,4,1,20,11.970999999999998
2006,7,4,1,30,14.845
2006,7,4,1,40,13.796
2006,7,4,1,50,11.3
2006,7,4,2,0,14.681
2006,7,4,2,10,10.628
2006,7,4,2,20,10.158999999999999
2006,7,4,2,30,8.103
2006,7,4,2,40,6.702000000000001
2006,7,4,2,50,10.55
2006,7,4,3,0,10.097999999999999
2006,7,4,3,10,10.957
2006,7,4,3,20,5.564
2006,7,4,3,30,9.49
2006,7,4,3,40,9.107999999999999
2006,7,4,3,50,7.683
2006,7,4,4,0,7.4510000000000005
2006,7,4,4,10,9.657
2006,7,4,4,20,8.886000000000001
2006,7,4,4,30,6.23
2006,7,4,4,40,6.489
2006,7,4,4,50,8.306000000000001
2006,7,4,5,0,7.417999999999999
2006,7,4,5,10,6.13
2006,7,4,5,20,8.646
2006,7,4,5,30,7.757000000000001
2006,7,4,5,40,10.331
2006,7,4,5,50,5.813
2006,7,4,6,0,10.319
2006,7,4,6,10,9.25
2006,7,4,6,20,9.107000000000001
2006,7,4,6,30,7.803999999999999
2006,7,4,6,40,5.5360000000000005
2006,7,4,6,50,7.535
2006,7,4,7,0,6.8260000000000005
2006,7,4,7,10,7.337000000000001
2006,7,4,7,20,6.437
2006,7,4,7,30,8.066
2006,7,4,7,40,8.791
2006,7,4,7,50,6.89
2006,7,4,8,0,7.919
2006,7,4,8,10,5.023
2006,7,4,8,20,4.737
2006,7,4,8,30,5.274
2006,7,4,8,40,4.751
2006,7,4,8,50,7.189
2006,7,4,9,0,4.0889999999999995
2006,7,4,9,10,7.224
2006,7,4,9,20,4.775
2006,7,4,9,30,5.457000000000001
2006,7,4,9,40,9.51
2006,7,4,9,50,6.648
2006,7,4,10,0,8.492
2006,7,4,10,10,6.252999999999999
2006,7,4,10,20,4.707
2006,7,4,10,30,5.622999999999999
2006,7,4,10,40,5.539
