SiteID, 12923
Longitude, -123.75
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,3,15,20,11.681
2006,4,3,15,30,10.604000000000001
2006,4,3,15,40,10.104
2006,4,3,15,50,11.275
2006,4,3,16,0,16.937
2006,4,3,16,10,20.25
2006,4,3,16,20,22.031
2006,4,3,16,30,27.878
2006,4,3,16,40,23.401
2006,4,3,16,50,25.462
2006,4,3,17,0,25.634
2006,4,3,17,10,27.934
2006,4,3,17,20,24.63
2006,4,3,17,30,21.314
2006,4,3,17,40,21.271
2006,4,3,17,50,23.276
2006,4,3,18,0,16.461
2006,4,3,18,10,14.956
2006,4,3,18,20,19.433
2006,4,3,18,30,14.715
2006,4,3,18,40,20.325
2006,4,3,18,50,24.453000000000003
2006,4,3,19,0,22.926
2006,4,3,19,10,22.415
2006,4,3,19,20,21.888
2006,4,3,19,30,16.412
2006,4,3,19,40,20.173
2006,4,3,19,50,16.166
2006,4,3,20,0,15.940999999999999
2006,4,3,20,10,11.668
2006,4,3,20,20,11.955
2006,4,3,20,30,12.833
2006,4,3,20,40,16.242
2006,4,3,20,50,15.186
2006,4,3,21,0,15.89
2006,4,3,21,10,16.025
2006,4,3,21,20,15.931
2006,4,3,21,30,13.248
2006,4,3,21,40,12.026
2006,4,3,21,50,10.554
2006,4,3,22,0,13.699000000000002
2006,4,3,22,10,10.307
2006,4,3,22,20,12.969000000000001
2006,4,3,22,30,8.974
2006,4,3,22,40,14.735999999999999
2006,4,3,22,50,9.344
2006,4,3,23,0,9.764
2006,4,3,23,10,15.831
2006,4,3,23,20,11.489
2006,4,3,23,30,12.1
2006,4,3,23,40,12.795
2006,4,3,23,50,14.919
2006,4,4,0,0,12.619000000000002
2006,4,4,0,10,14.337
2006,4,4,0,20,14.543
2006,4,4,0,30,15.767000000000001
2006,4,4,0,40,14.722000000000001
2006,4,4,0,50,10.059
2006,4,4,1,0,7.206
2006,4,4,1,10,8.624
2006,4,4,1,20,3.725
2006,4,4,1,30,6.8020000000000005
2006,4,4,1,40,9.238
2006,4,4,1,50,10.217
2006,4,4,2,0,12.508
2006,4,4,2,10,16.636
2006,4,4,2,20,10.952
2006,4,4,2,30,17.83
2006,4,4,2,40,13.867
2006,4,4,2,50,14.950999999999999
2006,4,4,3,0,10.600999999999999
2006,4,4,3,10,10.226
2006,4,4,3,20,4.868
2006,4,4,3,30,8.908999999999999
2006,4,4,3,40,9.492
2006,4,4,3,50,10.341
2006,4,4,4,0,5.415
2006,4,4,4,10,2.937
2006,4,4,4,20,1.422
2006,4,4,4,30,0.88
2006,4,4,4,40,0.0
2006,4,4,4,50,0.337
2006,4,4,5,0,1.556
2006,4,4,5,10,1.376
2006,4,4,5,20,4.3180000000000005
2006,4,4,5,30,7.371
2006,4,4,5,40,10.171
2006,4,4,5,50,5.297000000000001
2006,4,4,6,0,5.063
2006,4,4,6,10,4.831
2006,4,4,6,20,2.438
2006,4,4,6,30,0.568
2006,4,4,6,40,0.40299999999999997
2006,4,4,6,50,0.91
2006,4,4,7,0,1.956
2006,4,4,7,10,0.0
2006,4,4,7,20,1.3940000000000001
2006,4,4,7,30,0.0
2006,4,4,7,40,2.209
2006,4,4,7,50,2.384
2006,4,4,8,0,0.0
2006,4,4,8,10,6.155
2006,4,4,8,20,6.251
2006,4,4,8,30,5.221
2006,4,4,8,40,5.001
2006,4,4,8,50,3.742
2006,4,4,9,0,4.935
2006,4,4,9,10,3.855
2006,4,4,9,20,9.859
2006,4,4,9,30,9.818999999999999
2006,4,4,9,40,11.047
2006,4,4,9,50,8.165
2006,4,4,10,0,9.618
2006,4,4,10,10,11.380999999999998
2006,4,4,10,20,10.908
2006,4,4,10,30,8.824
2006,4,4,10,40,8.628
2006,4,4,10,50,6.465
2006,4,4,11,0,7.093999999999999
2006,4,4,11,10,10.626
2006,4,4,11,20,13.369000000000002
2006,4,4,11,30,12.917
2006,4,4,11,40,13.355
2006,4,4,11,50,16.495
2006,4,4,12,0,13.727
2006,4,4,12,10,17.581
2006,4,4,12,20,9.836
2006,4,4,12,30,13.02
2006,4,4,12,40,15.540999999999999
2006,4,4,12,50,16.027
2006,4,4,13,0,9.012
2006,4,4,13,10,8.226
2006,4,4,13,20,2.358
2006,4,4,13,30,7.49
2006,4,4,13,40,1.7930000000000001
2006,4,4,13,50,4.946000000000001
2006,4,4,14,0,3.537
2006,4,4,14,10,2.7060000000000004
2006,4,4,14,20,4.163
2006,4,4,14,30,6.816
2006,4,4,14,40,8.822000000000001
2006,4,4,14,50,12.709000000000001
2006,4,4,15,0,14.655999999999999
2006,4,4,15,10,12.187000000000001
2006,4,4,15,20,14.109000000000002
2006,4,4,15,30,13.119000000000002
2006,4,4,15,40,25.051
2006,4,4,15,50,27.225
2006,4,4,16,0,24.427
2006,4,4,16,10,24.149
2006,4,4,16,20,21.403000000000002
2006,4,4,16,30,20.285
2006,4,4,16,40,29.031999999999996
2006,4,4,16,50,22.737
2006,4,4,17,0,23.003
2006,4,4,17,10,16.419
2006,4,4,17,20,18.611
2006,4,4,17,30,22.164
2006,4,4,17,40,21.32
2006,4,4,17,50,21.989
2006,4,4,18,0,17.302
2006,4,4,18,10,9.125
2006,4,4,18,20,4.641
2006,4,4,18,30,1.7619999999999998
2006,4,4,18,40,2.8510000000000004
2006,4,4,18,50,8.599
2006,4,4,19,0,10.84
2006,4,4,19,10,15.699000000000002
2006,4,4,19,20,13.095999999999998
2006,4,4,19,30,14.407
2006,4,4,19,40,16.055999999999997
2006,4,4,19,50,16.252
2006,4,4,20,0,23.739
2006,4,4,20,10,27.57
2006,4,4,20,20,23.075
2006,4,4,20,30,23.351999999999997
2006,4,4,20,40,17.349
2006,4,4,20,50,13.377
2006,4,4,21,0,11.662
2006,4,4,21,10,9.066
2006,4,4,21,20,8.093
2006,4,4,21,30,4.678
2006,4,4,21,40,2.211
2006,4,4,21,50,4.966
2006,4,4,22,0,3.735
2006,4,4,22,10,7.09
2006,4,4,22,20,6.196000000000001
2006,4,4,22,30,6.526
2006,4,4,22,40,5.562
2006,4,4,22,50,3.45
2006,4,4,23,0,3.0639999999999996
2006,4,4,23,10,3.096
2006,4,4,23,20,2.688
2006,4,4,23,30,3.219
2006,4,4,23,40,2.4
2006,4,4,23,50,1.591
2006,4,5,0,0,0.179
2006,4,5,0,10,0.0
2006,4,5,0,20,0.0
2006,4,5,0,30,0.0
2006,4,5,0,40,0.52
2006,4,5,0,50,0.504
2006,4,5,1,0,0.33799999999999997
2006,4,5,1,10,0.152
2006,4,5,1,20,0.0
2006,4,5,1,30,0.8059999999999999
2006,4,5,1,40,2.612
2006,4,5,1,50,1.0290000000000001
2006,4,5,2,0,2.944
2006,4,5,2,10,7.575
2006,4,5,2,20,4.745
2006,4,5,2,30,1.6980000000000002
2006,4,5,2,40,0.639
2006,4,5,2,50,0.0
2006,4,5,3,0,0.0
2006,4,5,3,10,0.0
2006,4,5,3,20,0.33
2006,4,5,3,30,0.0
2006,4,5,3,40,0.177
2006,4,5,3,50,0.0
2006,4,5,4,0,0.0
2006,4,5,4,10,0.0
2006,4,5,4,20,0.0
2006,4,5,4,30,0.0
2006,4,5,4,40,0.0
2006,4,5,4,50,0.0
2006,4,5,5,0,0.0
2006,4,5,5,10,0.0
2006,4,5,5,20,0.0
2006,4,5,5,30,0.0
2006,4,5,5,40,0.0
2006,4,5,5,50,0.0
2006,4,5,6,0,0.0
2006,4,5,6,10,0.735
2006,4,5,6,20,1.521
2006,4,5,6,30,1.29
2006,4,5,6,40,1.386
2006,4,5,6,50,0.0
2006,4,5,7,0,0.14
2006,4,5,7,10,1.0979999999999999
2006,4,5,7,20,0.486
2006,4,5,7,30,1.0
2006,4,5,7,40,1.245
2006,4,5,7,50,1.66
2006,4,5,8,0,1.3419999999999999
2006,4,5,8,10,1.9269999999999998
2006,4,5,8,20,2.017
2006,4,5,8,30,1.935
2006,4,5,8,40,1.8530000000000002
2006,4,5,8,50,0.6459999999999999
2006,4,5,9,0,1.617
2006,4,5,9,10,0.0
2006,4,5,9,20,3.0980000000000003
2006,4,5,9,30,2.873
2006,4,5,9,40,1.814
2006,4,5,9,50,2.805
2006,4,5,10,0,0.213
2006,4,5,10,10,3.6919999999999997
2006,4,5,10,20,2.541
2006,4,5,10,30,3.029
2006,4,5,10,40,3.9219999999999997
2006,4,5,10,50,3.628
2006,4,5,11,0,4.438
2006,4,5,11,10,7.4670000000000005
2006,4,5,11,20,6.452000000000001
2006,4,5,11,30,9.789
2006,4,5,11,40,10.564
2006,4,5,11,50,10.668
2006,4,5,12,0,13.036
2006,4,5,12,10,17.82
2006,4,5,12,20,16.840999999999998
2006,4,5,12,30,17.542
2006,4,5,12,40,14.317
2006,4,5,12,50,13.024000000000001
2006,4,5,13,0,8.861
2006,4,5,13,10,5.06
2006,4,5,13,20,7.818
2006,4,5,13,30,8.272
2006,4,5,13,40,6.016
2006,4,5,13,50,6.7139999999999995
2006,4,5,14,0,8.93
2006,4,5,14,10,9.151
2006,4,5,14,20,5.814
2006,4,5,14,30,5.306
2006,4,5,14,40,0.0
2006,4,5,14,50,6.175
2006,4,5,15,0,5.02
2006,4,5,15,10,3.332
2006,4,5,15,20,5.489
2006,4,5,15,30,4.265
2006,4,5,15,40,0.0
2006,4,5,15,50,4.173
2006,4,5,16,0,4.169
2006,4,5,16,10,0.251
2006,4,5,16,20,2.679
2006,4,5,16,30,4.669
2006,4,5,16,40,4.6339999999999995
2006,4,5,16,50,7.907
2006,4,5,17,0,6.872999999999999
2006,4,5,17,10,5.939
2006,4,5,17,20,2.542
2006,4,5,17,30,4.78
2006,4,5,17,40,4.838
2006,4,5,17,50,4.591
2006,4,5,18,0,5.983
2006,4,5,18,10,8.866
2006,4,5,18,20,9.511000000000001
2006,4,5,18,30,9.754
2006,4,5,18,40,12.304
2006,4,5,18,50,13.334000000000001
2006,4,5,19,0,14.196
2006,4,5,19,10,9.163
2006,4,5,19,20,9.757
2006,4,5,19,30,11.602
2006,4,5,19,40,17.324
2006,4,5,19,50,19.722
2006,4,5,20,0,16.049
2006,4,5,20,10,16.961
2006,4,5,20,20,14.640999999999998
2006,4,5,20,30,18.979
2006,4,5,20,40,16.572
2006,4,5,20,50,15.499
2006,4,5,21,0,17.836
2006,4,5,21,10,16.28
2006,4,5,21,20,14.212
2006,4,5,21,30,14.493
2006,4,5,21,40,15.952
2006,4,5,21,50,13.405
2006,4,5,22,0,12.819
2006,4,5,22,10,11.48
2006,4,5,22,20,12.398
2006,4,5,22,30,12.728
2006,4,5,22,40,11.248
2006,4,5,22,50,8.503
2006,4,5,23,0,11.52
2006,4,5,23,10,5.079
2006,4,5,23,20,6.269
2006,4,5,23,30,9.68
2006,4,5,23,40,7.278
2006,4,5,23,50,11.297
2006,4,6,0,0,8.664
2006,4,6,0,10,7.457000000000001
2006,4,6,0,20,6.257999999999999
2006,4,6,0,30,3.7689999999999997
2006,4,6,0,40,7.037000000000001
2006,4,6,0,50,5.377000000000001
2006,4,6,1,0,4.0680000000000005
2006,4,6,1,10,2.715
2006,4,6,1,20,1.5130000000000001
2006,4,6,1,30,1.798
2006,4,6,1,40,1.186
2006,4,6,1,50,1.208
2006,4,6,2,0,1.136
2006,4,6,2,10,1.305
2006,4,6,2,20,0.618
2006,4,6,2,30,1.114
2006,4,6,2,40,0.0
2006,4,6,2,50,0.0
2006,4,6,3,0,0.402
2006,4,6,3,10,0.0
2006,4,6,3,20,0.0
2006,4,6,3,30,0.0
2006,4,6,3,40,0.0
2006,4,6,3,50,0.0
2006,4,6,4,0,0.0
2006,4,6,4,10,0.0
2006,4,6,4,20,0.0
2006,4,6,4,30,0.0
2006,4,6,4,40,0.0
2006,4,6,4,50,0.0
2006,4,6,5,0,0.0
2006,4,6,5,10,0.0
2006,4,6,5,20,0.0
2006,4,6,5,30,0.0
2006,4,6,5,40,0.0
2006,4,6,5,50,0.0
2006,4,6,6,0,0.47600000000000003
2006,4,6,6,10,1.016
2006,4,6,6,20,1.002
2006,4,6,6,30,0.0
2006,4,6,6,40,0.835
2006,4,6,6,50,1.48
2006,4,6,7,0,0.87
2006,4,6,7,10,0.8
2006,4,6,7,20,2.334
2006,4,6,7,30,2.596
2006,4,6,7,40,2.117
2006,4,6,7,50,4.083
2006,4,6,8,0,3.0610000000000004
2006,4,6,8,10,2.8160000000000003
2006,4,6,8,20,3.5069999999999997
2006,4,6,8,30,4.59
2006,4,6,8,40,4.04
2006,4,6,8,50,4.49
2006,4,6,9,0,3.807
2006,4,6,9,10,4.864
2006,4,6,9,20,4.8660000000000005
2006,4,6,9,30,5.899
2006,4,6,9,40,8.097999999999999
2006,4,6,9,50,8.366
2006,4,6,10,0,7.053999999999999
2006,4,6,10,10,7.921
2006,4,6,10,20,9.067
2006,4,6,10,30,9.79
2006,4,6,10,40,7.577999999999999
2006,4,6,10,50,9.494
2006,4,6,11,0,9.426
2006,4,6,11,10,8.695
2006,4,6,11,20,7.067
2006,4,6,11,30,9.124
2006,4,6,11,40,9.815
2006,4,6,11,50,10.255
2006,4,6,12,0,4.239
2006,4,6,12,10,11.435
2006,4,6,12,20,12.5
2006,4,6,12,30,16.137999999999998
2006,4,6,12,40,13.732000000000001
2006,4,6,12,50,16.971
2006,4,6,13,0,16.864
2006,4,6,13,10,16.599
2006,4,6,13,20,19.317
2006,4,6,13,30,11.128
2006,4,6,13,40,11.142999999999999
2006,4,6,13,50,7.832999999999999
2006,4,6,14,0,14.965
2006,4,6,14,10,12.593
2006,4,6,14,20,17.309
2006,4,6,14,30,18.402
2006,4,6,14,40,18.326
2006,4,6,14,50,22.618000000000002
2006,4,6,15,0,18.971
2006,4,6,15,10,16.796
2006,4,6,15,20,21.884
2006,4,6,15,30,16.433
2006,4,6,15,40,12.904000000000002
2006,4,6,15,50,17.125999999999998
2006,4,6,16,0,13.942
2006,4,6,16,10,18.401
2006,4,6,16,20,22.644000000000002
2006,4,6,16,30,18.035
2006,4,6,16,40,21.307
2006,4,6,16,50,18.199
2006,4,6,17,0,21.226999999999997
2006,4,6,17,10,15.918
2006,4,6,17,20,15.165
2006,4,6,17,30,18.09
2006,4,6,17,40,16.305999999999997
2006,4,6,17,50,18.49
2006,4,6,18,0,16.785999999999998
2006,4,6,18,10,16.714000000000002
2006,4,6,18,20,16.026
2006,4,6,18,30,18.754
2006,4,6,18,40,21.122
2006,4,6,18,50,18.237000000000002
2006,4,6,19,0,23.34
2006,4,6,19,10,23.105999999999998
2006,4,6,19,20,25.916
2006,4,6,19,30,22.587
2006,4,6,19,40,26.664
2006,4,6,19,50,25.549
2006,4,6,20,0,26.94
2006,4,6,20,10,25.695999999999998
2006,4,6,20,20,26.575
2006,4,6,20,30,24.296
2006,4,6,20,40,24.916999999999998
2006,4,6,20,50,24.552
2006,4,6,21,0,25.503
2006,4,6,21,10,25.552
2006,4,6,21,20,26.208000000000002
2006,4,6,21,30,26.265
2006,4,6,21,40,21.631
2006,4,6,21,50,21.513
2006,4,6,22,0,17.250999999999998
2006,4,6,22,10,17.254
2006,4,6,22,20,18.805
2006,4,6,22,30,17.855999999999998
2006,4,6,22,40,13.193
2006,4,6,22,50,19.252
2006,4,6,23,0,17.815
2006,4,6,23,10,15.673
2006,4,6,23,20,13.62
2006,4,6,23,30,17.335
2006,4,6,23,40,20.131
2006,4,6,23,50,13.987
2006,4,7,0,0,12.479000000000001
2006,4,7,0,10,11.652999999999999
2006,4,7,0,20,11.184000000000001
2006,4,7,0,30,12.845
2006,4,7,0,40,15.639000000000001
2006,4,7,0,50,15.88
2006,4,7,1,0,17.124000000000002
2006,4,7,1,10,18.079
2006,4,7,1,20,19.962
2006,4,7,1,30,18.608
2006,4,7,1,40,20.098
2006,4,7,1,50,23.414
2006,4,7,2,0,21.12
2006,4,7,2,10,25.27
2006,4,7,2,20,25.933000000000003
2006,4,7,2,30,18.267
2006,4,7,2,40,18.504
2006,4,7,2,50,15.571
2006,4,7,3,0,26.006999999999998
2006,4,7,3,10,22.802
2006,4,7,3,20,24.473000000000003
2006,4,7,3,30,27.211
2006,4,7,3,40,26.048000000000002
2006,4,7,3,50,25.048000000000002
2006,4,7,4,0,27.872
2006,4,7,4,10,28.765
2006,4,7,4,20,25.956
2006,4,7,4,30,24.646
2006,4,7,4,40,26.526999999999997
2006,4,7,4,50,28.078000000000003
2006,4,7,5,0,26.026
2006,4,7,5,10,27.164
2006,4,7,5,20,29.355
2006,4,7,5,30,28.29
2006,4,7,5,40,30.0
2006,4,7,5,50,29.721999999999998
2006,4,7,6,0,30.0
2006,4,7,6,10,28.995
2006,4,7,6,20,28.636
2006,4,7,6,30,28.45
2006,4,7,6,40,29.647
2006,4,7,6,50,29.552
2006,4,7,7,0,30.0
2006,4,7,7,10,30.0
2006,4,7,7,20,29.153000000000002
2006,4,7,7,30,30.0
2006,4,7,7,40,29.375999999999998
2006,4,7,7,50,30.0
2006,4,7,8,0,28.149
2006,4,7,8,10,29.961
2006,4,7,8,20,30.0
2006,4,7,8,30,29.406999999999996
2006,4,7,8,40,29.721
2006,4,7,8,50,30.0
2006,4,7,9,0,29.335
2006,4,7,9,10,29.303
2006,4,7,9,20,28.346999999999998
2006,4,7,9,30,29.418000000000003
2006,4,7,9,40,29.541
2006,4,7,9,50,28.055
2006,4,7,10,0,26.551
2006,4,7,10,10,24.503
2006,4,7,10,20,26.705
2006,4,7,10,30,24.973000000000003
2006,4,7,10,40,23.579
2006,4,7,10,50,25.65
2006,4,7,11,0,25.853
2006,4,7,11,10,26.428
2006,4,7,11,20,24.976999999999997
2006,4,7,11,30,23.205
2006,4,7,11,40,23.02
2006,4,7,11,50,24.756
2006,4,7,12,0,25.804000000000002
2006,4,7,12,10,26.134
2006,4,7,12,20,26.612
2006,4,7,12,30,22.926
2006,4,7,12,40,25.250999999999998
2006,4,7,12,50,27.331
2006,4,7,13,0,26.601
2006,4,7,13,10,27.199
2006,4,7,13,20,26.921999999999997
2006,4,7,13,30,25.999000000000002
2006,4,7,13,40,27.861
2006,4,7,13,50,27.436999999999998
2006,4,7,14,0,27.648000000000003
2006,4,7,14,10,30.0
2006,4,7,14,20,30.0
2006,4,7,14,30,26.320999999999998
2006,4,7,14,40,28.763
2006,4,7,14,50,29.288
2006,4,7,15,0,27.293000000000003
2006,4,7,15,10,30.0
2006,4,7,15,20,28.53
2006,4,7,15,30,30.0
2006,4,7,15,40,28.928
2006,4,7,15,50,30.0
2006,4,7,16,0,28.016
2006,4,7,16,10,27.629
2006,4,7,16,20,28.331999999999997
2006,4,7,16,30,28.625
2006,4,7,16,40,28.968000000000004
2006,4,7,16,50,28.334
2006,4,7,17,0,30.0
2006,4,7,17,10,29.873
2006,4,7,17,20,30.0
2006,4,7,17,30,29.4
2006,4,7,17,40,30.0
2006,4,7,17,50,28.281
2006,4,7,18,0,28.141
2006,4,7,18,10,22.081999999999997
2006,4,7,18,20,20.313
2006,4,7,18,30,21.755
2006,4,7,18,40,28.96
2006,4,7,18,50,28.453000000000003
2006,4,7,19,0,22.424
2006,4,7,19,10,28.748
2006,4,7,19,20,25.42
2006,4,7,19,30,22.785
2006,4,7,19,40,21.309
2006,4,7,19,50,25.717
2006,4,7,20,0,25.023000000000003
2006,4,7,20,10,25.096
2006,4,7,20,20,24.443
2006,4,7,20,30,21.57
2006,4,7,20,40,20.973000000000003
2006,4,7,20,50,22.430999999999997
2006,4,7,21,0,23.127
2006,4,7,21,10,18.02
2006,4,7,21,20,17.85
2006,4,7,21,30,16.953
2006,4,7,21,40,20.691999999999997
2006,4,7,21,50,19.344
2006,4,7,22,0,21.224
2006,4,7,22,10,24.373
2006,4,7,22,20,21.064
2006,4,7,22,30,28.089000000000002
2006,4,7,22,40,28.336
2006,4,7,22,50,29.706
2006,4,7,23,0,27.629
2006,4,7,23,10,30.0
2006,4,7,23,20,30.0
2006,4,7,23,30,29.026999999999997
2006,4,7,23,40,30.0
2006,4,7,23,50,30.0
2006,4,8,0,0,29.564
2006,4,8,0,10,30.0
2006,4,8,0,20,30.0
2006,4,8,0,30,30.0
2006,4,8,0,40,30.0
2006,4,8,0,50,29.279
2006,4,8,1,0,29.596999999999998
2006,4,8,1,10,30.0
2006,4,8,1,20,28.807
2006,4,8,1,30,28.511999999999997
2006,4,8,1,40,29.078000000000003
2006,4,8,1,50,28.939
2006,4,8,2,0,27.213
2006,4,8,2,10,28.46
2006,4,8,2,20,28.861
2006,4,8,2,30,30.0
2006,4,8,2,40,28.616
2006,4,8,2,50,29.534000000000002
2006,4,8,3,0,30.0
2006,4,8,3,10,29.631
2006,4,8,3,20,30.0
2006,4,8,3,30,29.973000000000003
2006,4,8,3,40,30.0
2006,4,8,3,50,29.948
2006,4,8,4,0,29.643
2006,4,8,4,10,30.0
2006,4,8,4,20,30.0
2006,4,8,4,30,30.0
2006,4,8,4,40,29.604
2006,4,8,4,50,30.0
2006,4,8,5,0,30.0
2006,4,8,5,10,29.543000000000003
2006,4,8,5,20,29.513
2006,4,8,5,30,30.0
2006,4,8,5,40,28.872
2006,4,8,5,50,30.0
2006,4,8,6,0,29.735
2006,4,8,6,10,30.0
2006,4,8,6,20,30.0
2006,4,8,6,30,30.0
2006,4,8,6,40,28.265
2006,4,8,6,50,29.64
2006,4,8,7,0,30.0
2006,4,8,7,10,29.094
2006,4,8,7,20,28.136999999999997
2006,4,8,7,30,27.918000000000003
2006,4,8,7,40,27.156999999999996
2006,4,8,7,50,27.851999999999997
2006,4,8,8,0,30.0
2006,4,8,8,10,27.103
2006,4,8,8,20,25.781999999999996
2006,4,8,8,30,30.0
2006,4,8,8,40,28.75
2006,4,8,8,50,30.0
2006,4,8,9,0,30.0
2006,4,8,9,10,28.586
2006,4,8,9,20,30.0
2006,4,8,9,30,30.0
2006,4,8,9,40,30.0
2006,4,8,9,50,30.0
2006,4,8,10,0,30.0
2006,4,8,10,10,29.465999999999998
2006,4,8,10,20,29.566
2006,4,8,10,30,30.0
2006,4,8,10,40,28.949
2006,4,8,10,50,30.0
2006,4,8,11,0,30.0
2006,4,8,11,10,30.0
2006,4,8,11,20,30.0
2006,4,8,11,30,30.0
2006,4,8,11,40,30.0
2006,4,8,11,50,30.0
2006,4,8,12,0,29.4
2006,4,8,12,10,30.0
2006,4,8,12,20,30.0
2006,4,8,12,30,27.965
2006,4,8,12,40,27.901999999999997
2006,4,8,12,50,27.951
2006,4,8,13,0,30.0
2006,4,8,13,10,29.513
2006,4,8,13,20,30.0
2006,4,8,13,30,28.55
2006,4,8,13,40,29.596999999999998
2006,4,8,13,50,29.771
2006,4,8,14,0,30.0
2006,4,8,14,10,29.191999999999997
2006,4,8,14,20,28.623
2006,4,8,14,30,28.401999999999997
2006,4,8,14,40,30.0
2006,4,8,14,50,29.035
2006,4,8,15,0,28.906999999999996
2006,4,8,15,10,29.601999999999997
2006,4,8,15,20,28.429000000000002
2006,4,8,15,30,30.0
2006,4,8,15,40,29.276999999999997
2006,4,8,15,50,30.0
2006,4,8,16,0,30.0
2006,4,8,16,10,28.934
2006,4,8,16,20,30.0
2006,4,8,16,30,30.0
2006,4,8,16,40,30.0
2006,4,8,16,50,28.45
2006,4,8,17,0,30.0
2006,4,8,17,10,28.97
2006,4,8,17,20,28.357
2006,4,8,17,30,29.857
2006,4,8,17,40,30.0
2006,4,8,17,50,28.351
2006,4,8,18,0,28.949
2006,4,8,18,10,30.0
2006,4,8,18,20,30.0
2006,4,8,18,30,30.0
2006,4,8,18,40,27.660999999999998
2006,4,8,18,50,30.0
2006,4,8,19,0,30.0
2006,4,8,19,10,25.195
2006,4,8,19,20,25.205
2006,4,8,19,30,26.076
2006,4,8,19,40,27.44
2006,4,8,19,50,23.726
2006,4,8,20,0,24.006
2006,4,8,20,10,23.991999999999997
2006,4,8,20,20,23.421999999999997
2006,4,8,20,30,25.846999999999998
2006,4,8,20,40,26.811
2006,4,8,20,50,27.379
2006,4,8,21,0,25.857
2006,4,8,21,10,24.859
2006,4,8,21,20,26.45
2006,4,8,21,30,29.801
2006,4,8,21,40,26.114
2006,4,8,21,50,23.884
2006,4,8,22,0,23.68
2006,4,8,22,10,27.26
2006,4,8,22,20,28.147
2006,4,8,22,30,29.489
2006,4,8,22,40,30.0
2006,4,8,22,50,27.953000000000003
2006,4,8,23,0,28.331
2006,4,8,23,10,28.255
2006,4,8,23,20,28.026
2006,4,8,23,30,30.0
2006,4,8,23,40,30.0
2006,4,8,23,50,29.008000000000003
2006,4,9,0,0,30.0
2006,4,9,0,10,28.892
2006,4,9,0,20,30.0
2006,4,9,0,30,25.179000000000002
2006,4,9,0,40,27.859
2006,4,9,0,50,29.429000000000002
2006,4,9,1,0,30.0
2006,4,9,1,10,29.217
2006,4,9,1,20,28.055999999999997
2006,4,9,1,30,27.480999999999998
2006,4,9,1,40,30.0
2006,4,9,1,50,27.925
2006,4,9,2,0,30.0
2006,4,9,2,10,29.281
2006,4,9,2,20,28.721999999999998
2006,4,9,2,30,22.173000000000002
2006,4,9,2,40,19.125
2006,4,9,2,50,23.1
2006,4,9,3,0,25.191999999999997
2006,4,9,3,10,26.011999999999997
2006,4,9,3,20,25.359
2006,4,9,3,30,20.68
2006,4,9,3,40,23.676
2006,4,9,3,50,22.66
2006,4,9,4,0,20.023
2006,4,9,4,10,24.91
2006,4,9,4,20,27.328000000000003
2006,4,9,4,30,28.901
2006,4,9,4,40,25.809
2006,4,9,4,50,26.034000000000002
2006,4,9,5,0,23.98
2006,4,9,5,10,24.328000000000003
2006,4,9,5,20,25.48
2006,4,9,5,30,27.835
2006,4,9,5,40,27.568
2006,4,9,5,50,29.476
2006,4,9,6,0,29.753
2006,4,9,6,10,25.529
2006,4,9,6,20,21.785
2006,4,9,6,30,28.967
2006,4,9,6,40,23.828000000000003
2006,4,9,6,50,22.685
2006,4,9,7,0,21.35
2006,4,9,7,10,22.131
2006,4,9,7,20,24.232
2006,4,9,7,30,26.511
2006,4,9,7,40,26.5
2006,4,9,7,50,19.313
2006,4,9,8,0,22.826999999999998
2006,4,9,8,10,21.371
2006,4,9,8,20,17.117
2006,4,9,8,30,17.167
2006,4,9,8,40,16.459
2006,4,9,8,50,19.967
2006,4,9,9,0,18.465999999999998
2006,4,9,9,10,18.373
2006,4,9,9,20,15.272
2006,4,9,9,30,13.743
2006,4,9,9,40,15.337
2006,4,9,9,50,14.828
2006,4,9,10,0,11.763
2006,4,9,10,10,13.761
2006,4,9,10,20,15.967
2006,4,9,10,30,13.308
2006,4,9,10,40,15.812999999999999
2006,4,9,10,50,11.571
2006,4,9,11,0,11.523
2006,4,9,11,10,10.67
2006,4,9,11,20,10.800999999999998
2006,4,9,11,30,12.857000000000001
2006,4,9,11,40,11.972999999999999
2006,4,9,11,50,9.527000000000001
2006,4,9,12,0,11.595
2006,4,9,12,10,9.06
2006,4,9,12,20,12.825
2006,4,9,12,30,12.497
2006,4,9,12,40,9.956
2006,4,9,12,50,11.405999999999999
2006,4,9,13,0,12.323
2006,4,9,13,10,13.022
2006,4,9,13,20,15.151
2006,4,9,13,30,11.687000000000001
2006,4,9,13,40,7.821000000000001
2006,4,9,13,50,7.402
2006,4,9,14,0,6.925
2006,4,9,14,10,9.351
2006,4,9,14,20,6.4879999999999995
2006,4,9,14,30,12.036
2006,4,9,14,40,10.88
2006,4,9,14,50,11.222000000000001
2006,4,9,15,0,15.023
2006,4,9,15,10,11.288
2006,4,9,15,20,13.435
2006,4,9,15,30,13.009
2006,4,9,15,40,15.25
2006,4,9,15,50,17.192999999999998
2006,4,9,16,0,15.89
2006,4,9,16,10,19.762999999999998
2006,4,9,16,20,16.313
2006,4,9,16,30,17.576
2006,4,9,16,40,19.18
2006,4,9,16,50,19.085
2006,4,9,17,0,18.146
2006,4,9,17,10,15.077
2006,4,9,17,20,16.109
