SiteID, 13009
Longitude, -124.375
Latitude, 40.59375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,8,10,9,50,1.073
2006,8,10,10,0,2.305
2006,8,10,10,10,0.802
2006,8,10,10,20,0.0
2006,8,10,10,30,1.212
2006,8,10,10,40,0.0
2006,8,10,10,50,0.0
2006,8,10,11,0,0.0
2006,8,10,11,10,0.0
2006,8,10,11,20,0.0
2006,8,10,11,30,0.0
2006,8,10,11,40,0.0
2006,8,10,11,50,0.0
2006,8,10,12,0,0.0
2006,8,10,12,10,0.0
2006,8,10,12,20,1.2690000000000001
2006,8,10,12,30,0.344
2006,8,10,12,40,0.0
2006,8,10,12,50,0.0
2006,8,10,13,0,0.098
2006,8,10,13,10,0.7290000000000001
2006,8,10,13,20,1.3419999999999999
2006,8,10,13,30,0.0
2006,8,10,13,40,0.462
2006,8,10,13,50,0.606
2006,8,10,14,0,0.0
2006,8,10,14,10,0.242
2006,8,10,14,20,0.182
2006,8,10,14,30,0.708
2006,8,10,14,40,0.44
2006,8,10,14,50,1.883
2006,8,10,15,0,1.3780000000000001
2006,8,10,15,10,1.98
2006,8,10,15,20,0.0
2006,8,10,15,30,1.4269999999999998
2006,8,10,15,40,1.024
2006,8,10,15,50,1.767
2006,8,10,16,0,0.983
2006,8,10,16,10,1.12
2006,8,10,16,20,1.109
2006,8,10,16,30,0.0
2006,8,10,16,40,1.54
2006,8,10,16,50,0.581
2006,8,10,17,0,1.097
2006,8,10,17,10,0.38799999999999996
2006,8,10,17,20,0.0
2006,8,10,17,30,0.573
2006,8,10,17,40,0.22
2006,8,10,17,50,0.795
2006,8,10,18,0,0.0
2006,8,10,18,10,0.48100000000000004
2006,8,10,18,20,0.08
2006,8,10,18,30,0.575
2006,8,10,18,40,1.206
2006,8,10,18,50,0.593
2006,8,10,19,0,2.023
2006,8,10,19,10,2.346
2006,8,10,19,20,0.8290000000000001
2006,8,10,19,30,0.544
2006,8,10,19,40,1.788
2006,8,10,19,50,0.81
2006,8,10,20,0,2.026
2006,8,10,20,10,3.178
2006,8,10,20,20,1.929
2006,8,10,20,30,2.929
2006,8,10,20,40,3.225
2006,8,10,20,50,0.0
2006,8,10,21,0,3.343
2006,8,10,21,10,2.543
2006,8,10,21,20,3.5210000000000004
2006,8,10,21,30,3.0660000000000003
2006,8,10,21,40,3.641
2006,8,10,21,50,2.6639999999999997
2006,8,10,22,0,3.6319999999999997
2006,8,10,22,10,2.77
2006,8,10,22,20,2.5
2006,8,10,22,30,2.145
2006,8,10,22,40,3.591
2006,8,10,22,50,0.0
2006,8,10,23,0,3.3480000000000003
2006,8,10,23,10,3.034
2006,8,10,23,20,2.855
2006,8,10,23,30,2.935
2006,8,10,23,40,3.7110000000000003
2006,8,10,23,50,4.399
2006,8,11,0,0,4.378
2006,8,11,0,10,3.389
2006,8,11,0,20,4.619
2006,8,11,0,30,3.955
2006,8,11,0,40,0.0
2006,8,11,0,50,4.0
2006,8,11,1,0,4.5280000000000005
2006,8,11,1,10,4.3660000000000005
2006,8,11,1,20,4.3660000000000005
2006,8,11,1,30,4.668
2006,8,11,1,40,5.178999999999999
2006,8,11,1,50,4.388
2006,8,11,2,0,5.432
2006,8,11,2,10,5.746
2006,8,11,2,20,5.681
2006,8,11,2,30,5.944
2006,8,11,2,40,6.138999999999999
2006,8,11,2,50,5.507000000000001
2006,8,11,3,0,5.018
2006,8,11,3,10,4.579
2006,8,11,3,20,5.587000000000001
2006,8,11,3,30,0.747
2006,8,11,3,40,5.849
2006,8,11,3,50,5.947
2006,8,11,4,0,5.678999999999999
2006,8,11,4,10,4.125
2006,8,11,4,20,5.224
2006,8,11,4,30,4.792
2006,8,11,4,40,3.855
2006,8,11,4,50,3.275
2006,8,11,5,0,3.153
2006,8,11,5,10,2.781
2006,8,11,5,20,3.313
2006,8,11,5,30,2.329
2006,8,11,5,40,2.613
2006,8,11,5,50,2.342
2006,8,11,6,0,2.213
2006,8,11,6,10,1.555
2006,8,11,6,20,1.3419999999999999
2006,8,11,6,30,2.248
2006,8,11,6,40,1.962
2006,8,11,6,50,1.3159999999999998
2006,8,11,7,0,2.909
2006,8,11,7,10,1.9469999999999998
2006,8,11,7,20,1.974
2006,8,11,7,30,2.546
2006,8,11,7,40,1.774
2006,8,11,7,50,1.472
2006,8,11,8,0,0.518
2006,8,11,8,10,1.655
2006,8,11,8,20,2.28
2006,8,11,8,30,1.507
2006,8,11,8,40,3.465
2006,8,11,8,50,4.257
2006,8,11,9,0,4.008
2006,8,11,9,10,7.809
2006,8,11,9,20,7.266
2006,8,11,9,30,7.05
2006,8,11,9,40,7.724
2006,8,11,9,50,8.414
2006,8,11,10,0,6.767
2006,8,11,10,10,6.237
2006,8,11,10,20,7.364
2006,8,11,10,30,9.295
2006,8,11,10,40,10.55
2006,8,11,10,50,8.12
2006,8,11,11,0,9.186
2006,8,11,11,10,10.915
2006,8,11,11,20,13.995999999999999
2006,8,11,11,30,14.425
2006,8,11,11,40,14.581
2006,8,11,11,50,16.151
2006,8,11,12,0,13.395
2006,8,11,12,10,8.649
2006,8,11,12,20,17.405
2006,8,11,12,30,11.302999999999999
2006,8,11,12,40,12.798
2006,8,11,12,50,13.283
2006,8,11,13,0,11.622
2006,8,11,13,10,13.203
2006,8,11,13,20,11.117
2006,8,11,13,30,8.912
2006,8,11,13,40,9.422
2006,8,11,13,50,11.933
2006,8,11,14,0,7.656000000000001
2006,8,11,14,10,10.357000000000001
2006,8,11,14,20,5.244
2006,8,11,14,30,7.694
2006,8,11,14,40,7.042000000000001
2006,8,11,14,50,7.098
2006,8,11,15,0,7.397
2006,8,11,15,10,4.64
2006,8,11,15,20,5.322
2006,8,11,15,30,5.646
2006,8,11,15,40,3.532
2006,8,11,15,50,4.48
2006,8,11,16,0,5.44
2006,8,11,16,10,5.393
2006,8,11,16,20,3.9010000000000002
2006,8,11,16,30,5.412000000000001
2006,8,11,16,40,4.559
2006,8,11,16,50,5.779
2006,8,11,17,0,5.932
2006,8,11,17,10,5.702999999999999
2006,8,11,17,20,4.85
2006,8,11,17,30,6.477
2006,8,11,17,40,5.497000000000001
2006,8,11,17,50,7.192
2006,8,11,18,0,7.456
2006,8,11,18,10,7.499
2006,8,11,18,20,8.766
2006,8,11,18,30,9.007
2006,8,11,18,40,9.376
2006,8,11,18,50,10.017999999999999
2006,8,11,19,0,9.638
2006,8,11,19,10,7.085
2006,8,11,19,20,8.291
2006,8,11,19,30,10.915
2006,8,11,19,40,10.008
2006,8,11,19,50,10.42
2006,8,11,20,0,10.156
2006,8,11,20,10,8.457
2006,8,11,20,20,9.087
2006,8,11,20,30,11.077
2006,8,11,20,40,10.968
2006,8,11,20,50,10.226
2006,8,11,21,0,11.634
2006,8,11,21,10,10.508
2006,8,11,21,20,11.886
2006,8,11,21,30,9.908
2006,8,11,21,40,7.045
2006,8,11,21,50,7.7829999999999995
2006,8,11,22,0,7.125
2006,8,11,22,10,9.732999999999999
2006,8,11,22,20,13.47
2006,8,11,22,30,15.969000000000001
2006,8,11,22,40,18.614
2006,8,11,22,50,17.715
2006,8,11,23,0,18.651
2006,8,11,23,10,20.994
2006,8,11,23,20,20.152
2006,8,11,23,30,17.881
2006,8,11,23,40,18.59
2006,8,11,23,50,20.424
2006,8,12,0,0,19.123
2006,8,12,0,10,18.097
2006,8,12,0,20,14.364
2006,8,12,0,30,14.024000000000001
2006,8,12,0,40,11.784
2006,8,12,0,50,11.458
2006,8,12,1,0,10.665
2006,8,12,1,10,9.024
2006,8,12,1,20,7.865
2006,8,12,1,30,8.323
2006,8,12,1,40,7.731
2006,8,12,1,50,5.982
2006,8,12,2,0,7.56
2006,8,12,2,10,8.311
2006,8,12,2,20,5.441
2006,8,12,2,30,3.6439999999999997
2006,8,12,2,40,4.963
2006,8,12,2,50,5.261
2006,8,12,3,0,6.224
2006,8,12,3,10,4.244
2006,8,12,3,20,2.793
2006,8,12,3,30,2.9339999999999997
2006,8,12,3,40,5.617000000000001
2006,8,12,3,50,4.603
2006,8,12,4,0,5.678999999999999
2006,8,12,4,10,5.501
2006,8,12,4,20,5.367000000000001
2006,8,12,4,30,5.763
2006,8,12,4,40,5.348
2006,8,12,4,50,4.649
2006,8,12,5,0,5.388
2006,8,12,5,10,5.269
2006,8,12,5,20,5.367000000000001
2006,8,12,5,30,4.6530000000000005
2006,8,12,5,40,3.907
2006,8,12,5,50,5.255
2006,8,12,6,0,2.7230000000000003
2006,8,12,6,10,3.408
2006,8,12,6,20,2.773
2006,8,12,6,30,0.0
2006,8,12,6,40,0.995
2006,8,12,6,50,3.431
2006,8,12,7,0,1.538
2006,8,12,7,10,2.958
2006,8,12,7,20,0.612
2006,8,12,7,30,4.422
2006,8,12,7,40,2.149
2006,8,12,7,50,3.6919999999999997
2006,8,12,8,0,3.8789999999999996
2006,8,12,8,10,4.657
2006,8,12,8,20,4.863
2006,8,12,8,30,4.699
2006,8,12,8,40,5.769
2006,8,12,8,50,7.287999999999999
2006,8,12,9,0,5.006
2006,8,12,9,10,8.85
2006,8,12,9,20,9.215
2006,8,12,9,30,9.048
2006,8,12,9,40,12.636
2006,8,12,9,50,9.717
2006,8,12,10,0,10.245999999999999
2006,8,12,10,10,5.65
2006,8,12,10,20,9.051
2006,8,12,10,30,5.995
2006,8,12,10,40,6.92
2006,8,12,10,50,6.289
2006,8,12,11,0,5.996
2006,8,12,11,10,3.2289999999999996
2006,8,12,11,20,5.305
2006,8,12,11,30,5.522
2006,8,12,11,40,3.983
2006,8,12,11,50,1.001
2006,8,12,12,0,4.297
2006,8,12,12,10,3.517
2006,8,12,12,20,3.431
2006,8,12,12,30,3.701
2006,8,12,12,40,3.912
2006,8,12,12,50,3.033
2006,8,12,13,0,3.488
2006,8,12,13,10,2.24
2006,8,12,13,20,2.964
2006,8,12,13,30,3.08
2006,8,12,13,40,4.359
2006,8,12,13,50,3.87
2006,8,12,14,0,4.66
2006,8,12,14,10,4.698
2006,8,12,14,20,4.7139999999999995
2006,8,12,14,30,5.686
2006,8,12,14,40,4.774
2006,8,12,14,50,4.038
2006,8,12,15,0,4.5089999999999995
2006,8,12,15,10,4.257
2006,8,12,15,20,2.94
2006,8,12,15,30,4.422
2006,8,12,15,40,3.446
2006,8,12,15,50,3.85
2006,8,12,16,0,4.154
2006,8,12,16,10,3.4419999999999997
2006,8,12,16,20,5.185
2006,8,12,16,30,4.456
2006,8,12,16,40,3.815
2006,8,12,16,50,5.35
2006,8,12,17,0,4.965
2006,8,12,17,10,5.211
2006,8,12,17,20,3.253
2006,8,12,17,30,4.997
2006,8,12,17,40,5.457999999999999
2006,8,12,17,50,5.003
2006,8,12,18,0,5.033
2006,8,12,18,10,4.341
2006,8,12,18,20,3.8110000000000004
2006,8,12,18,30,3.509
2006,8,12,18,40,2.439
2006,8,12,18,50,1.9780000000000002
2006,8,12,19,0,1.921
2006,8,12,19,10,1.205
2006,8,12,19,20,1.465
2006,8,12,19,30,1.8259999999999998
2006,8,12,19,40,3.21
2006,8,12,19,50,1.304
2006,8,12,20,0,1.7069999999999999
2006,8,12,20,10,2.511
2006,8,12,20,20,1.9709999999999999
2006,8,12,20,30,0.214
2006,8,12,20,40,0.754
2006,8,12,20,50,1.6340000000000001
2006,8,12,21,0,0.7959999999999999
2006,8,12,21,10,1.766
2006,8,12,21,20,1.042
2006,8,12,21,30,1.3780000000000001
2006,8,12,21,40,1.945
2006,8,12,21,50,2.515
2006,8,12,22,0,1.706
2006,8,12,22,10,0.0
2006,8,12,22,20,1.5090000000000001
2006,8,12,22,30,0.228
2006,8,12,22,40,2.095
2006,8,12,22,50,1.4469999999999998
2006,8,12,23,0,0.9620000000000001
2006,8,12,23,10,1.5919999999999999
2006,8,12,23,20,0.0
2006,8,12,23,30,0.8029999999999999
2006,8,12,23,40,0.909
2006,8,12,23,50,0.23600000000000002
2006,8,13,0,0,0.0
2006,8,13,0,10,0.843
2006,8,13,0,20,0.45299999999999996
2006,8,13,0,30,1.4669999999999999
2006,8,13,0,40,0.087
2006,8,13,0,50,0.076
2006,8,13,1,0,0.0
2006,8,13,1,10,0.5660000000000001
2006,8,13,1,20,0.8140000000000001
2006,8,13,1,30,1.381
2006,8,13,1,40,0.0
2006,8,13,1,50,1.1420000000000001
2006,8,13,2,0,0.0
2006,8,13,2,10,0.6609999999999999
2006,8,13,2,20,0.7290000000000001
2006,8,13,2,30,0.595
2006,8,13,2,40,0.0
2006,8,13,2,50,0.0
2006,8,13,3,0,0.0
2006,8,13,3,10,0.0
2006,8,13,3,20,0.8959999999999999
2006,8,13,3,30,1.217
2006,8,13,3,40,0.0
2006,8,13,3,50,0.0
2006,8,13,4,0,0.036000000000000004
2006,8,13,4,10,1.092
2006,8,13,4,20,0.0
2006,8,13,4,30,0.0
2006,8,13,4,40,0.16399999999999998
2006,8,13,4,50,0.6659999999999999
2006,8,13,5,0,0.636
2006,8,13,5,10,0.0
2006,8,13,5,20,0.0
2006,8,13,5,30,0.289
2006,8,13,5,40,0.013999999999999999
2006,8,13,5,50,0.5760000000000001
2006,8,13,6,0,0.74
2006,8,13,6,10,0.053
2006,8,13,6,20,0.0
2006,8,13,6,30,0.0
2006,8,13,6,40,0.0
2006,8,13,6,50,0.305
2006,8,13,7,0,0.0
2006,8,13,7,10,0.966
2006,8,13,7,20,0.562
2006,8,13,7,30,0.474
2006,8,13,7,40,0.0
2006,8,13,7,50,0.293
2006,8,13,8,0,0.0
2006,8,13,8,10,0.0
2006,8,13,8,20,0.0
2006,8,13,8,30,0.0
2006,8,13,8,40,0.0
2006,8,13,8,50,0.0
2006,8,13,9,0,0.0
2006,8,13,9,10,0.0
2006,8,13,9,20,0.0
2006,8,13,9,30,0.0
2006,8,13,9,40,0.0
2006,8,13,9,50,0.0
2006,8,13,10,0,0.0
2006,8,13,10,10,0.0
2006,8,13,10,20,0.0
2006,8,13,10,30,0.0
2006,8,13,10,40,0.0
2006,8,13,10,50,0.0
2006,8,13,11,0,0.0
2006,8,13,11,10,0.0
2006,8,13,11,20,0.0
2006,8,13,11,30,0.0
2006,8,13,11,40,0.0
2006,8,13,11,50,0.0
2006,8,13,12,0,0.0
2006,8,13,12,10,0.0
2006,8,13,12,20,0.0
2006,8,13,12,30,0.0
2006,8,13,12,40,0.0
2006,8,13,12,50,0.0
2006,8,13,13,0,0.0
2006,8,13,13,10,0.0
2006,8,13,13,20,0.0
2006,8,13,13,30,0.0
2006,8,13,13,40,0.0
2006,8,13,13,50,0.0
2006,8,13,14,0,0.0
2006,8,13,14,10,0.0
2006,8,13,14,20,0.0
2006,8,13,14,30,0.0
2006,8,13,14,40,0.0
2006,8,13,14,50,0.0
2006,8,13,15,0,0.0
2006,8,13,15,10,0.0
2006,8,13,15,20,0.0
2006,8,13,15,30,0.0
2006,8,13,15,40,0.0
2006,8,13,15,50,0.138
2006,8,13,16,0,0.0
2006,8,13,16,10,0.483
2006,8,13,16,20,0.633
2006,8,13,16,30,1.452
2006,8,13,16,40,1.016
2006,8,13,16,50,0.672
2006,8,13,17,0,0.591
2006,8,13,17,10,0.0
2006,8,13,17,20,0.741
2006,8,13,17,30,0.113
2006,8,13,17,40,0.0
2006,8,13,17,50,2.064
2006,8,13,18,0,0.953
2006,8,13,18,10,1.5490000000000002
2006,8,13,18,20,0.8959999999999999
2006,8,13,18,30,0.892
2006,8,13,18,40,0.0
2006,8,13,18,50,0.0
2006,8,13,19,0,0.956
2006,8,13,19,10,1.2
2006,8,13,19,20,1.2109999999999999
2006,8,13,19,30,1.909
2006,8,13,19,40,1.7080000000000002
2006,8,13,19,50,0.0
2006,8,13,20,0,0.5760000000000001
2006,8,13,20,10,0.0
2006,8,13,20,20,1.161
2006,8,13,20,30,0.0
2006,8,13,20,40,0.0
2006,8,13,20,50,0.0
2006,8,13,21,0,0.883
2006,8,13,21,10,0.875
2006,8,13,21,20,0.397
2006,8,13,21,30,0.846
2006,8,13,21,40,0.0
2006,8,13,21,50,0.591
2006,8,13,22,0,0.0
2006,8,13,22,10,0.0
2006,8,13,22,20,0.593
2006,8,13,22,30,0.0
2006,8,13,22,40,0.0
2006,8,13,22,50,0.095
2006,8,13,23,0,0.0
2006,8,13,23,10,0.536
2006,8,13,23,20,0.32299999999999995
2006,8,13,23,30,0.552
2006,8,13,23,40,0.0
2006,8,13,23,50,0.0
2006,8,14,0,0,0.0
2006,8,14,0,10,0.0
2006,8,14,0,20,0.0
2006,8,14,0,30,0.0
2006,8,14,0,40,0.0
2006,8,14,0,50,0.0
2006,8,14,1,0,0.0
2006,8,14,1,10,0.0
2006,8,14,1,20,0.0
2006,8,14,1,30,0.0
2006,8,14,1,40,0.0
2006,8,14,1,50,0.0
2006,8,14,2,0,0.0
2006,8,14,2,10,0.0
2006,8,14,2,20,0.0
2006,8,14,2,30,0.0
2006,8,14,2,40,0.0
2006,8,14,2,50,0.0
2006,8,14,3,0,0.0
2006,8,14,3,10,0.0
2006,8,14,3,20,0.0
2006,8,14,3,30,0.0
2006,8,14,3,40,0.0
2006,8,14,3,50,0.0
2006,8,14,4,0,0.0
2006,8,14,4,10,0.0
2006,8,14,4,20,0.0
2006,8,14,4,30,0.0
2006,8,14,4,40,0.0
2006,8,14,4,50,0.0
2006,8,14,5,0,0.0
2006,8,14,5,10,0.0
2006,8,14,5,20,0.0
2006,8,14,5,30,0.0
2006,8,14,5,40,0.0
2006,8,14,5,50,0.0
2006,8,14,6,0,0.0
2006,8,14,6,10,0.0
2006,8,14,6,20,0.0
2006,8,14,6,30,0.0
2006,8,14,6,40,0.0
2006,8,14,6,50,0.0
2006,8,14,7,0,0.0
2006,8,14,7,10,0.0
2006,8,14,7,20,0.0
2006,8,14,7,30,0.0
2006,8,14,7,40,0.0
2006,8,14,7,50,0.0
2006,8,14,8,0,0.0
2006,8,14,8,10,0.0
2006,8,14,8,20,0.0
2006,8,14,8,30,0.0
2006,8,14,8,40,0.0
2006,8,14,8,50,0.0
2006,8,14,9,0,0.0
2006,8,14,9,10,0.0
2006,8,14,9,20,0.0
2006,8,14,9,30,0.0
2006,8,14,9,40,0.0
2006,8,14,9,50,0.0
2006,8,14,10,0,0.0
2006,8,14,10,10,0.0
2006,8,14,10,20,0.0
2006,8,14,10,30,0.0
2006,8,14,10,40,0.0
2006,8,14,10,50,0.0
2006,8,14,11,0,0.0
2006,8,14,11,10,0.0
2006,8,14,11,20,0.0
2006,8,14,11,30,0.0
2006,8,14,11,40,0.0
2006,8,14,11,50,0.0
2006,8,14,12,0,0.0
2006,8,14,12,10,0.0
2006,8,14,12,20,0.0
2006,8,14,12,30,0.0
2006,8,14,12,40,0.131
2006,8,14,12,50,0.49700000000000005
2006,8,14,13,0,0.0
2006,8,14,13,10,0.0
2006,8,14,13,20,1.035
2006,8,14,13,30,0.662
2006,8,14,13,40,0.565
2006,8,14,13,50,0.0
2006,8,14,14,0,0.0
2006,8,14,14,10,0.0
2006,8,14,14,20,1.645
2006,8,14,14,30,2.505
2006,8,14,14,40,2.227
2006,8,14,14,50,2.26
2006,8,14,15,0,0.654
2006,8,14,15,10,3.2430000000000003
2006,8,14,15,20,0.0
2006,8,14,15,30,2.134
2006,8,14,15,40,1.3719999999999999
2006,8,14,15,50,2.862
2006,8,14,16,0,3.173
2006,8,14,16,10,2.1830000000000003
2006,8,14,16,20,3.167
2006,8,14,16,30,1.995
2006,8,14,16,40,3.679
2006,8,14,16,50,1.5730000000000002
2006,8,14,17,0,1.198
2006,8,14,17,10,0.0
2006,8,14,17,20,0.711
2006,8,14,17,30,1.16
2006,8,14,17,40,2.113
2006,8,14,17,50,0.258
2006,8,14,18,0,0.159
2006,8,14,18,10,0.162
2006,8,14,18,20,0.0
2006,8,14,18,30,0.0
2006,8,14,18,40,0.0
2006,8,14,18,50,0.0
2006,8,14,19,0,0.0
2006,8,14,19,10,0.0
2006,8,14,19,20,0.0
2006,8,14,19,30,0.0
2006,8,14,19,40,0.0
2006,8,14,19,50,0.0
2006,8,14,20,0,0.0
2006,8,14,20,10,0.0
2006,8,14,20,20,0.0
2006,8,14,20,30,0.0
2006,8,14,20,40,0.0
2006,8,14,20,50,0.425
2006,8,14,21,0,0.88
2006,8,14,21,10,0.0
2006,8,14,21,20,0.585
2006,8,14,21,30,0.318
2006,8,14,21,40,1.064
2006,8,14,21,50,2.6510000000000002
2006,8,14,22,0,0.0
2006,8,14,22,10,4.492
2006,8,14,22,20,5.587000000000001
2006,8,14,22,30,5.247999999999999
2006,8,14,22,40,3.918
2006,8,14,22,50,8.831
2006,8,14,23,0,10.409
2006,8,14,23,10,8.196
2006,8,14,23,20,19.602999999999998
2006,8,14,23,30,15.32
2006,8,14,23,40,16.119
2006,8,14,23,50,13.265
2006,8,15,0,0,13.407
2006,8,15,0,10,13.119000000000002
2006,8,15,0,20,8.72
2006,8,15,0,30,8.379
2006,8,15,0,40,6.456
2006,8,15,0,50,5.745
2006,8,15,1,0,9.378
2006,8,15,1,10,6.428
2006,8,15,1,20,6.8020000000000005
2006,8,15,1,30,7.399
2006,8,15,1,40,5.615
2006,8,15,1,50,4.694
2006,8,15,2,0,8.394
2006,8,15,2,10,7.042000000000001
2006,8,15,2,20,8.75
2006,8,15,2,30,8.719
2006,8,15,2,40,8.834
2006,8,15,2,50,7.8870000000000005
2006,8,15,3,0,6.391
2006,8,15,3,10,10.974
2006,8,15,3,20,9.788
2006,8,15,3,30,11.089
2006,8,15,3,40,8.577
2006,8,15,3,50,7.063
2006,8,15,4,0,8.633
2006,8,15,4,10,11.522
2006,8,15,4,20,8.406
2006,8,15,4,30,9.002
2006,8,15,4,40,8.77
2006,8,15,4,50,9.84
2006,8,15,5,0,11.819
2006,8,15,5,10,13.327
2006,8,15,5,20,10.69
2006,8,15,5,30,7.23
2006,8,15,5,40,9.229
2006,8,15,5,50,10.856
2006,8,15,6,0,4.873
2006,8,15,6,10,6.148
2006,8,15,6,20,7.106
2006,8,15,6,30,11.27
2006,8,15,6,40,2.129
2006,8,15,6,50,8.429
2006,8,15,7,0,5.656000000000001
2006,8,15,7,10,7.716
2006,8,15,7,20,8.447000000000001
2006,8,15,7,30,9.285
2006,8,15,7,40,6.928999999999999
2006,8,15,7,50,9.177999999999999
2006,8,15,8,0,6.604
2006,8,15,8,10,6.702999999999999
2006,8,15,8,20,7.597
2006,8,15,8,30,7.655
2006,8,15,8,40,6.587000000000001
2006,8,15,8,50,6.729
2006,8,15,9,0,3.2489999999999997
2006,8,15,9,10,6.044
2006,8,15,9,20,3.489
2006,8,15,9,30,1.103
2006,8,15,9,40,4.567
2006,8,15,9,50,7.131
2006,8,15,10,0,4.761
2006,8,15,10,10,8.586
2006,8,15,10,20,7.353
2006,8,15,10,30,7.867999999999999
2006,8,15,10,40,10.392000000000001
2006,8,15,10,50,8.749
2006,8,15,11,0,6.766
2006,8,15,11,10,6.656000000000001
2006,8,15,11,20,7.184
2006,8,15,11,30,8.655
2006,8,15,11,40,9.584
2006,8,15,11,50,10.339
2006,8,15,12,0,10.211
2006,8,15,12,10,10.016
2006,8,15,12,20,8.211
2006,8,15,12,30,8.949
2006,8,15,12,40,10.729000000000001
2006,8,15,12,50,10.931
2006,8,15,13,0,8.228
2006,8,15,13,10,10.449000000000002
2006,8,15,13,20,8.636000000000001
2006,8,15,13,30,10.705
2006,8,15,13,40,8.385
2006,8,15,13,50,9.191
2006,8,15,14,0,10.405999999999999
2006,8,15,14,10,10.769
2006,8,15,14,20,8.902000000000001
2006,8,15,14,30,9.78
2006,8,15,14,40,11.404000000000002
2006,8,15,14,50,8.561
2006,8,15,15,0,11.623
2006,8,15,15,10,8.927999999999999
2006,8,15,15,20,9.77
2006,8,15,15,30,7.756
2006,8,15,15,40,10.482000000000001
2006,8,15,15,50,11.142000000000001
2006,8,15,16,0,10.790999999999999
2006,8,15,16,10,9.099
2006,8,15,16,20,10.685
2006,8,15,16,30,8.002
2006,8,15,16,40,10.914000000000001
2006,8,15,16,50,9.674
2006,8,15,17,0,11.535
2006,8,15,17,10,10.655999999999999
2006,8,15,17,20,11.093
2006,8,15,17,30,10.013
2006,8,15,17,40,7.471
2006,8,15,17,50,11.764000000000001
2006,8,15,18,0,10.574000000000002
2006,8,15,18,10,7.162000000000001
2006,8,15,18,20,8.611
2006,8,15,18,30,10.014
2006,8,15,18,40,9.399
2006,8,15,18,50,7.409
2006,8,15,19,0,8.536
2006,8,15,19,10,10.718
2006,8,15,19,20,8.697000000000001
2006,8,15,19,30,9.657
2006,8,15,19,40,10.577
2006,8,15,19,50,8.632
2006,8,15,20,0,7.0120000000000005
2006,8,15,20,10,7.62
2006,8,15,20,20,6.4639999999999995
2006,8,15,20,30,9.014
2006,8,15,20,40,8.968
2006,8,15,20,50,3.0589999999999997
2006,8,15,21,0,9.399
2006,8,15,21,10,9.571
2006,8,15,21,20,8.005
2006,8,15,21,30,5.526
2006,8,15,21,40,7.954
2006,8,15,21,50,6.152
2006,8,15,22,0,8.037
2006,8,15,22,10,8.172
2006,8,15,22,20,9.708
2006,8,15,22,30,10.106
2006,8,15,22,40,4.708
2006,8,15,22,50,10.285
2006,8,15,23,0,7.761
2006,8,15,23,10,9.568
2006,8,15,23,20,8.318999999999999
2006,8,15,23,30,7.8629999999999995
2006,8,15,23,40,8.742
2006,8,15,23,50,5.2589999999999995
2006,8,16,0,0,7.978
2006,8,16,0,10,7.797000000000001
2006,8,16,0,20,6.0120000000000005
2006,8,16,0,30,8.783999999999999
2006,8,16,0,40,6.029
2006,8,16,0,50,3.9789999999999996
2006,8,16,1,0,8.062000000000001
2006,8,16,1,10,8.017999999999999
2006,8,16,1,20,8.809
2006,8,16,1,30,4.423
2006,8,16,1,40,7.037000000000001
2006,8,16,1,50,8.056000000000001
2006,8,16,2,0,8.169
2006,8,16,2,10,7.836
2006,8,16,2,20,6.882999999999999
2006,8,16,2,30,8.205
2006,8,16,2,40,6.21
2006,8,16,2,50,8.494
2006,8,16,3,0,5.122000000000001
2006,8,16,3,10,8.062000000000001
2006,8,16,3,20,8.573
2006,8,16,3,30,7.525
2006,8,16,3,40,7.294
2006,8,16,3,50,7.612
2006,8,16,4,0,3.748
2006,8,16,4,10,5.882999999999999
2006,8,16,4,20,7.109
2006,8,16,4,30,7.507999999999999
2006,8,16,4,40,9.584
2006,8,16,4,50,5.38
2006,8,16,5,0,7.218
2006,8,16,5,10,8.251
2006,8,16,5,20,4.102
2006,8,16,5,30,3.8360000000000003
2006,8,16,5,40,4.726
2006,8,16,5,50,3.8080000000000003
2006,8,16,6,0,4.048
2006,8,16,6,10,4.34
2006,8,16,6,20,5.143
2006,8,16,6,30,5.5489999999999995
2006,8,16,6,40,3.483
2006,8,16,6,50,3.721
2006,8,16,7,0,4.669
2006,8,16,7,10,4.488
2006,8,16,7,20,3.971
2006,8,16,7,30,3.1630000000000003
2006,8,16,7,40,0.828
2006,8,16,7,50,4.51
2006,8,16,8,0,3.585
2006,8,16,8,10,4.217
2006,8,16,8,20,3.747
2006,8,16,8,30,4.878
2006,8,16,8,40,5.416
2006,8,16,8,50,6.221
2006,8,16,9,0,6.935
2006,8,16,9,10,6.146
2006,8,16,9,20,6.937
2006,8,16,9,30,6.1
2006,8,16,9,40,5.222
2006,8,16,9,50,5.904
2006,8,16,10,0,4.888
2006,8,16,10,10,7.486000000000001
2006,8,16,10,20,9.302999999999999
2006,8,16,10,30,4.294
2006,8,16,10,40,6.818
2006,8,16,10,50,6.0120000000000005
2006,8,16,11,0,8.885
2006,8,16,11,10,6.235
2006,8,16,11,20,9.565
2006,8,16,11,30,8.709
2006,8,16,11,40,6.492999999999999
2006,8,16,11,50,8.582
2006,8,16,12,0,9.602
2006,8,16,12,10,11.552999999999999
2006,8,16,12,20,8.312999999999999
2006,8,16,12,30,5.672000000000001
