SiteID, 12902
Longitude, -123.6875
Latitude, 40.4375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,2,8,6,10,0.0
2006,2,8,6,20,0.203
2006,2,8,6,30,0.0
2006,2,8,6,40,0.0
2006,2,8,6,50,0.0
2006,2,8,7,0,0.0
2006,2,8,7,10,0.0
2006,2,8,7,20,0.0
2006,2,8,7,30,0.0
2006,2,8,7,40,0.0
2006,2,8,7,50,0.0
2006,2,8,8,0,0.0
2006,2,8,8,10,0.0
2006,2,8,8,20,0.0
2006,2,8,8,30,0.0
2006,2,8,8,40,0.0
2006,2,8,8,50,0.0
2006,2,8,9,0,0.0
2006,2,8,9,10,0.599
2006,2,8,9,20,0.7659999999999999
2006,2,8,9,30,0.0
2006,2,8,9,40,0.496
2006,2,8,9,50,0.0
2006,2,8,10,0,0.0
2006,2,8,10,10,0.0
2006,2,8,10,20,0.7
2006,2,8,10,30,0.0
2006,2,8,10,40,0.0
2006,2,8,10,50,0.0
2006,2,8,11,0,0.063
2006,2,8,11,10,0.0
2006,2,8,11,20,0.062
2006,2,8,11,30,0.0
2006,2,8,11,40,1.121
2006,2,8,11,50,0.0
2006,2,8,12,0,0.0
2006,2,8,12,10,1.0070000000000001
2006,2,8,12,20,0.28
2006,2,8,12,30,1.5919999999999999
2006,2,8,12,40,1.558
2006,2,8,12,50,1.217
2006,2,8,13,0,1.5730000000000002
2006,2,8,13,10,1.422
2006,2,8,13,20,0.873
2006,2,8,13,30,0.0
2006,2,8,13,40,0.642
2006,2,8,13,50,1.7080000000000002
2006,2,8,14,0,0.294
2006,2,8,14,10,1.3880000000000001
2006,2,8,14,20,1.357
2006,2,8,14,30,2.23
2006,2,8,14,40,1.646
2006,2,8,14,50,2.9989999999999997
2006,2,8,15,0,3.8339999999999996
2006,2,8,15,10,3.68
2006,2,8,15,20,3.404
2006,2,8,15,30,3.748
2006,2,8,15,40,4.294
2006,2,8,15,50,4.912
2006,2,8,16,0,7.307
2006,2,8,16,10,7.757000000000001
2006,2,8,16,20,8.207
2006,2,8,16,30,10.475999999999999
2006,2,8,16,40,10.027000000000001
2006,2,8,16,50,9.238
2006,2,8,17,0,8.249
2006,2,8,17,10,9.022
2006,2,8,17,20,10.284
2006,2,8,17,30,9.652999999999999
2006,2,8,17,40,8.622
2006,2,8,17,50,8.591000000000001
2006,2,8,18,0,11.707
2006,2,8,18,10,9.099
2006,2,8,18,20,9.321
2006,2,8,18,30,8.059
2006,2,8,18,40,7.949
2006,2,8,18,50,8.564
2006,2,8,19,0,6.011
2006,2,8,19,10,5.716
2006,2,8,19,20,5.541
2006,2,8,19,30,3.3989999999999996
2006,2,8,19,40,2.967
2006,2,8,19,50,2.023
2006,2,8,20,0,0.0
2006,2,8,20,10,1.128
2006,2,8,20,20,0.0
2006,2,8,20,30,0.0
2006,2,8,20,40,0.0
2006,2,8,20,50,0.0
2006,2,8,21,0,0.0
2006,2,8,21,10,0.0
2006,2,8,21,20,0.0
2006,2,8,21,30,0.0
2006,2,8,21,40,0.0
2006,2,8,21,50,0.0
2006,2,8,22,0,0.0
2006,2,8,22,10,0.0
2006,2,8,22,20,0.0
2006,2,8,22,30,0.0
2006,2,8,22,40,0.0
2006,2,8,22,50,0.0
2006,2,8,23,0,0.0
2006,2,8,23,10,0.0
2006,2,8,23,20,0.0
2006,2,8,23,30,0.0
2006,2,8,23,40,0.0
2006,2,8,23,50,0.0
2006,2,9,0,0,0.0
2006,2,9,0,10,0.0
2006,2,9,0,20,0.0
2006,2,9,0,30,0.0
2006,2,9,0,40,0.0
2006,2,9,0,50,0.0
2006,2,9,1,0,0.0
2006,2,9,1,10,0.0
2006,2,9,1,20,0.0
2006,2,9,1,30,0.375
2006,2,9,1,40,0.348
2006,2,9,1,50,0.561
2006,2,9,2,0,1.193
2006,2,9,2,10,2.238
2006,2,9,2,20,2.248
2006,2,9,2,30,2.241
2006,2,9,2,40,2.506
2006,2,9,2,50,3.1180000000000003
2006,2,9,3,0,3.093
2006,2,9,3,10,3.2260000000000004
2006,2,9,3,20,4.059
2006,2,9,3,30,4.7669999999999995
2006,2,9,3,40,0.0
2006,2,9,3,50,4.203
2006,2,9,4,0,3.7230000000000003
2006,2,9,4,10,4.2010000000000005
2006,2,9,4,20,0.0
2006,2,9,4,30,4.127
2006,2,9,4,40,4.102
2006,2,9,4,50,4.71
2006,2,9,5,0,4.69
2006,2,9,5,10,0.0
2006,2,9,5,20,4.671
2006,2,9,5,30,5.912999999999999
2006,2,9,5,40,4.223
2006,2,9,5,50,8.359
2006,2,9,6,0,8.767999999999999
2006,2,9,6,10,9.556000000000001
2006,2,9,6,20,9.644
2006,2,9,6,30,9.924
2006,2,9,6,40,9.087
2006,2,9,6,50,11.448
2006,2,9,7,0,11.302999999999999
2006,2,9,7,10,9.305
2006,2,9,7,20,12.181
2006,2,9,7,30,6.551
2006,2,9,7,40,9.769
2006,2,9,7,50,8.382
2006,2,9,8,0,5.171
2006,2,9,8,10,7.721
2006,2,9,8,20,3.045
2006,2,9,8,30,7.098
2006,2,9,8,40,6.222
2006,2,9,8,50,4.937
2006,2,9,9,0,6.579
2006,2,9,9,10,5.132000000000001
2006,2,9,9,20,5.343999999999999
2006,2,9,9,30,3.032
2006,2,9,9,40,3.432
2006,2,9,9,50,4.812
2006,2,9,10,0,4.128
2006,2,9,10,10,3.9530000000000003
2006,2,9,10,20,0.298
2006,2,9,10,30,4.0
2006,2,9,10,40,3.477
2006,2,9,10,50,0.0
2006,2,9,11,0,1.315
2006,2,9,11,10,1.581
2006,2,9,11,20,2.255
2006,2,9,11,30,1.476
2006,2,9,11,40,1.281
2006,2,9,11,50,0.9
2006,2,9,12,0,0.0
2006,2,9,12,10,0.563
2006,2,9,12,20,1.189
2006,2,9,12,30,0.883
2006,2,9,12,40,1.531
2006,2,9,12,50,0.8420000000000001
2006,2,9,13,0,0.81
2006,2,9,13,10,0.8290000000000001
2006,2,9,13,20,0.5710000000000001
2006,2,9,13,30,0.0
2006,2,9,13,40,0.773
2006,2,9,13,50,0.821
2006,2,9,14,0,0.14400000000000002
2006,2,9,14,10,0.0
2006,2,9,14,20,0.0
2006,2,9,14,30,0.207
2006,2,9,14,40,0.0
2006,2,9,14,50,0.0
2006,2,9,15,0,0.0
2006,2,9,15,10,0.0
2006,2,9,15,20,0.0
2006,2,9,15,30,0.0
2006,2,9,15,40,0.0
2006,2,9,15,50,0.0
2006,2,9,16,0,0.0
2006,2,9,16,10,0.0
2006,2,9,16,20,0.0
2006,2,9,16,30,0.0
2006,2,9,16,40,0.0
2006,2,9,16,50,0.0
2006,2,9,17,0,0.0
2006,2,9,17,10,0.0
2006,2,9,17,20,0.35
2006,2,9,17,30,0.38299999999999995
2006,2,9,17,40,0.0
2006,2,9,17,50,0.261
2006,2,9,18,0,1.213
2006,2,9,18,10,0.231
2006,2,9,18,20,0.517
2006,2,9,18,30,0.8029999999999999
2006,2,9,18,40,1.0659999999999998
2006,2,9,18,50,1.035
2006,2,9,19,0,2.025
2006,2,9,19,10,0.575
2006,2,9,19,20,1.849
2006,2,9,19,30,0.596
2006,2,9,19,40,0.225
2006,2,9,19,50,0.993
2006,2,9,20,0,0.0
2006,2,9,20,10,0.43
2006,2,9,20,20,0.284
2006,2,9,20,30,0.89
2006,2,9,20,40,0.625
2006,2,9,20,50,0.965
2006,2,9,21,0,0.0
2006,2,9,21,10,0.0
2006,2,9,21,20,0.42700000000000005
2006,2,9,21,30,0.0
2006,2,9,21,40,1.317
2006,2,9,21,50,0.762
2006,2,9,22,0,0.0
2006,2,9,22,10,1.796
2006,2,9,22,20,2.097
2006,2,9,22,30,3.6439999999999997
2006,2,9,22,40,4.832
2006,2,9,22,50,4.817
2006,2,9,23,0,8.421
2006,2,9,23,10,14.325999999999999
2006,2,9,23,20,16.468
2006,2,9,23,30,18.75
2006,2,9,23,40,23.982
2006,2,9,23,50,26.872
2006,2,10,0,0,25.008000000000003
2006,2,10,0,10,27.639
2006,2,10,0,20,23.179000000000002
2006,2,10,0,30,23.11
2006,2,10,0,40,20.121
2006,2,10,0,50,20.689
2006,2,10,1,0,22.116999999999997
2006,2,10,1,10,23.445999999999998
2006,2,10,1,20,24.964000000000002
2006,2,10,1,30,23.959
2006,2,10,1,40,17.55
2006,2,10,1,50,23.636999999999997
2006,2,10,2,0,21.686999999999998
2006,2,10,2,10,18.555999999999997
2006,2,10,2,20,18.671
2006,2,10,2,30,14.07
2006,2,10,2,40,14.614
2006,2,10,2,50,14.967
2006,2,10,3,0,14.043
2006,2,10,3,10,10.462
2006,2,10,3,20,13.248
2006,2,10,3,30,10.589
2006,2,10,3,40,8.279
2006,2,10,3,50,7.226
2006,2,10,4,0,5.055
2006,2,10,4,10,6.851
2006,2,10,4,20,4.916
2006,2,10,4,30,5.654
2006,2,10,4,40,5.5729999999999995
2006,2,10,4,50,3.968
2006,2,10,5,0,6.023
2006,2,10,5,10,5.571000000000001
2006,2,10,5,20,5.8870000000000005
2006,2,10,5,30,5.88
2006,2,10,5,40,5.178999999999999
2006,2,10,5,50,5.439
2006,2,10,6,0,5.6339999999999995
2006,2,10,6,10,7.48
2006,2,10,6,20,6.907
2006,2,10,6,30,6.968
2006,2,10,6,40,7.72
2006,2,10,6,50,6.532
2006,2,10,7,0,7.399
2006,2,10,7,10,10.036
2006,2,10,7,20,8.271
2006,2,10,7,30,9.761000000000001
2006,2,10,7,40,9.773
2006,2,10,7,50,8.625
2006,2,10,8,0,8.752
2006,2,10,8,10,10.349
2006,2,10,8,20,8.243
2006,2,10,8,30,8.573
2006,2,10,8,40,9.184
2006,2,10,8,50,8.675
2006,2,10,9,0,8.797
2006,2,10,9,10,8.606
2006,2,10,9,20,9.011000000000001
2006,2,10,9,30,4.676
2006,2,10,9,40,4.3580000000000005
2006,2,10,9,50,3.74
2006,2,10,10,0,5.513
2006,2,10,10,10,3.6630000000000003
2006,2,10,10,20,4.176
2006,2,10,10,30,2.6060000000000003
2006,2,10,10,40,3.7460000000000004
2006,2,10,10,50,2.662
2006,2,10,11,0,2.521
2006,2,10,11,10,1.725
2006,2,10,11,20,2.802
2006,2,10,11,30,1.618
2006,2,10,11,40,1.6369999999999998
2006,2,10,11,50,0.0
2006,2,10,12,0,2.291
2006,2,10,12,10,2.181
2006,2,10,12,20,2.844
2006,2,10,12,30,2.036
2006,2,10,12,40,2.68
2006,2,10,12,50,2.2769999999999997
2006,2,10,13,0,1.942
2006,2,10,13,10,1.6480000000000001
2006,2,10,13,20,3.787
2006,2,10,13,30,1.587
2006,2,10,13,40,1.8519999999999999
2006,2,10,13,50,1.8230000000000002
2006,2,10,14,0,1.367
2006,2,10,14,10,2.398
2006,2,10,14,20,0.7809999999999999
2006,2,10,14,30,0.449
2006,2,10,14,40,0.6409999999999999
2006,2,10,14,50,0.0
2006,2,10,15,0,0.912
2006,2,10,15,10,1.1520000000000001
2006,2,10,15,20,0.865
2006,2,10,15,30,0.37200000000000005
2006,2,10,15,40,0.033
2006,2,10,15,50,0.0
2006,2,10,16,0,0.0
2006,2,10,16,10,0.272
2006,2,10,16,20,0.0
2006,2,10,16,30,1.474
2006,2,10,16,40,2.045
2006,2,10,16,50,0.442
2006,2,10,17,0,0.0
2006,2,10,17,10,0.0
2006,2,10,17,20,0.0
2006,2,10,17,30,0.0
2006,2,10,17,40,1.1179999999999999
2006,2,10,17,50,1.085
2006,2,10,18,0,0.795
2006,2,10,18,10,0.0
2006,2,10,18,20,0.6659999999999999
2006,2,10,18,30,0.63
2006,2,10,18,40,0.0
2006,2,10,18,50,0.0
2006,2,10,19,0,0.0
2006,2,10,19,10,0.363
2006,2,10,19,20,0.32899999999999996
2006,2,10,19,30,0.0
2006,2,10,19,40,0.0
2006,2,10,19,50,0.6509999999999999
2006,2,10,20,0,0.0
2006,2,10,20,10,0.0
2006,2,10,20,20,0.7929999999999999
2006,2,10,20,30,0.0
2006,2,10,20,40,0.0
2006,2,10,20,50,1.0390000000000001
2006,2,10,21,0,1.4180000000000001
2006,2,10,21,10,0.0
2006,2,10,21,20,1.3319999999999999
2006,2,10,21,30,0.0
2006,2,10,21,40,1.709
2006,2,10,21,50,0.344
2006,2,10,22,0,0.595
2006,2,10,22,10,1.208
2006,2,10,22,20,0.0
2006,2,10,22,30,1.022
2006,2,10,22,40,0.489
2006,2,10,22,50,0.0
2006,2,10,23,0,0.369
2006,2,10,23,10,0.0
2006,2,10,23,20,0.0
2006,2,10,23,30,0.0
2006,2,10,23,40,0.166
2006,2,10,23,50,0.0
2006,2,11,0,0,0.0
2006,2,11,0,10,0.0
2006,2,11,0,20,0.0
2006,2,11,0,30,0.0
2006,2,11,0,40,0.0
2006,2,11,0,50,0.0
2006,2,11,1,0,0.0
2006,2,11,1,10,0.0
2006,2,11,1,20,0.0
2006,2,11,1,30,0.0
2006,2,11,1,40,0.0
2006,2,11,1,50,0.0
2006,2,11,2,0,0.0
2006,2,11,2,10,0.0
2006,2,11,2,20,0.0
2006,2,11,2,30,0.0
2006,2,11,2,40,0.0
2006,2,11,2,50,0.0
2006,2,11,3,0,0.0
2006,2,11,3,10,0.0
2006,2,11,3,20,0.0
2006,2,11,3,30,0.0
2006,2,11,3,40,0.0
2006,2,11,3,50,0.0
2006,2,11,4,0,0.0
2006,2,11,4,10,0.0
2006,2,11,4,20,0.0
2006,2,11,4,30,0.0
2006,2,11,4,40,0.0
2006,2,11,4,50,0.0
2006,2,11,5,0,0.0
2006,2,11,5,10,0.0
2006,2,11,5,20,0.0
2006,2,11,5,30,0.044000000000000004
2006,2,11,5,40,0.0
2006,2,11,5,50,0.0
2006,2,11,6,0,0.0
2006,2,11,6,10,0.293
2006,2,11,6,20,0.0
2006,2,11,6,30,0.0
2006,2,11,6,40,0.455
2006,2,11,6,50,0.64
2006,2,11,7,0,0.28
2006,2,11,7,10,0.20199999999999999
2006,2,11,7,20,0.594
2006,2,11,7,30,1.001
2006,2,11,7,40,1.19
2006,2,11,7,50,0.0
2006,2,11,8,0,0.0
2006,2,11,8,10,0.525
2006,2,11,8,20,0.728
2006,2,11,8,30,0.226
2006,2,11,8,40,0.0
2006,2,11,8,50,1.345
2006,2,11,9,0,0.0
2006,2,11,9,10,0.723
2006,2,11,9,20,0.904
2006,2,11,9,30,0.6990000000000001
2006,2,11,9,40,0.9259999999999999
2006,2,11,9,50,0.0
2006,2,11,10,0,1.963
2006,2,11,10,10,0.765
2006,2,11,10,20,1.157
2006,2,11,10,30,2.736
2006,2,11,10,40,1.078
2006,2,11,10,50,1.093
2006,2,11,11,0,1.452
2006,2,11,11,10,1.901
2006,2,11,11,20,0.98
2006,2,11,11,30,0.381
2006,2,11,11,40,0.0
2006,2,11,11,50,0.7509999999999999
2006,2,11,12,0,1.462
2006,2,11,12,10,0.99
2006,2,11,12,20,0.0
2006,2,11,12,30,0.0
2006,2,11,12,40,0.0
2006,2,11,12,50,0.02
2006,2,11,13,0,0.8690000000000001
2006,2,11,13,10,1.114
2006,2,11,13,20,0.858
2006,2,11,13,30,0.0
2006,2,11,13,40,0.634
2006,2,11,13,50,0.965
2006,2,11,14,0,0.0
2006,2,11,14,10,0.0
2006,2,11,14,20,0.375
2006,2,11,14,30,0.8909999999999999
2006,2,11,14,40,0.0
2006,2,11,14,50,0.0
2006,2,11,15,0,0.0
2006,2,11,15,10,0.444
2006,2,11,15,20,0.0
2006,2,11,15,30,0.0
2006,2,11,15,40,0.0
2006,2,11,15,50,0.0
2006,2,11,16,0,0.35100000000000003
2006,2,11,16,10,0.0
2006,2,11,16,20,0.0
2006,2,11,16,30,0.0
2006,2,11,16,40,0.0
2006,2,11,16,50,0.0
2006,2,11,17,0,0.0
2006,2,11,17,10,0.0
2006,2,11,17,20,0.0
2006,2,11,17,30,0.0
2006,2,11,17,40,0.0
2006,2,11,17,50,0.0
2006,2,11,18,0,0.0
2006,2,11,18,10,0.0
2006,2,11,18,20,0.0
2006,2,11,18,30,0.0
2006,2,11,18,40,0.0
2006,2,11,18,50,0.0
2006,2,11,19,0,0.0
2006,2,11,19,10,0.0
2006,2,11,19,20,0.0
2006,2,11,19,30,0.0
2006,2,11,19,40,0.0
2006,2,11,19,50,0.0
2006,2,11,20,0,0.0
2006,2,11,20,10,0.0
2006,2,11,20,20,0.0
2006,2,11,20,30,0.0
2006,2,11,20,40,0.0
2006,2,11,20,50,0.0
2006,2,11,21,0,0.0
2006,2,11,21,10,0.0
2006,2,11,21,20,0.0
2006,2,11,21,30,0.0
2006,2,11,21,40,0.0
2006,2,11,21,50,0.0
2006,2,11,22,0,0.0
2006,2,11,22,10,0.0
2006,2,11,22,20,0.0
2006,2,11,22,30,0.0
2006,2,11,22,40,0.0
2006,2,11,22,50,0.0
2006,2,11,23,0,0.0
2006,2,11,23,10,0.0
2006,2,11,23,20,0.0
2006,2,11,23,30,0.0
2006,2,11,23,40,0.0
2006,2,11,23,50,0.0
2006,2,12,0,0,0.0
2006,2,12,0,10,0.0
2006,2,12,0,20,0.0
2006,2,12,0,30,0.0
2006,2,12,0,40,0.0
2006,2,12,0,50,0.0
2006,2,12,1,0,0.0
2006,2,12,1,10,0.0
2006,2,12,1,20,0.0
2006,2,12,1,30,0.0
2006,2,12,1,40,0.0
2006,2,12,1,50,0.0
2006,2,12,2,0,0.0
2006,2,12,2,10,0.0
2006,2,12,2,20,0.0
2006,2,12,2,30,0.0
2006,2,12,2,40,0.0
2006,2,12,2,50,0.0
2006,2,12,3,0,0.0
2006,2,12,3,10,0.0
2006,2,12,3,20,0.0
2006,2,12,3,30,0.0
2006,2,12,3,40,0.0
2006,2,12,3,50,0.0
2006,2,12,4,0,0.0
2006,2,12,4,10,0.0
2006,2,12,4,20,0.0
2006,2,12,4,30,0.0
2006,2,12,4,40,0.0
2006,2,12,4,50,0.0
2006,2,12,5,0,0.0
2006,2,12,5,10,0.0
2006,2,12,5,20,0.0
2006,2,12,5,30,0.0
2006,2,12,5,40,0.0
2006,2,12,5,50,0.0
2006,2,12,6,0,0.0
2006,2,12,6,10,0.0
2006,2,12,6,20,0.0
2006,2,12,6,30,0.0
2006,2,12,6,40,0.0
2006,2,12,6,50,0.0
2006,2,12,7,0,0.0
2006,2,12,7,10,0.0
2006,2,12,7,20,0.0
2006,2,12,7,30,0.0
2006,2,12,7,40,0.0
2006,2,12,7,50,0.0
2006,2,12,8,0,0.0
2006,2,12,8,10,0.0
2006,2,12,8,20,0.0
2006,2,12,8,30,0.0
2006,2,12,8,40,0.0
2006,2,12,8,50,0.0
2006,2,12,9,0,0.0
2006,2,12,9,10,0.0
2006,2,12,9,20,0.0
2006,2,12,9,30,0.0
2006,2,12,9,40,0.0
2006,2,12,9,50,0.0
2006,2,12,10,0,0.0
2006,2,12,10,10,0.0
2006,2,12,10,20,0.0
2006,2,12,10,30,0.0
2006,2,12,10,40,0.0
2006,2,12,10,50,0.0
2006,2,12,11,0,0.0
2006,2,12,11,10,0.0
2006,2,12,11,20,0.0
2006,2,12,11,30,0.0
2006,2,12,11,40,0.0
2006,2,12,11,50,0.0
2006,2,12,12,0,0.0
2006,2,12,12,10,0.0
2006,2,12,12,20,0.0
2006,2,12,12,30,0.0
2006,2,12,12,40,0.0
2006,2,12,12,50,0.0
2006,2,12,13,0,0.0
2006,2,12,13,10,0.0
2006,2,12,13,20,0.0
2006,2,12,13,30,0.0
2006,2,12,13,40,0.0
2006,2,12,13,50,0.0
2006,2,12,14,0,0.0
2006,2,12,14,10,0.0
2006,2,12,14,20,0.0
2006,2,12,14,30,0.0
2006,2,12,14,40,0.0
2006,2,12,14,50,0.0
2006,2,12,15,0,0.0
2006,2,12,15,10,0.0
2006,2,12,15,20,0.0
2006,2,12,15,30,0.0
2006,2,12,15,40,0.0
2006,2,12,15,50,0.0
2006,2,12,16,0,0.0
2006,2,12,16,10,0.0
2006,2,12,16,20,0.0
2006,2,12,16,30,0.0
2006,2,12,16,40,0.0
2006,2,12,16,50,0.0
2006,2,12,17,0,0.0
2006,2,12,17,10,0.0
2006,2,12,17,20,0.0
2006,2,12,17,30,0.504
2006,2,12,17,40,0.953
2006,2,12,17,50,0.0
2006,2,12,18,0,0.0
2006,2,12,18,10,0.0
2006,2,12,18,20,0.0
2006,2,12,18,30,0.0
2006,2,12,18,40,0.0
2006,2,12,18,50,0.0
2006,2,12,19,0,0.0
2006,2,12,19,10,0.0
2006,2,12,19,20,0.0
2006,2,12,19,30,0.0
2006,2,12,19,40,0.0
2006,2,12,19,50,0.0
2006,2,12,20,0,0.0
2006,2,12,20,10,0.0
2006,2,12,20,20,0.0
2006,2,12,20,30,0.0
2006,2,12,20,40,0.0
2006,2,12,20,50,0.0
2006,2,12,21,0,0.0
2006,2,12,21,10,0.0
2006,2,12,21,20,0.642
2006,2,12,21,30,0.64
2006,2,12,21,40,0.0
2006,2,12,21,50,0.0
2006,2,12,22,0,0.0
2006,2,12,22,10,0.0
2006,2,12,22,20,0.0
2006,2,12,22,30,1.3319999999999999
2006,2,12,22,40,0.0
2006,2,12,22,50,1.136
2006,2,12,23,0,0.0
2006,2,12,23,10,14.12
2006,2,12,23,20,21.738000000000003
2006,2,12,23,30,19.387999999999998
2006,2,12,23,40,3.8369999999999997
2006,2,12,23,50,9.682
2006,2,13,0,0,4.372
2006,2,13,0,10,4.096
2006,2,13,0,20,6.919
2006,2,13,0,30,4.066
2006,2,13,0,40,2.823
2006,2,13,0,50,4.61
2006,2,13,1,0,4.441
2006,2,13,1,10,3.85
2006,2,13,1,20,2.36
2006,2,13,1,30,2.8110000000000004
2006,2,13,1,40,3.4530000000000003
2006,2,13,1,50,4.453
2006,2,13,2,0,3.112
2006,2,13,2,10,3.878
2006,2,13,2,20,2.8739999999999997
2006,2,13,2,30,2.501
2006,2,13,2,40,4.46
2006,2,13,2,50,3.9960000000000004
2006,2,13,3,0,3.891
2006,2,13,3,10,3.327
2006,2,13,3,20,0.0
2006,2,13,3,30,2.074
2006,2,13,3,40,2.181
2006,2,13,3,50,0.5660000000000001
2006,2,13,4,0,1.454
2006,2,13,4,10,1.651
2006,2,13,4,20,1.113
2006,2,13,4,30,4.607
2006,2,13,4,40,7.917999999999999
2006,2,13,4,50,9.088
2006,2,13,5,0,13.215
2006,2,13,5,10,12.684000000000001
2006,2,13,5,20,13.452
2006,2,13,5,30,13.464
2006,2,13,5,40,14.507
2006,2,13,5,50,16.601
2006,2,13,6,0,14.777000000000001
2006,2,13,6,10,21.969
2006,2,13,6,20,18.399
2006,2,13,6,30,19.726
2006,2,13,6,40,19.651
2006,2,13,6,50,17.608
2006,2,13,7,0,18.235
2006,2,13,7,10,15.117
2006,2,13,7,20,16.338
2006,2,13,7,30,15.856
2006,2,13,7,40,12.572000000000001
2006,2,13,7,50,11.905
2006,2,13,8,0,9.145
2006,2,13,8,10,9.49
2006,2,13,8,20,9.281
2006,2,13,8,30,3.5239999999999996
2006,2,13,8,40,3.0860000000000003
2006,2,13,8,50,0.0
2006,2,13,9,0,1.8130000000000002
2006,2,13,9,10,0.775
2006,2,13,9,20,0.5589999999999999
2006,2,13,9,30,1.055
2006,2,13,9,40,0.813
2006,2,13,9,50,0.9079999999999999
2006,2,13,10,0,1.729
2006,2,13,10,10,0.8859999999999999
2006,2,13,10,20,1.439
2006,2,13,10,30,0.78
2006,2,13,10,40,0.821
2006,2,13,10,50,0.0
2006,2,13,11,0,2.1590000000000003
2006,2,13,11,10,0.7240000000000001
2006,2,13,11,20,2.157
2006,2,13,11,30,1.946
2006,2,13,11,40,1.929
2006,2,13,11,50,2.542
2006,2,13,12,0,4.154
2006,2,13,12,10,4.132
2006,2,13,12,20,4.941
2006,2,13,12,30,5.0280000000000005
2006,2,13,12,40,8.496
2006,2,13,12,50,9.222999999999999
2006,2,13,13,0,12.1
2006,2,13,13,10,10.515
2006,2,13,13,20,5.917000000000001
2006,2,13,13,30,11.099
2006,2,13,13,40,8.376
2006,2,13,13,50,10.24
2006,2,13,14,0,8.843
2006,2,13,14,10,5.271
2006,2,13,14,20,5.524
2006,2,13,14,30,3.509
2006,2,13,14,40,9.097000000000001
2006,2,13,14,50,7.5489999999999995
2006,2,13,15,0,13.981
2006,2,13,15,10,13.517999999999999
2006,2,13,15,20,20.067999999999998
2006,2,13,15,30,20.464000000000002
2006,2,13,15,40,22.495
2006,2,13,15,50,27.186
2006,2,13,16,0,23.351
2006,2,13,16,10,24.612
2006,2,13,16,20,22.724
2006,2,13,16,30,23.908
2006,2,13,16,40,28.215999999999998
2006,2,13,16,50,25.901
2006,2,13,17,0,24.945999999999998
2006,2,13,17,10,27.408
2006,2,13,17,20,25.665
2006,2,13,17,30,25.326
2006,2,13,17,40,23.65
2006,2,13,17,50,23.787
2006,2,13,18,0,21.913
2006,2,13,18,10,18.185
2006,2,13,18,20,16.247
2006,2,13,18,30,15.742
2006,2,13,18,40,9.224
2006,2,13,18,50,10.376
2006,2,13,19,0,6.834
2006,2,13,19,10,5.065
2006,2,13,19,20,3.016
2006,2,13,19,30,1.15
2006,2,13,19,40,0.386
2006,2,13,19,50,1.14
2006,2,13,20,0,0.0
2006,2,13,20,10,0.0
2006,2,13,20,20,0.0
2006,2,13,20,30,0.0
2006,2,13,20,40,0.0
2006,2,13,20,50,0.42100000000000004
2006,2,13,21,0,0.423
2006,2,13,21,10,0.0
2006,2,13,21,20,0.0
2006,2,13,21,30,0.0
2006,2,13,21,40,0.6759999999999999
2006,2,13,21,50,1.69
2006,2,13,22,0,2.289
2006,2,13,22,10,4.334
2006,2,13,22,20,3.49
2006,2,13,22,30,4.42
2006,2,13,22,40,5.729
2006,2,13,22,50,5.249
2006,2,13,23,0,4.2860000000000005
2006,2,13,23,10,5.007
2006,2,13,23,20,6.275
2006,2,13,23,30,6.9079999999999995
2006,2,13,23,40,6.577000000000001
2006,2,13,23,50,8.18
2006,2,14,0,0,9.777000000000001
2006,2,14,0,10,8.302
2006,2,14,0,20,11.843
2006,2,14,0,30,11.887
2006,2,14,0,40,6.849
2006,2,14,0,50,13.190999999999999
2006,2,14,1,0,12.402999999999999
2006,2,14,1,10,11.129000000000001
2006,2,14,1,20,15.165
2006,2,14,1,30,11.505
2006,2,14,1,40,12.394
2006,2,14,1,50,15.465
2006,2,14,2,0,14.204
2006,2,14,2,10,16.524
2006,2,14,2,20,12.802999999999999
2006,2,14,2,30,14.383
2006,2,14,2,40,8.345
2006,2,14,2,50,13.460999999999999
2006,2,14,3,0,13.47
2006,2,14,3,10,11.948
2006,2,14,3,20,10.704
2006,2,14,3,30,8.655
2006,2,14,3,40,8.243
2006,2,14,3,50,6.361000000000001
2006,2,14,4,0,6.676
2006,2,14,4,10,6.511
2006,2,14,4,20,7.171
2006,2,14,4,30,6.306
2006,2,14,4,40,3.88
2006,2,14,4,50,6.034
2006,2,14,5,0,5.436
2006,2,14,5,10,6.553
2006,2,14,5,20,3.497
2006,2,14,5,30,4.803999999999999
2006,2,14,5,40,5.284
2006,2,14,5,50,5.716
2006,2,14,6,0,6.6160000000000005
2006,2,14,6,10,5.002
2006,2,14,6,20,7.784
2006,2,14,6,30,9.591000000000001
2006,2,14,6,40,6.785
2006,2,14,6,50,5.086
2006,2,14,7,0,6.252999999999999
2006,2,14,7,10,5.271
2006,2,14,7,20,3.6239999999999997
2006,2,14,7,30,3.572
2006,2,14,7,40,3.762
2006,2,14,7,50,5.0489999999999995
2006,2,14,8,0,3.609
2006,2,14,8,10,2.713
2006,2,14,8,20,2.219
2006,2,14,8,30,2.5839999999999996
2006,2,14,8,40,3.74
2006,2,14,8,50,0.08
2006,2,14,9,0,3.324
2006,2,14,9,10,0.871
2006,2,14,9,20,0.0
2006,2,14,9,30,1.8259999999999998
2006,2,14,9,40,0.0
2006,2,14,9,50,1.153
2006,2,14,10,0,1.926
